Mean Distance,Time (ns)
31.0175846323738,1676.25
31.89166084001503,1676.325
32.21940247544156,1676.3999999999999
31.644061041134055,1676.475
31.38920768817533,1676.55
32.18581529323846,1676.625
31.841113514659796,1676.7
32.062736281625604,1676.7749999999999
32.02356137850415,1676.85
31.8433145517662,1676.925
31.116914870657016,1677.0
31.572591479724025,1677.075
31.274125763477937,1677.1499999999999
31.38233594989991,1677.225
31.669465106198384,1677.3
31.444614075197677,1677.375
31.78876045230789,1677.45
30.929702527739984,1677.5249999999999
30.891940916914958,1677.6
31.011761332986794,1677.675
31.227568694271007,1677.75
31.231590135003223,1677.825
30.96963531813001,1677.8999999999999
31.23907835054528,1677.975
30.803374357878084,1678.05
30.982838514544763,1678.125
31.003333998860832,1678.2
30.63292830069243,1678.2749999999999
30.645740861124402,1678.35
31.04333058647404,1678.425
31.003735933418117,1678.5
31.45993837184548,1678.575
31.375857988753836,1678.6499999999999
31.403665808429945,1678.725
31.679092489046987,1678.8
31.51107788458139,1678.875
31.41897673917346,1678.95
32.10477942051415,1679.0249999999999
31.401238807705145,1679.1
31.611868554666376,1679.175
31.258089341178305,1679.25
31.837274615270303,1679.325
31.055260304208023,1679.3999999999999
31.45186391000212,1679.475
31.503423272036585,1679.55
31.495464232547615,1679.625
31.516044010842066,1679.7
31.840968626293602,1679.7749999999999
31.41232813555465,1679.85
31.78195789009415,1679.925
31.004130283468825,1680.0
31.540684579291813,1680.075
31.110822527350038,1680.1499999999999
31.879026862868802,1680.225
31.734520386254523,1680.3
31.902677328698218,1680.375
31.429402875588863,1680.45
31.681667483373143,1680.5249999999999
31.928598854405443,1680.6
31.58685505302952,1680.675
31.567305174270572,1680.75
31.95990981807798,1680.825
31.81572508333367,1680.8999999999999
32.20221661873462,1680.975
32.38756509963727,1681.05
32.607084106646255,1681.125
31.961034199650598,1681.2
31.89033547218503,1681.2749999999999
31.453475106317942,1681.35
31.676873162157214,1681.425
31.597588600922812,1681.5
31.801548008800804,1681.575
31.748826410721435,1681.6499999999999
31.289300132056944,1681.725
31.64475389449038,1681.8
31.79134928283354,1681.875
30.769778557820338,1681.95
31.865199356138092,1682.0249999999999
31.623938806702647,1682.1
31.369294702923725,1682.175
31.381011797133965,1682.25
31.312957910828914,1682.325
31.49517664048736,1682.3999999999999
31.005392246901042,1682.475
30.93492748920292,1682.55
31.52717299361621,1682.625
31.293755944849543,1682.7
30.732741115116074,1682.7749999999999
31.14808234917629,1682.85
30.860071979251256,1682.925
31.24296192640242,1683.0
31.006847710765,1683.075
31.680465395959246,1683.1499999999999
31.74518632168024,1683.225
30.826540940358495,1683.3
31.36248404400645,1683.375
31.14054339687191,1683.45
31.73733598574391,1683.5249999999999
31.60987363425618,1683.6
31.701678317944282,1683.675
31.29795196181088,1683.75
31.024940688061847,1683.825
31.410092286315308,1683.8999999999999
31.333774394740278,1683.975
31.735762229231423,1684.05
31.833676759194372,1684.125
31.448175844110118,1684.2
31.379071397175334,1684.2749999999999
31.333866082709406,1684.35
31.773937380290256,1684.425
31.374779757175286,1684.5
31.832120033154492,1684.575
31.42613097209046,1684.6499999999999
31.062411568793923,1684.725
31.41240059828709,1684.8
31.059614930804507,1684.875
30.90893059049738,1684.95
31.238006905177446,1685.0249999999999
30.88914317641533,1685.1
31.07665932890988,1685.175
31.18623591161881,1685.25
31.360007117081008,1685.325
31.398471440133306,1685.3999999999999
31.081587506634452,1685.475
31.49225741369321,1685.55
31.679995134835515,1685.625
31.20377060202076,1685.7
31.32511949150656,1685.7749999999999
30.955066097840646,1685.85
31.53474188133147,1685.925
30.95272325758195,1686.0
31.470172859915305,1686.075
31.213048316610163,1686.1499999999999
31.497115736714196,1686.225
31.667937963717435,1686.3
31.13697912211971,1686.375
31.371104144031293,1686.45
31.3618893433802,1686.5249999999999
31.724099428497283,1686.6
31.381664222424078,1686.675
31.619252976117977,1686.75
30.87666752618456,1686.825
31.117668902532788,1686.8999999999999
31.343027016903047,1686.975
31.176096173935882,1687.05
31.340919362368936,1687.125
30.98066352818793,1687.2
31.60107344382452,1687.2749999999999
30.640997841180177,1687.35
30.855086890757388,1687.425
31.1588352592798,1687.5
31.125928284948287,1687.575
31.346863409744213,1687.6499999999999
30.796979661521718,1687.725
31.557670511529174,1687.8
31.616873256250187,1687.875
31.281577434586932,1687.95
31.062290706120816,1688.0249999999999
31.83301666414537,1688.1
31.53563528819738,1688.175
31.49512490670058,1688.25
31.34861483405112,1688.325
31.359695290131018,1688.3999999999999
31.170010552442537,1688.475
30.979858989472024,1688.55
31.20291341306692,1688.625
31.133133751073274,1688.7
32.04282249149982,1688.7749999999999
31.287865215389328,1688.85
31.370896259495687,1688.925
31.28372548508694,1689.0
31.91974705024263,1689.075
31.29483579106265,1689.1499999999999
31.403171744544252,1689.225
31.594466505436404,1689.3
31.333193713719396,1689.375
31.724900602277412,1689.45
31.55848187556131,1689.5249999999999
31.267714796022922,1689.6
31.17162008889507,1689.675
31.172877036716365,1689.75
32.01025483514252,1689.825
31.85033176631905,1689.8999999999999
31.269374346129332,1689.975
31.122843381804756,1690.05
31.268945064636146,1690.125
31.94385597973842,1690.2
31.674939068932787,1690.2749999999999
30.965082077657765,1690.35
31.557550314249262,1690.425
30.919628949387544,1690.5
31.279552831452012,1690.575
31.03540232646488,1690.6499999999999
30.999339881533842,1690.725
31.584629984423298,1690.8
31.453892777202192,1690.875
31.44317904810213,1690.95
31.338314226996122,1691.0249999999999
30.69761410846859,1691.1
31.087765649744917,1691.175
31.548096550959887,1691.25
31.595853021239442,1691.325
31.62869201827391,1691.3999999999999
31.32674467951013,1691.475
31.80956280933573,1691.55
31.22628888340079,1691.625
31.29726433557279,1691.7
31.72069270546611,1691.7749999999999
31.963538436752334,1691.85
31.273569239489326,1691.925
31.681647513673532,1692.0
31.188094144405362,1692.075
32.52312701621821,1692.1499999999999
31.8720611800751,1692.225
31.503033859949255,1692.3
31.446262068950332,1692.375
31.322763181235004,1692.45
31.245945961323475,1692.5249999999999
31.511583046864274,1692.6
31.69686140882162,1692.675
31.16922010237992,1692.75
31.6467697974787,1692.825
31.865781704734598,1692.8999999999999
31.91598550948194,1692.975
31.479592819219675,1693.05
31.742437479658882,1693.125
32.26752566759222,1693.2
31.840390383752933,1693.2749999999999
31.452641782997656,1693.35
31.247717360735646,1693.425
31.379028321121343,1693.5
31.327595458708394,1693.575
31.485076084568988,1693.6499999999999
31.514709956352583,1693.725
31.50980894357662,1693.8
31.74848744029084,1693.875
31.465349244191156,1693.95
31.486102772018498,1694.0249999999999
31.333086236638678,1694.1
31.30484548188054,1694.175
31.66640380016858,1694.25
31.80675428125423,1694.325
31.90211090047032,1694.3999999999999
31.453251652210064,1694.475
31.366991724064828,1694.55
31.85820797060522,1694.625
31.424928532281008,1694.7
31.64213931645076,1694.7749999999999
31.36607036937177,1694.85
31.35908188504087,1694.925
31.78621183909887,1695.0
31.482055339505177,1695.075
31.090070840757214,1695.1499999999999
32.225863020728724,1695.225
31.88545862277302,1695.3
31.814330480365992,1695.375
31.48911610352036,1695.45
32.092105884600706,1695.5249999999999
31.657204365807555,1695.6
31.508249381825106,1695.675
31.383296087068675,1695.75
31.77136339621041,1695.825
30.991378184605804,1695.8999999999999
31.438005553035858,1695.975
31.337488275013122,1696.05
31.839006837543245,1696.125
31.64867730584003,1696.2
31.66232045299226,1696.2749999999999
31.92365409418177,1696.35
31.273921430661,1696.425
31.89071778433933,1696.5
31.721025391189983,1696.575
31.90487168782667,1696.6499999999999
32.15334319070595,1696.725
31.354690511838022,1696.8
31.593216527754777,1696.875
31.403804766624013,1696.95
31.397737659717986,1697.0249999999999
31.506451300271486,1697.1
31.64864592512473,1697.175
31.314512500151665,1697.25
31.29681986303669,1697.325
31.503302939534272,1697.3999999999999
32.073854781413885,1697.475
31.51146447751154,1697.55
31.028053924244286,1697.625
31.716009611370175,1697.7
31.454308857750533,1697.7749999999999
31.429100895686005,1697.85
31.465443035630248,1697.925
31.040186386761576,1698.0
31.50876178244646,1698.075
31.27370751365688,1698.1499999999999
31.319231677578486,1698.225
31.398893553771906,1698.3
31.06394386598548,1698.375
30.639393646943812,1698.45
31.028342663776318,1698.5249999999999
31.184782551810514,1698.6
31.61536606442753,1698.675
31.481826315665504,1698.75
31.86082901262891,1698.825
31.885014973391655,1698.8999999999999
31.43741361565679,1698.975
31.161235768601113,1699.05
31.3150709957708,1699.125
31.66830489477914,1699.2
31.465758756014186,1699.2749999999999
31.696445949530162,1699.35
32.11111286429518,1699.425
32.04251605269911,1699.5
31.443201407460606,1699.575
31.82345135734415,1699.6499999999999
31.57460669911471,1699.725
31.74203327530375,1699.8
31.868242278690825,1699.875
31.961764223107433,1699.95
31.870148301213703,1700.0249999999999
32.077519545829226,1700.1
31.972426852676147,1700.175
31.81334396984872,1700.25
31.984653763789566,1700.325
31.73955382109783,1700.3999999999999
31.89337873771858,1700.475
31.188677515380384,1700.55
31.91253807709473,1700.625
31.828048512052494,1700.7
31.318806022337025,1700.7749999999999
31.76351942800885,1700.85
31.79562147802773,1700.925
31.979152804774944,1701.0
31.920431570383897,1701.075
31.79896466674433,1701.1499999999999
32.15603868925888,1701.225
31.533442317552975,1701.3
32.41122331018152,1701.375
32.19572363981576,1701.45
31.676282449487097,1701.5249999999999
31.985491791263833,1701.6
32.44285407804148,1701.675
32.037281671999224,1701.75
31.91152394978802,1701.825
31.811681785974283,1701.8999999999999
31.84021731715273,1701.975
32.152005096698446,1702.05
32.042825763922494,1702.125
31.84557467395265,1702.2
31.69892233761984,1702.2749999999999
31.4485289506295,1702.35
31.43627207281952,1702.425
32.0439681927726,1702.5
31.552082104124633,1702.575
31.538701739257537,1702.6499999999999
31.564958490362187,1702.725
31.703584895581827,1702.8
31.564099274409365,1702.875
31.80788216049957,1702.95
31.419556726916692,1703.0249999999999
30.98725068329813,1703.1
31.777190617185934,1703.175
31.793993590989665,1703.25
32.06584777538674,1703.325
31.448758090608703,1703.3999999999999
31.756974947557804,1703.475
31.898999764582673,1703.55
31.921779771096467,1703.625
31.416128324211513,1703.7
31.377282650164343,1703.7749999999999
31.936918505874782,1703.85
31.77226248308745,1703.925
31.557169344637572,1704.0
31.63424301340744,1704.075
31.39577356918746,1704.1499999999999
31.833641022416312,1704.225
31.168819547715348,1704.3
31.412515829693703,1704.375
31.42138603160403,1704.45
31.646697812021632,1704.5249999999999
31.637014465978496,1704.6
31.28249941795925,1704.675
31.667927060918856,1704.75
31.678352995995972,1704.825
31.81141478211141,1704.8999999999999
31.580266081932322,1704.975
31.72994474945899,1705.05
32.2569355097813,1705.125
32.11648286466826,1705.2
31.88684824350991,1705.2749999999999
31.399122465160684,1705.35
31.101975073091193,1705.425
31.85531794045693,1705.5
31.58398754076556,1705.575
31.81935562638764,1705.6499999999999
31.628980494310174,1705.725
31.700591742186315,1705.8
31.732936606653546,1705.875
31.761690560916957,1705.95
32.161656980130964,1706.0249999999999
31.392785015011153,1706.1
31.799831613599128,1706.175
31.54360025239386,1706.25
31.510710721223905,1706.325
32.276357157170025,1706.3999999999999
32.22033222183619,1706.475
32.017951005797784,1706.55
32.045854220881736,1706.625
32.083572565264305,1706.7
31.833592912512913,1706.7749999999999
31.94110381095377,1706.85
31.697408522186894,1706.925
31.57062163582629,1707.0
32.15424391297931,1707.075
31.532188422277855,1707.1499999999999
32.182229231151055,1707.225
31.798471574464664,1707.3
32.387221435683216,1707.375
32.601196933247095,1707.45
32.34685700675146,1707.5249999999999
32.12455339940935,1707.6
32.20489244643296,1707.675
32.11190052077832,1707.75
32.573611525425804,1707.825
31.97732659436375,1707.8999999999999
31.827537767814928,1707.975
31.862657056029178,1708.05
31.52442514331696,1708.125
32.336931345036774,1708.2
32.5235249364993,1708.2749999999999
32.03411382838675,1708.35
32.87515612229928,1708.425
32.349557452382285,1708.5
32.289722222267876,1708.575
32.89384135041138,1708.6499999999999
31.332207804052814,1708.725
31.612233108825336,1708.8
31.427581549117583,1708.875
31.35096972670808,1708.95
30.91068458155599,1709.0249999999999
31.321579122646153,1709.1
31.445839418533485,1709.175
31.653363502429155,1709.25
31.619143609349695,1709.325
31.229103486911445,1709.3999999999999
32.213894716005896,1709.475
32.1940499859942,1709.55
32.07606564301142,1709.625
32.1574287355364,1709.7
31.695373917538625,1709.7749999999999
31.783171434002043,1709.85
31.60069968646148,1709.925
31.646155917412823,1710.0
31.733357353042994,1710.075
31.431817560446802,1710.1499999999999
31.978330573307463,1710.225
32.20064153590106,1710.3
32.1965321271754,1710.375
31.402597550516287,1710.45
31.56226171219189,1710.5249999999999
32.048943393671806,1710.6
31.081159905340623,1710.675
31.559255093915947,1710.75
31.480117030554045,1710.825
31.50340441349002,1710.8999999999999
31.686964402419616,1710.975
31.346745742969045,1711.05
31.550886004115796,1711.125
31.450612944556866,1711.2
31.627558541357203,1711.2749999999999
31.77775637367453,1711.35
31.81697457342044,1711.425
31.06933609332532,1711.5
31.434881380026876,1711.575
31.63938555120842,1711.6499999999999
31.65818334692915,1711.725
31.51739073550974,1711.8
31.908668160076143,1711.875
31.274708028536974,1711.95
31.764416901752355,1712.0249999999999
31.991952539647247,1712.1
31.53559086707309,1712.175
31.755869234018867,1712.25
31.323019524657905,1712.325
31.47209974493316,1712.3999999999999
31.57444357237067,1712.475
32.06332429755564,1712.55
31.61000433234446,1712.625
31.63342143756682,1712.7
31.451176630838464,1712.7749999999999
31.694571397317812,1712.85
31.956590606714613,1712.925
31.7396585340875,1713.0
31.479704607441462,1713.075
32.081763046311806,1713.1499999999999
31.7989815878486,1713.225
31.73875313824696,1713.3
31.93684865901549,1713.375
31.224786569266485,1713.45
31.8255318841643,1713.5249999999999
31.788796212130272,1713.6
31.876605405212846,1713.675
31.47551983307963,1713.75
31.61241195863973,1713.825
31.75350894442155,1713.8999999999999
31.787848106240716,1713.975
31.499735651603487,1714.05
31.473678950376243,1714.125
31.992090155284313,1714.2
32.071137641699394,1714.2749999999999
31.92289211653433,1714.35
31.9770868530003,1714.425
32.43111848960684,1714.5
32.09854753386959,1714.575
31.926499602972882,1714.6499999999999
32.65459363563755,1714.725
31.652833575665195,1714.8
31.702060954472223,1714.875
32.483903553971146,1714.95
32.22586206146376,1715.0249999999999
32.13995843932129,1715.1
31.7693358498364,1715.175
32.106592819815816,1715.25
32.180714905642496,1715.325
32.190856672138636,1715.3999999999999
32.26447439559584,1715.475
32.912231226748474,1715.55
32.68207573626881,1715.625
33.09951391357128,1715.7
32.98563348088384,1715.7749999999999
32.85261749514259,1715.85
32.79483029275418,1715.925
32.81074022901743,1716.0
32.66492801629405,1716.075
32.708212600468585,1716.1499999999999
32.98207717658026,1716.225
32.7401113401901,1716.3
33.53793568983706,1716.375
32.44298800539035,1716.45
32.693065631630155,1716.5249999999999
32.738233664031625,1716.6
32.36850309655825,1716.675
33.00499530713287,1716.75
32.63914482242852,1716.825
32.7561830844625,1716.8999999999999
32.81855739653598,1716.975
32.59358638427006,1717.05
32.08745117650488,1717.125
31.99270454352871,1717.2
32.57761454989203,1717.2749999999999
32.355701707955916,1717.35
32.64638649296845,1717.425
31.74176027171522,1717.5
32.190268309533074,1717.575
32.602176244427824,1717.6499999999999
33.082253625819284,1717.725
32.628339892639715,1717.8
31.81384379171669,1717.875
32.917459322127335,1717.95
33.0343517138922,1718.0249999999999
32.7614640336215,1718.1
32.38570531007815,1718.175
33.0185902800546,1718.25
32.63755257682901,1718.325
32.7822965971827,1718.3999999999999
32.89280626154988,1718.475
33.008425877599,1718.55
33.20435968239544,1718.625
32.68855275674372,1718.7
32.89745132278157,1718.7749999999999
32.9903738559095,1718.85
32.29086643769464,1718.925
33.165485025277164,1719.0
32.4223938616319,1719.075
32.788886085359806,1719.1499999999999
32.76974433566692,1719.225
31.806044485637933,1719.3
31.782422023538675,1719.375
32.25038676664341,1719.45
31.64529950255343,1719.5249999999999
32.317287757668055,1719.6
32.128928857366496,1719.675
31.86738186054719,1719.75
32.4590461966943,1719.825
32.23270656078147,1719.8999999999999
32.48169347481251,1719.975
33.22692376231066,1720.05
32.61982676953478,1720.125
31.883669340732155,1720.2
32.58246533893707,1720.2749999999999
32.28368001689873,1720.35
31.897329789609678,1720.425
32.825871194549,1720.5
32.576163072300176,1720.575
32.88812390037428,1720.6499999999999
32.45229529489845,1720.725
32.467831412913185,1720.8
32.52465224080224,1720.875
32.47462574011477,1720.95
33.06873436262629,1721.0249999999999
32.39844101397596,1721.1
31.835841595627972,1721.175
32.92179148586136,1721.25
32.464553570941405,1721.325
32.392582540448835,1721.3999999999999
32.55610901020375,1721.475
32.725008059240636,1721.55
31.96459403816613,1721.625
32.22941055458884,1721.7
32.65927793305757,1721.7749999999999
32.57678442315894,1721.85
32.526937914866636,1721.925
32.62946457854119,1722.0
32.77134740863242,1722.075
32.741890819942434,1722.1499999999999
32.44500660072316,1722.225
32.81418806684015,1722.3
32.84513663044987,1722.375
32.63846543658248,1722.45
32.71865628560997,1722.5249999999999
32.21129750301369,1722.6
32.33878692294457,1722.675
31.775999879519045,1722.75
32.85580240281405,1722.825
32.63813268733043,1722.8999999999999
32.30464519150839,1722.975
32.79743834986335,1723.05
31.63217566015738,1723.125
32.65211329028292,1723.2
32.00816714504365,1723.2749999999999
32.58789213592368,1723.35
32.08245651667875,1723.425
32.21248538596899,1723.5
32.605080633788795,1723.575
32.11481962502501,1723.6499999999999
32.7556142893822,1723.725
32.70022552049815,1723.8
32.85795480002023,1723.875
32.293065938132116,1723.95
32.92131526101089,1724.0249999999999
32.79564571666098,1724.1
32.93725453511569,1724.175
32.784740883988505,1724.25
32.69276427140219,1724.325
32.47785337478411,1724.3999999999999
33.03662829186265,1724.475
32.945506700747586,1724.55
32.40120418117882,1724.625
32.82620098088344,1724.7
32.801292214095085,1724.7749999999999
32.74123065166969,1724.85
32.54786556093193,1724.925
32.87764567489619,1725.0
32.426630951798664,1725.075
32.71607873328631,1725.1499999999999
32.58944619307414,1725.225
32.83419005411653,1725.3
32.51130607487544,1725.375
33.213815164057394,1725.45
32.63494535504091,1725.5249999999999
32.385105745671886,1725.6
32.4804862876146,1725.675
32.45160840655063,1725.75
33.09125923555458,1725.825
32.18175208519353,1725.8999999999999
32.366956691146456,1725.975
32.55321207597029,1726.05
32.856371204976824,1726.125
32.24038636329066,1726.2
32.413470475752405,1726.2749999999999
32.379190496074834,1726.35
32.31483840266699,1726.425
32.52085593850308,1726.5
32.52870407450154,1726.575
32.5888405448514,1726.6499999999999
32.12730421242426,1726.725
32.41023753218654,1726.8
32.550322559081096,1726.875
32.55986109632332,1726.95
32.4120176656192,1727.0249999999999
32.759705235746985,1727.1
32.358905196553586,1727.175
31.645082957325872,1727.25
32.359771935477795,1727.325
31.860194674204855,1727.3999999999999
31.33228332447678,1727.475
31.711391152032455,1727.55
32.726743581912544,1727.625
32.375074567108335,1727.7
32.3926800109266,1727.7749999999999
32.74757267301377,1727.85
32.48325772883569,1727.925
32.93133246495023,1728.0
33.319072237146564,1728.075
32.39403183399675,1728.1499999999999
32.97723882809337,1728.225
33.10859171445844,1728.3
32.860700571309906,1728.375
32.47630625089895,1728.45
32.802626562052644,1728.5249999999999
33.12016861287919,1728.6
32.60648710175167,1728.675
32.71285398124118,1728.75
32.13157088569273,1728.825
32.26866345250573,1728.8999999999999
32.572706986583015,1728.975
32.660389043344495,1729.05
32.641455469943054,1729.125
32.68209508414909,1729.2
32.62284287920207,1729.2749999999999
32.25221605978697,1729.35
32.68713654802619,1729.425
32.500340006891435,1729.5
32.62486116855883,1729.575
32.952403124300815,1729.6499999999999
33.10426474748807,1729.725
32.57537106251362,1729.8
32.3893628466524,1729.875
32.690902345667034,1729.95
32.45740637606156,1730.0249999999999
32.74340638957034,1730.1
32.725830235788806,1730.175
32.73071125709869,1730.25
32.233977551900914,1730.325
32.5638149151548,1730.3999999999999
32.511553812587486,1730.475
32.56201375899404,1730.55
32.22928027378628,1730.625
32.656972124935415,1730.7
32.33548478321346,1730.7749999999999
32.289614333441676,1730.85
32.447185583783835,1730.925
32.438888858962926,1731.0
32.29728599730569,1731.075
32.61615307864422,1731.1499999999999
31.96800713209578,1731.225
32.561799966675004,1731.3
31.893695464531646,1731.375
32.87931604857182,1731.45
32.58605581962275,1731.5249999999999
32.84768815474488,1731.6
32.348544085774286,1731.675
32.61667884536471,1731.75
32.02620666906455,1731.825
32.12478887018889,1731.8999999999999
32.168125333466755,1731.975
32.186248857360624,1732.05
32.17553720962161,1732.125
32.04939843955594,1732.2
31.658981068056974,1732.2749999999999
31.214125224476046,1732.35
31.391739724297253,1732.425
31.687701634364604,1732.5
31.21269023758506,1732.575
32.00687338027671,1732.6499999999999
32.293180751320534,1732.725
32.116721695265944,1732.8
32.08937306474487,1732.875
32.144618068067494,1732.95
31.867259588770754,1733.0249999999999
31.51667458025616,1733.1
31.20369861178683,1733.175
31.285864105478844,1733.25
32.25498547700997,1733.325
31.732658365427497,1733.3999999999999
31.969635103529914,1733.475
32.07713878560594,1733.55
32.07992800158048,1733.625
31.94751419144661,1733.7
31.310530370194595,1733.7749999999999
31.428136205573008,1733.85
32.10036197086117,1733.925
31.87088385219394,1734.0
31.844614319121714,1734.075
32.43410456325248,1734.1499999999999
31.319144498767,1734.225
31.591954973338467,1734.3
32.370854962856946,1734.375
32.05712485804678,1734.45
32.27884146580506,1734.5249999999999
32.470193502334496,1734.6
31.763426288929082,1734.675
32.035236180746686,1734.75
31.765112009440855,1734.825
32.03970781989573,1734.8999999999999
31.64461260195488,1734.975
31.801561371829635,1735.05
31.77770169778662,1735.125
31.957572941616135,1735.2
31.886764646357157,1735.2749999999999
31.890425578746363,1735.35
32.04846328410416,1735.425
32.20530422384178,1735.5
32.19353323198226,1735.575
32.321863984272085,1735.6499999999999
32.595848739265314,1735.725
31.665787931819438,1735.8
32.506917042373246,1735.875
31.73197184784561,1735.95
31.89963860728567,1736.0249999999999
31.68254585231295,1736.1
31.46290049309856,1736.175
31.262788681897966,1736.25
31.293901198701786,1736.325
31.56040925318978,1736.3999999999999
31.995832070732664,1736.475
31.955339844890272,1736.55
32.21845622025318,1736.625
31.531766143784882,1736.7
31.039490327093777,1736.7749999999999
31.681711001496097,1736.85
31.12144698971381,1736.925
31.822718484286465,1737.0
31.880294753191333,1737.075
31.810922083696944,1737.1499999999999
31.30775150070904,1737.225
31.963834010459294,1737.3
31.906145711763784,1737.375
31.483857066261027,1737.45
31.29568894212392,1737.5249999999999
31.996388067802595,1737.6
31.599804469873227,1737.675
31.7539868276451,1737.75
31.477598564818003,1737.825
32.33406498011346,1737.8999999999999
32.11387915354503,1737.975
32.465812468637836,1738.05
32.01898002742422,1738.125
31.793566073071126,1738.2
32.01454856418897,1738.2749999999999
31.534858881267844,1738.35
31.024067802689924,1738.425
30.969793563606178,1738.5
31.896416665349676,1738.575
31.709822778511505,1738.6499999999999
31.61239517684632,1738.725
31.561390038844465,1738.8
31.490227361304825,1738.875
31.35461935772137,1738.95
31.825706069691392,1739.0249999999999
31.576684472756664,1739.1
31.501716796401137,1739.175
31.760021645847807,1739.25
31.728364380771595,1739.325
32.045661903175485,1739.3999999999999
32.16951226603392,1739.475
31.730095448729216,1739.55
32.73387361588669,1739.625
31.895937476117236,1739.7
32.348413913394545,1739.7749999999999
31.625044238916303,1739.85
31.934411723411607,1739.925
31.485458650814152,1740.0
31.682161287065096,1740.075
31.421743357236036,1740.1499999999999
32.21346525569831,1740.225
31.48656314497082,1740.3
31.726391177607564,1740.375
31.528085038184773,1740.45
31.761907258478512,1740.5249999999999
31.590520565405928,1740.6
31.927012961182527,1740.675
31.713571387924716,1740.75
32.01885976860941,1740.825
31.453314206504373,1740.8999999999999
31.194342320233886,1740.975
31.543302159026908,1741.05
31.583718567648724,1741.125
31.81482916542391,1741.2
31.897664012815675,1741.2749999999999
31.71075327605588,1741.35
32.00390236637687,1741.425
32.79992192468392,1741.5
32.17928712300205,1741.575
31.48041012038268,1741.6499999999999
32.566717691589446,1741.725
31.76587195843934,1741.8
31.730277847905192,1741.875
32.418425094463245,1741.95
31.54572235952165,1742.0249999999999
32.166055736363155,1742.1
32.198024534614554,1742.175
31.702229692788425,1742.25
31.9035698372963,1742.325
32.04049406966375,1742.3999999999999
31.833863268636122,1742.475
32.271748667693885,1742.55
31.928595674996274,1742.625
32.03260539066964,1742.7
32.01166492266299,1742.7749999999999
31.930867411148174,1742.85
32.39808473926647,1742.925
32.44927746042122,1743.0
32.3954273680983,1743.075
32.57293540178012,1743.1499999999999
32.5597330485133,1743.225
32.08070426653083,1743.3
32.333004583093974,1743.375
32.14363960271011,1743.45
32.075582109599026,1743.5249999999999
32.07445453386322,1743.6
31.453702282809196,1743.675
31.69003381135286,1743.75
31.50537401696972,1743.825
32.12836677368358,1743.8999999999999
31.97631762140214,1743.975
31.485169915296478,1744.05
31.383983883202056,1744.125
32.12601744234816,1744.2
31.81582712047352,1744.2749999999999
31.36080207438518,1744.35
31.852510625263395,1744.425
32.305415309552814,1744.5
31.7787414741167,1744.575
31.47474188003892,1744.6499999999999
32.076211246173045,1744.725
32.11509626712909,1744.8
31.36806446357153,1744.875
32.09231659051427,1744.95
32.00142599210782,1745.0249999999999
31.439002901230946,1745.1
31.59713437617579,1745.175
32.03467336295231,1745.25
31.892867493606666,1745.325
32.26722353843601,1745.3999999999999
31.98422126307789,1745.475
31.651006869475463,1745.55
31.60037546524431,1745.625
31.696197897312043,1745.7
31.854411246351727,1745.7749999999999
31.25352953834428,1745.85
31.8148398720123,1745.925
31.515846706765153,1746.0
31.305602987100293,1746.075
31.68372310742061,1746.1499999999999
31.205421314832876,1746.225
31.37847441078637,1746.3
31.9343702282442,1746.375
31.55097508869736,1746.45
31.637851596541843,1746.5249999999999
31.736343318516695,1746.6
31.72130883224425,1746.675
31.88112493377107,1746.75
32.141968673486566,1746.825
32.45164385335411,1746.8999999999999
31.921346155579986,1746.975
32.66073844960913,1747.05
31.737235508650155,1747.125
31.78051964524741,1747.2
32.070491563133885,1747.2749999999999
31.773512988853867,1747.35
31.083918605780536,1747.425
31.62372024882721,1747.5
31.303619940722008,1747.575
31.961598535216837,1747.6499999999999
32.08726428679502,1747.725
32.12848161599015,1747.8
31.865292716186808,1747.875
32.666760877081444,1747.95
32.27805212041639,1748.0249999999999
32.488263467246135,1748.1
32.45192254622199,1748.175
32.51501781032844,1748.25
32.19224689161921,1748.325
31.3635333280612,1748.3999999999999
30.718213355282646,1748.475
31.37567708449184,1748.55
31.4400515006745,1748.625
31.278549635297917,1748.7
31.771914265917964,1748.7749999999999
31.423758022279564,1748.85
31.45173581606247,1748.925
31.47428335840062,1749.0
32.00450070950444,1749.075
31.427900455763197,1749.1499999999999
30.862590087151748,1749.225
31.00898305925088,1749.3
30.973662359693282,1749.375
31.479089664646462,1749.45
30.91492950427199,1749.5249999999999
31.81967544445385,1749.6
31.786466571319558,1749.675
31.544420817823575,1749.75
31.2906982965577,1749.825
32.08517204107372,1749.8999999999999
31.6942322156064,1749.975
31.797395193559684,1750.05
31.70605246548589,1750.125
31.81055151180175,1750.2
31.53947183642359,1750.2749999999999
31.478546183470158,1750.35
31.646474856928226,1750.425
31.304576297255775,1750.5
31.13004980120192,1750.575
32.2498918194679,1750.6499999999999
31.718752507693193,1750.725
31.21924411850723,1750.8
31.813937269891774,1750.875
32.3707144862173,1750.95
31.799162893461705,1751.0249999999999
32.27854271752356,1751.1
31.777945990363044,1751.175
32.18611903999924,1751.25
31.63279056869579,1751.325
31.57242370064895,1751.3999999999999
32.389172111180855,1751.475
31.32549063741144,1751.55
31.22317178091376,1751.625
31.567749348866386,1751.7
31.603363035652848,1751.7749999999999
31.43472267735464,1751.85
31.318586867795347,1751.925
31.728260628482243,1752.0
31.519067498683345,1752.075
31.62450468899182,1752.1499999999999
