Mean Distance,Time (ns)
27.07429208041371,1614.3
26.650464543093285,1614.375
27.36750045416647,1614.45
27.161719510195,1614.5249999999999
26.724996573759427,1614.6
26.990385151499176,1614.675
27.133611589127245,1614.75
26.812709221098267,1614.825
26.704020188719884,1614.8999999999999
27.114480842727374,1614.975
26.46005140905378,1615.05
26.668515006388645,1615.125
26.431357770775975,1615.2
26.12388071046003,1615.2749999999999
26.42407560718543,1615.35
26.565425068199794,1615.425
26.619271332965724,1615.5
26.958041535305174,1615.575
26.343822634818054,1615.6499999999999
26.5607971902375,1615.725
26.55290962662971,1615.8
26.145957269731177,1615.875
26.091572041918525,1615.95
26.36772386804377,1616.0249999999999
26.02424710210732,1616.1
26.47341665831368,1616.175
26.326390143978884,1616.25
26.491672061597132,1616.325
26.305634383348643,1616.3999999999999
26.974029525302765,1616.475
26.6395277074508,1616.55
26.31909530467858,1616.625
27.042855062044325,1616.7
26.84919173875099,1616.7749999999999
26.117127473591253,1616.85
26.340991322088037,1616.925
25.73029231171924,1617.0
25.95649506689433,1617.075
26.22684596173826,1617.1499999999999
26.368642500224347,1617.225
26.156474805294014,1617.3
26.737282431545285,1617.375
26.295451324802723,1617.45
26.74794333212335,1617.5249999999999
26.66338226596185,1617.6
26.443973476130935,1617.675
26.499667625821722,1617.75
26.057276210887647,1617.825
26.73776065776721,1617.8999999999999
26.524098330191457,1617.975
26.443361333309248,1618.05
26.234630312666443,1618.125
26.962232949455984,1618.2
27.076380062917305,1618.2749999999999
26.875930681319538,1618.35
26.71590614346364,1618.425
27.072371888636678,1618.5
26.373999623784243,1618.575
26.59214091150429,1618.6499999999999
26.980085637945084,1618.725
26.785396809143947,1618.8
26.622480728879253,1618.875
26.465944386147694,1618.95
26.455059497297967,1619.0249999999999
26.632806226049016,1619.1
26.554894219287522,1619.175
26.597678042635827,1619.25
26.66501262648475,1619.325
26.78702166647592,1619.3999999999999
27.234216115900477,1619.475
27.39194587901753,1619.55
26.69283585156712,1619.625
27.02195854240074,1619.7
26.863430273563427,1619.7749999999999
27.21616881413808,1619.85
26.60643489415476,1619.925
26.851990452930597,1620.0
26.731652838320706,1620.075
27.0515119501437,1620.1499999999999
27.331412548930516,1620.225
27.268575525197516,1620.3
27.34956792954807,1620.375
27.01969067329526,1620.45
26.744847896572168,1620.5249999999999
27.064523459865327,1620.6
27.216783403236196,1620.675
26.670146071651832,1620.75
26.514876564442197,1620.825
26.625782628283375,1620.8999999999999
26.574429280695657,1620.975
26.255313078086754,1621.05
26.419829996380702,1621.125
26.598105042086267,1621.2
26.605861147028484,1621.2749999999999
26.447850101119002,1621.35
26.319519047883325,1621.425
26.582248924034438,1621.5
26.434282234148196,1621.575
26.710387453101728,1621.6499999999999
26.746888665278924,1621.725
26.821431182809302,1621.8
26.813270327284922,1621.875
27.2736705936487,1621.95
27.07720226052788,1622.0249999999999
26.86741392450998,1622.1
26.252906424870698,1622.175
26.684594721613283,1622.25
26.673813157156207,1622.325
26.79021577096459,1622.3999999999999
26.94560146489246,1622.475
26.855373635931738,1622.55
26.110282598932276,1622.625
27.241141308200366,1622.7
26.62131694411848,1622.7749999999999
26.6951462357715,1622.85
26.40314678249115,1622.925
26.3790868702195,1623.0
26.779711667335143,1623.075
26.517663314722252,1623.1499999999999
26.857531204675826,1623.225
26.63079397792174,1623.3
26.514133762362036,1623.375
26.863693099175265,1623.45
26.786095133993317,1623.5249999999999
26.611082096394664,1623.6
26.435708274584666,1623.675
27.02314655496173,1623.75
27.217117032188042,1623.825
26.753374222083238,1623.8999999999999
26.746847882496244,1623.975
26.68238612301785,1624.05
26.99889429428315,1624.125
26.4100397230285,1624.2
26.85837032990082,1624.2749999999999
27.02007568923299,1624.35
26.579317568666152,1624.425
26.74955392689938,1624.5
26.76916673306243,1624.575
26.59530071554466,1624.6499999999999
26.624279171837472,1624.725
27.075467287489325,1624.8
26.893607390184936,1624.875
27.190285635861937,1624.95
25.868596235885168,1625.0249999999999
26.60504802070404,1625.1
26.77204519460229,1625.175
27.10874106026746,1625.25
26.995287354304345,1625.325
26.873654065914995,1625.3999999999999
26.95923606306343,1625.475
26.651294989027118,1625.55
26.75562783621898,1625.625
27.051341570610518,1625.7
26.622862580832614,1625.7749999999999
26.31291545049183,1625.85
26.84170404956099,1625.925
26.300985947751606,1626.0
26.554338928499273,1626.075
26.87299196771474,1626.1499999999999
26.223943604093318,1626.225
26.27816675786779,1626.3
26.044927857266753,1626.375
26.62500201636982,1626.45
26.12697397332201,1626.5249999999999
26.53976262845454,1626.6
26.005179961991498,1626.675
26.45728437453621,1626.75
26.259786263256615,1626.825
26.843828324523503,1626.8999999999999
26.812178641878013,1626.975
26.206137501230522,1627.05
26.45974637944831,1627.125
25.95915301592632,1627.2
26.201208683818635,1627.2749999999999
26.171738338776212,1627.35
26.32646993310845,1627.425
26.11784195608539,1627.5
26.491964112309148,1627.575
26.437044251524238,1627.6499999999999
25.85729301377965,1627.725
26.18835329015292,1627.8
26.379041250062297,1627.875
25.564271639272594,1627.95
26.158790935736597,1628.0249999999999
26.782382427065013,1628.1
26.759447016409077,1628.175
27.269264012927906,1628.25
26.74547080157102,1628.325
26.99922596439373,1628.3999999999999
26.667928129728146,1628.475
26.89542852857454,1628.55
26.612030881513903,1628.625
27.137422193409375,1628.7
27.065510004999435,1628.7749999999999
26.228151324794666,1628.85
26.409186883077172,1628.925
26.99678456028696,1629.0
27.046436243113988,1629.075
26.266744748604548,1629.1499999999999
26.624330568959785,1629.225
26.737746599313965,1629.3
26.709169836560257,1629.375
26.920514423583185,1629.45
26.489827834729212,1629.5249999999999
26.877220214288055,1629.6
27.07504819308158,1629.675
26.676029942875324,1629.75
27.300088902178953,1629.825
26.297223749695767,1629.8999999999999
26.87404473139496,1629.975
27.1589353338895,1630.05
27.314760360515667,1630.125
26.76379642196563,1630.2
26.804653205472377,1630.2749999999999
27.019323349611792,1630.35
26.454381829815876,1630.425
27.004626852062884,1630.5
27.08360185160356,1630.575
26.978123351588785,1630.6499999999999
26.77719205960682,1630.725
27.235778859642295,1630.8
26.57662686576856,1630.875
26.649037424258854,1630.95
26.69953444173687,1631.0249999999999
27.27265462512864,1631.1
26.673294979141104,1631.175
27.289021784613425,1631.25
27.235305095723916,1631.325
26.738237078497,1631.3999999999999
26.61831746916795,1631.475
27.05031338288149,1631.55
26.503286254874997,1631.625
26.336606515625103,1631.7
26.942726690582457,1631.7749999999999
26.816545592600306,1631.85
26.175792255066586,1631.925
27.035621330442783,1632.0
27.189301218222592,1632.075
27.175617725644223,1632.1499999999999
27.10050104632172,1632.225
27.20508065316944,1632.3
26.611243431773797,1632.375
26.95310373463123,1632.45
26.512845169644432,1632.5249999999999
26.854626593638432,1632.6
27.792701821597376,1632.675
26.441607770485206,1632.75
27.38492876318405,1632.825
26.43149696687078,1632.8999999999999
27.14647995344759,1632.975
27.058844388552565,1633.05
26.89319494481839,1633.125
26.95303902062341,1633.2
26.702389752557504,1633.2749999999999
26.829890240120633,1633.35
26.910041591181667,1633.425
26.925262346893923,1633.5
26.494233345947627,1633.575
26.527185827317528,1633.6499999999999
26.913045352438278,1633.725
26.846243880698115,1633.8
26.90041750564992,1633.875
26.58184475543277,1633.95
26.67472707553809,1634.0249999999999
27.085790137781736,1634.1
26.4836637755958,1634.175
27.048268043650616,1634.25
27.12083794879762,1634.325
27.477351890344448,1634.3999999999999
26.713685099340235,1634.475
26.381964849177674,1634.55
26.578143224640357,1634.625
27.210312064338943,1634.7
27.003832196494766,1634.7749999999999
27.398836374985397,1634.85
26.95976771090727,1634.925
26.747206670248932,1635.0
26.380865094545786,1635.075
27.01633688149722,1635.1499999999999
27.284109819620163,1635.225
26.3499743156279,1635.3
26.724206993743433,1635.375
27.13027813797147,1635.45
26.276328157249694,1635.5249999999999
27.575122691296855,1635.6
26.278782155441892,1635.675
27.09744091178318,1635.75
26.189119928934947,1635.825
27.1298760581537,1635.8999999999999
27.056560587563155,1635.975
26.92150774630319,1636.05
26.403100776802184,1636.125
26.749769006011945,1636.2
26.1540832996393,1636.2749999999999
26.943942929197153,1636.35
26.63611467871183,1636.425
26.87779439427139,1636.5
26.546879784194147,1636.575
26.35950348768995,1636.6499999999999
26.24986800865112,1636.725
26.915049696059963,1636.8
26.488804277830326,1636.875
26.36250433738739,1636.95
26.757206208661895,1637.0249999999999
26.465020405968374,1637.1
26.87592052695831,1637.175
26.547993966203116,1637.25
26.763368203887648,1637.325
26.70145355743248,1637.3999999999999
26.710636153319488,1637.475
26.623208508882765,1637.55
26.67132457725973,1637.625
27.32854701078439,1637.7
26.992447453082995,1637.7749999999999
26.97238835671114,1637.85
26.66629600692916,1637.925
26.71169077899322,1638.0
26.516226306807297,1638.075
26.268287918458107,1638.1499999999999
26.572404088102868,1638.225
26.87258851330695,1638.3
26.728187610152137,1638.375
26.429591980531622,1638.45
26.524476419044422,1638.5249999999999
26.649358599666954,1638.6
26.541611225274465,1638.675
26.404335606508212,1638.75
26.412964352953562,1638.825
26.48714614371711,1638.8999999999999
26.133009864926347,1638.975
26.17847704767496,1639.05
26.48601271565425,1639.125
26.24133586385874,1639.2
26.98939801187345,1639.2749999999999
26.951278756197958,1639.35
26.73520506463303,1639.425
26.655593914969526,1639.5
26.685200685190896,1639.575
27.023021821508497,1639.6499999999999
26.746627021311216,1639.725
26.440660575326735,1639.8
27.089678372763522,1639.875
26.343554963327097,1639.95
26.67553095142116,1640.0249999999999
26.736571142375897,1640.1
26.29785715455844,1640.175
27.18112860880175,1640.25
26.65799221299443,1640.325
26.986300254542808,1640.3999999999999
26.720345405892978,1640.475
26.448733736182447,1640.55
26.572558828431085,1640.625
26.38317833616082,1640.7
26.875304399833507,1640.7749999999999
26.67477985416542,1640.85
26.546144468782323,1640.925
25.781777815866562,1641.0
26.70201519240047,1641.075
26.433880877504684,1641.1499999999999
26.61676197495475,1641.225
27.103726293969284,1641.3
26.663229748143873,1641.375
27.163618626930013,1641.45
26.83692274507669,1641.5249999999999
26.812839032444323,1641.6
27.175263808671524,1641.675
27.08524363999626,1641.75
27.047963603705632,1641.825
26.631940103624032,1641.8999999999999
26.840491805199516,1641.975
26.312828116317345,1642.05
26.392417621360234,1642.125
26.62813873104293,1642.2
26.679415454895175,1642.2749999999999
26.412663680459755,1642.35
27.01902682845433,1642.425
26.45457863728285,1642.5
26.088209340029096,1642.575
26.26601699704536,1642.6499999999999
26.67936077978215,1642.725
26.74960179342039,1642.8
26.98524531355386,1642.875
27.269609303691286,1642.95
27.06730327096122,1643.0249999999999
26.819909759639806,1643.1
26.513098578195198,1643.175
26.471135193500235,1643.25
26.69931693475527,1643.325
26.918275172040882,1643.3999999999999
27.35728186625531,1643.475
26.73091121991655,1643.55
27.09837284626858,1643.625
27.292529826588975,1643.7
27.087394336311725,1643.7749999999999
26.725384121336287,1643.85
26.92597451913592,1643.925
26.706524197962576,1644.0
27.319431876024712,1644.075
26.640286544679086,1644.1499999999999
27.064493416458436,1644.225
26.80454060758105,1644.3
27.736072615545545,1644.375
26.927879067806145,1644.45
26.903412307568573,1644.5249999999999
27.056640379577445,1644.6
27.386524308212383,1644.675
27.107956038847476,1644.75
27.07870129704219,1644.825
27.166027722129535,1644.8999999999999
27.194821528955593,1644.975
26.61989635740559,1645.05
27.076845653232127,1645.125
26.832903145806583,1645.2
27.548369780345936,1645.2749999999999
27.33003104158383,1645.35
27.196125533464507,1645.425
26.84775116592726,1645.5
26.532586460844684,1645.575
26.98700406914017,1645.6499999999999
26.989271608789,1645.725
26.198869682691296,1645.8
27.221325030908368,1645.875
26.97155053938907,1645.95
27.590583027276857,1646.0249999999999
26.94338605805544,1646.1
26.83900936877219,1646.175
26.7891020960251,1646.25
26.37545411954136,1646.325
26.84790774631722,1646.3999999999999
26.987606485245486,1646.475
26.55174523735287,1646.55
26.87829926074047,1646.625
26.792157123774153,1646.7
26.757377043178614,1646.7749999999999
27.778315097843542,1646.85
27.767991063440455,1646.925
27.799295732941886,1647.0
26.982449925106863,1647.075
27.98954084176209,1647.1499999999999
27.582517924744074,1647.225
27.54130177824432,1647.3
27.42838193856061,1647.375
27.747128461927137,1647.45
28.234713022952224,1647.5249999999999
28.00622888711723,1647.6
28.217159214939873,1647.675
27.55959377877241,1647.75
28.048306321459687,1647.825
27.369370113153096,1647.8999999999999
27.42334185651887,1647.975
27.339592230089643,1648.05
26.614299897810984,1648.125
26.67014940273696,1648.2
27.53623458743241,1648.2749999999999
27.269175309612905,1648.35
27.347820294733253,1648.425
27.305172664339814,1648.5
27.4082534548482,1648.575
27.614276858728456,1648.6499999999999
27.22863178580533,1648.725
27.93689543145852,1648.8
27.857195253528175,1648.875
27.197850840161337,1648.95
27.747858525064142,1649.0249999999999
27.89488511209056,1649.1
27.342398174373063,1649.175
28.15655811559798,1649.25
27.77734808028088,1649.325
27.741874389437207,1649.3999999999999
27.752207254798137,1649.475
27.345112292342932,1649.55
27.43748560503795,1649.625
27.708097453067232,1649.7
27.446402640141017,1649.7749999999999
27.992351628240293,1649.85
27.72441998699318,1649.925
27.046881498762296,1650.0
27.223254599756316,1650.075
27.53735435071262,1650.1499999999999
27.61733066622386,1650.225
27.452071537843672,1650.3
27.274301517547453,1650.375
27.778050784041007,1650.45
27.08799445600878,1650.5249999999999
26.626895815869222,1650.6
27.513788243510703,1650.675
27.536282637998482,1650.75
27.310091491866913,1650.825
27.727807876107963,1650.8999999999999
28.054687973651724,1650.975
27.657081913288792,1651.05
28.19630017192679,1651.125
27.771454044946125,1651.2
27.96462596806122,1651.2749999999999
28.603271518370224,1651.35
27.522636131399846,1651.425
27.566258486053446,1651.5
28.01896999286064,1651.575
27.771136988927413,1651.6499999999999
27.911648741160498,1651.725
27.486066278101674,1651.8
27.818576712472876,1651.875
28.258051796655128,1651.95
28.01444285680383,1652.0249999999999
28.073797809423766,1652.1
27.452965750323514,1652.175
27.77403469584255,1652.25
27.591128526369317,1652.325
27.835928898873778,1652.3999999999999
27.48210034053794,1652.475
27.585919355012063,1652.55
27.47245807947034,1652.625
27.234157026058053,1652.7
27.947760598743894,1652.7749999999999
27.987928154641175,1652.85
27.540294917853295,1652.925
27.671118398672377,1653.0
28.172081891968414,1653.075
27.767304257066726,1653.1499999999999
28.359162100351476,1653.225
27.65041734766308,1653.3
28.338412476543922,1653.375
27.84202705078607,1653.45
27.873390826470466,1653.5249999999999
27.40355475082457,1653.6
27.7563650588978,1653.675
27.227026605916635,1653.75
27.63427148500459,1653.825
27.021590653614737,1653.8999999999999
27.07546970007931,1653.975
27.561218334314916,1654.05
27.146395634182877,1654.125
26.911969992255926,1654.2
27.54058109855203,1654.2749999999999
27.52324941578478,1654.35
27.513772323783876,1654.425
27.204652289408408,1654.5
26.86103691593439,1654.575
27.79852503716533,1654.6499999999999
27.527841553880517,1654.725
27.580364928021307,1654.8
27.65727010330768,1654.875
27.128060397630186,1654.95
27.373761356316624,1655.0249999999999
27.404826943977813,1655.1
27.858764562447053,1655.175
27.764166424994638,1655.25
27.330449381637504,1655.325
27.395759589453156,1655.3999999999999
27.35802448284326,1655.475
28.21783553653748,1655.55
27.46980155176792,1655.625
27.61906389567671,1655.7
27.623617170060825,1655.7749999999999
27.278367187708866,1655.85
27.225096161193363,1655.925
27.649137264387267,1656.0
27.75024752610162,1656.075
28.190043191516697,1656.1499999999999
28.089255898179776,1656.225
27.45043131428237,1656.3
27.73940475539976,1656.375
27.58906485249293,1656.45
26.90193363387527,1656.5249999999999
27.811234989925634,1656.6
27.517334067039123,1656.675
27.285738241572723,1656.75
26.434855690865884,1656.825
27.36677903654942,1656.8999999999999
27.22054362380206,1656.975
27.823061179342528,1657.05
27.84805085896518,1657.125
27.47420786120618,1657.2
27.6705514894139,1657.2749999999999
27.276840677590968,1657.35
27.254033093120057,1657.425
27.112865313536282,1657.5
27.40956829861876,1657.575
27.6078386872945,1657.6499999999999
27.142765326859987,1657.725
27.506381042555258,1657.8
27.936035024987476,1657.875
26.99246829583418,1657.95
26.79583952288939,1658.0249999999999
28.145039944381814,1658.1
27.199294220681324,1658.175
27.119206374537836,1658.25
27.25264958421916,1658.325
27.821696125519846,1658.3999999999999
26.65275492054096,1658.475
27.159313047462604,1658.55
26.591197601369323,1658.625
27.144501746993875,1658.7
27.07519199223145,1658.7749999999999
27.143974080765634,1658.85
27.025679588178807,1658.925
26.9608583009976,1659.0
26.40355673691522,1659.075
26.658643520595266,1659.1499999999999
26.602158079406824,1659.225
26.443895781507102,1659.3
26.632071031286586,1659.375
27.118689511302286,1659.45
27.31702373919445,1659.5249999999999
27.753160140317146,1659.6
27.37308813632277,1659.675
27.56190712343696,1659.75
27.387757907403355,1659.825
27.545629622288885,1659.8999999999999
26.60394656478518,1659.975
26.98672517336498,1660.05
27.080479256894,1660.125
27.273951089488598,1660.2
26.67780880792868,1660.2749999999999
27.23348576722997,1660.35
27.02545584939367,1660.425
27.286533169657442,1660.5
28.142788305202743,1660.575
27.245032420239323,1660.6499999999999
27.250689888878888,1660.725
27.11712604200721,1660.8
27.562947587361453,1660.875
27.697681984568984,1660.95
27.322768351045426,1661.0249999999999
27.49603898168862,1661.1
27.864725822874263,1661.175
27.637926211359225,1661.25
27.445790402976595,1661.325
27.758439618667502,1661.3999999999999
27.800635010404314,1661.475
27.313513674575677,1661.55
27.723947887575267,1661.625
27.419613920289425,1661.7
27.42167383775921,1661.7749999999999
27.288527843559265,1661.85
27.650243990713435,1661.925
27.036754867672926,1662.0
27.34458096264945,1662.075
27.204606072708145,1662.1499999999999
27.379073822873313,1662.225
27.443134902941143,1662.3
27.262595062807485,1662.375
26.783576293367357,1662.45
27.344415115922164,1662.5249999999999
27.578644412383753,1662.6
27.22577362632936,1662.675
27.69196189954061,1662.75
27.147426419053577,1662.825
27.37161897771239,1662.8999999999999
27.45143251707196,1662.975
27.359117903938888,1663.05
28.05626508324634,1663.125
27.112913310959566,1663.2
27.00690949496625,1663.2749999999999
27.220034656036113,1663.35
26.88143669848841,1663.425
26.93457558483257,1663.5
27.62216808119769,1663.575
26.62702325999326,1663.6499999999999
27.150090106268934,1663.725
27.758024994469796,1663.8
27.754102238530464,1663.875
27.472885056062267,1663.95
27.8968638231946,1664.0249999999999
27.84457778773546,1664.1
27.404447361580143,1664.175
27.064982491691513,1664.25
27.7266452265402,1664.325
28.022814350576553,1664.3999999999999
26.887563807116656,1664.475
27.650811519127874,1664.55
27.435721518717113,1664.625
27.266000721901076,1664.7
26.97056818727216,1664.7749999999999
27.25000559329269,1664.85
26.83667497570137,1664.925
26.84111708868152,1665.0
27.220777521265614,1665.075
27.72929585225129,1665.1499999999999
26.98949002171666,1665.225
27.462914997714144,1665.3
27.46976863753166,1665.375
27.187850529464228,1665.45
27.70695439232155,1665.5249999999999
27.116275333851455,1665.6
26.92815589168113,1665.675
26.959510458108447,1665.75
27.306956682783778,1665.825
27.115785173148183,1665.8999999999999
27.20746680604727,1665.975
27.362173026950213,1666.05
26.416312873206085,1666.125
26.48150764321618,1666.2
27.058164205289913,1666.2749999999999
26.777821916780454,1666.35
27.314671456472148,1666.425
27.131250700987124,1666.5
27.796156428967336,1666.575
27.070648209219186,1666.6499999999999
27.434079390453245,1666.725
27.019495253742523,1666.8
27.59381307878005,1666.875
27.685960849360708,1666.95
27.357561170730065,1667.0249999999999
27.01056600450541,1667.1
27.236700539348757,1667.175
27.417490332526352,1667.25
27.21291189825871,1667.325
27.69515434124105,1667.3999999999999
27.220691376343638,1667.475
27.229626119889737,1667.55
27.380080961553734,1667.625
27.039539025976012,1667.7
27.43398724552788,1667.7749999999999
26.39003067903471,1667.85
27.300769100331205,1667.925
27.353497373618247,1668.0
27.22165689072428,1668.075
27.382357855598922,1668.1499999999999
27.276728546233226,1668.225
27.22506834167141,1668.3
27.402709541842604,1668.375
26.677982662985535,1668.45
27.296377207630524,1668.5249999999999
26.085384586572815,1668.6
26.135385059682026,1668.675
25.890975243365588,1668.75
26.619771536274424,1668.825
26.535371448945153,1668.8999999999999
26.606172365373627,1668.975
26.057999087072673,1669.05
26.438575925419478,1669.125
26.166228753756528,1669.2
26.824805052836833,1669.2749999999999
26.33213189303777,1669.35
26.351950703498687,1669.425
26.282295222596666,1669.5
26.751191268043357,1669.575
26.27513014437424,1669.6499999999999
25.95954438395331,1669.725
26.283750944003504,1669.8
25.930765271297076,1669.875
26.189486193145942,1669.95
26.66274337179089,1670.0249999999999
25.699083325323876,1670.1
26.27273196356677,1670.175
25.886451021067078,1670.25
25.558556651234074,1670.325
25.82363833891406,1670.3999999999999
26.34400584764226,1670.475
25.96362839692119,1670.55
26.216788967160277,1670.625
26.96327309265131,1670.7
26.274547485913946,1670.7749999999999
26.093432092575494,1670.85
26.524496201546945,1670.925
26.527221994899406,1671.0
26.917340476008285,1671.075
26.94378259282932,1671.1499999999999
26.206168033210517,1671.225
26.684669182400995,1671.3
26.258179515681306,1671.375
26.39884217811752,1671.45
26.659700804716373,1671.5249999999999
26.651150169094677,1671.6
26.980657184684862,1671.675
26.430039250095845,1671.75
26.564531697455273,1671.825
27.30683480286753,1671.8999999999999
26.74818849214219,1671.975
26.10442881617662,1672.05
27.00058081416696,1672.125
26.622845688984203,1672.2
26.875096854095656,1672.2749999999999
26.698129234723925,1672.35
26.795054040255817,1672.425
26.901753399050158,1672.5
27.425558348285044,1672.575
26.815002526844836,1672.6499999999999
27.81685954126495,1672.725
27.454012278168378,1672.8
26.786014904209612,1672.875
27.790906006625704,1672.95
27.413893241338616,1673.0249999999999
27.130154818641216,1673.1
27.48440860309793,1673.175
27.789553484775,1673.25
26.6740675025544,1673.325
26.60070083803836,1673.3999999999999
26.890973324640218,1673.475
26.66820026712348,1673.55
26.66027971678255,1673.625
26.617725919555173,1673.7
26.56000276459443,1673.7749999999999
27.23414423448033,1673.85
26.7927951540782,1673.925
26.945131811270425,1674.0
26.882092813170665,1674.075
27.006451073968563,1674.1499999999999
27.641846849880636,1674.225
26.75613314817305,1674.3
26.765395086795785,1674.375
26.82607974876643,1674.45
26.97070014808415,1674.5249999999999
27.05061003432532,1674.6
26.88180142953317,1674.675
26.92545093914106,1674.75
26.763938586646656,1674.825
26.22361461934442,1674.8999999999999
26.66505854718633,1674.975
27.18395548807791,1675.05
27.188237048905627,1675.125
26.518573545665635,1675.2
27.033127199021113,1675.2749999999999
27.109278408798193,1675.35
27.551891936269946,1675.425
27.00439251378814,1675.5
26.861904486347644,1675.575
26.35923488613241,1675.6499999999999
26.588085299077413,1675.725
26.838190458631217,1675.8
26.876541248931527,1675.875
26.866671679327894,1675.95
26.240228169082737,1676.0249999999999
27.01158115733638,1676.1
26.60816998975358,1676.175
26.574738104298515,1676.25
25.88856098764286,1676.325
26.577029223932037,1676.3999999999999
26.39673814656266,1676.475
27.11722796603745,1676.55
26.351945599695487,1676.625
25.850165265985233,1676.7
26.22371656543453,1676.7749999999999
26.228759143382575,1676.85
26.821710002299625,1676.925
26.434277580280128,1677.0
26.016653472941925,1677.075
26.099507030976856,1677.1499999999999
26.140758494772573,1677.225
26.072814160400306,1677.3
25.932212248248803,1677.375
26.239849021909702,1677.45
26.91260286775578,1677.5249999999999
26.99573495556213,1677.6
27.243729069139828,1677.675
26.31129752186772,1677.75
26.355579169464644,1677.825
26.216611027291307,1677.8999999999999
26.9517490005243,1677.975
26.29375113542496,1678.05
26.580982741016186,1678.125
26.450825069190927,1678.2
26.171652031877446,1678.2749999999999
26.406886125957257,1678.35
26.873848542965316,1678.425
26.654290549124617,1678.5
27.35466797761037,1678.575
26.980351828028788,1678.6499999999999
27.0756437576685,1678.725
27.59389143976554,1678.8
27.028009196446636,1678.875
26.44551020069559,1678.95
26.830912117425417,1679.0249999999999
26.866783909028545,1679.1
26.65593802285497,1679.175
26.50162230001655,1679.25
26.48700586150204,1679.325
26.45297117784048,1679.3999999999999
26.81689522165651,1679.475
26.570255062042467,1679.55
26.89974980454592,1679.625
27.120148070535773,1679.7
26.81689962898853,1679.7749999999999
26.919619747287733,1679.85
26.789461398629257,1679.925
26.914891334355854,1680.0
26.897705278384194,1680.075
26.34579617261747,1680.1499999999999
26.693647328439052,1680.225
26.90378151652803,1680.3
26.854939810820586,1680.375
26.976224069601038,1680.45
26.837392253068565,1680.5249999999999
27.045062439927385,1680.6
26.49774375595299,1680.675
26.877721725184195,1680.75
26.36238540237028,1680.825
26.356016533742757,1680.8999999999999
26.314963143923364,1680.975
26.890430371266394,1681.05
25.976496650330837,1681.125
26.301087009917154,1681.2
26.015349673992613,1681.2749999999999
26.125483795219363,1681.35
26.220295247929602,1681.425
26.499694047633806,1681.5
26.416729415088586,1681.575
26.209056780491622,1681.6499999999999
26.28703002438489,1681.725
25.9753432771178,1681.8
26.552418247671593,1681.875
26.63286745312075,1681.95
26.677850064413455,1682.0249999999999
26.273201332777475,1682.1
26.358535869425847,1682.175
26.643014759418257,1682.25
26.591366935585096,1682.325
26.352284743233014,1682.3999999999999
26.379574098465994,1682.475
26.573177607125874,1682.55
26.654516258179864,1682.625
26.458626793940418,1682.7
26.884667688820656,1682.7749999999999
26.826118413669924,1682.85
26.85177246519601,1682.925
26.469872116598196,1683.0
26.197265763555023,1683.075
26.426023791910467,1683.1499999999999
26.433521568803595,1683.225
25.675206771489847,1683.3
26.13258414817841,1683.375
25.95451536550056,1683.45
25.966174439023792,1683.5249999999999
26.20472855821175,1683.6
26.200626429475623,1683.675
26.310928535535584,1683.75
26.753576263126057,1683.825
26.557216346930648,1683.8999999999999
26.739381956532377,1683.975
26.530390424265857,1684.05
26.609457279375555,1684.125
26.823320162524382,1684.2
26.647024486416665,1684.2749999999999
27.18725870049161,1684.35
26.682532173653872,1684.425
26.40706651232484,1684.5
26.793030021917474,1684.575
27.292728110465713,1684.6499999999999
26.99384002048668,1684.725
27.489727174680475,1684.8
26.593540304150945,1684.875
27.162598528622265,1684.95
26.738119901143953,1685.0249999999999
26.118389797324564,1685.1
26.44332407309503,1685.175
26.449574649809467,1685.25
26.757427448612752,1685.325
26.200006234894587,1685.3999999999999
26.59909085888584,1685.475
26.397249948186168,1685.55
26.844808150752137,1685.625
27.774971978881457,1685.7
26.762769141509047,1685.7749999999999
26.37119963252393,1685.85
26.783391139926145,1685.925
27.116678030622488,1686.0
27.21905330065311,1686.075
26.72126676161983,1686.1499999999999
26.91660469478253,1686.225
26.27756222825531,1686.3
26.43197031078702,1686.375
26.322058829394994,1686.45
26.778958540099943,1686.5249999999999
26.619977644936096,1686.6
26.77752387478567,1686.675
26.70855217598581,1686.75
26.670802856737915,1686.825
26.575038187864017,1686.8999999999999
26.78742465403574,1686.975
27.152500618119237,1687.05
26.55757060631559,1687.125
26.633473075103467,1687.2
26.44889903736533,1687.2749999999999
27.04817253323563,1687.35
26.518488664825206,1687.425
26.38259998163396,1687.5
26.373590957499594,1687.575
26.825898538834082,1687.6499999999999
26.76494833461593,1687.725
26.638394614776256,1687.8
26.68916083475432,1687.875
26.841049593677194,1687.95
26.75329988187721,1688.0249999999999
26.517975263385814,1688.1
26.56064468407254,1688.175
26.93042178430373,1688.25
26.535770547961537,1688.325
26.67666553450737,1688.3999999999999
26.51222865304899,1688.475
27.515287901865882,1688.55
26.72306411046748,1688.625
26.75990524523684,1688.7
26.697291112564894,1688.7749999999999
26.923945595211354,1688.85
26.898218729219494,1688.925
26.82983818708,1689.0
26.55664613292141,1689.075
27.050032142033682,1689.1499999999999
26.551404115770453,1689.225
26.7437593128084,1689.3
26.650713013459924,1689.375
26.53517904750635,1689.45
26.679323587115718,1689.5249999999999
26.757002118359793,1689.6
26.92924408907223,1689.675
26.986405629116376,1689.75
27.079805931699678,1689.825
26.857099106483837,1689.8999999999999
26.26242723016764,1689.975
26.902140761872754,1690.05
26.87417182827197,1690.125
26.75163097277723,1690.2
