Mean Distance,Time (ns)
26.581542594442062,1802.7749999999999
26.431666644809145,1802.85
26.227595623659003,1802.925
26.077197272017255,1803.0
26.23464610227025,1803.075
26.404690334917046,1803.1499999999999
26.838902142926564,1803.225
26.656502785113076,1803.3
26.454577083556323,1803.375
26.525186570837864,1803.45
26.44166446065206,1803.5249999999999
26.60211423430266,1803.6
26.608092926573267,1803.675
27.186213329797063,1803.75
27.069470683816718,1803.825
27.099818184790433,1803.8999999999999
26.874216151563378,1803.975
26.931731581171757,1804.05
26.964989380588385,1804.125
26.78964091930717,1804.2
26.351642558428875,1804.2749999999999
26.880896300554816,1804.35
26.954624206031593,1804.425
26.809872570502723,1804.5
27.143375098741355,1804.575
27.23700531389557,1804.6499999999999
26.724100583885217,1804.725
26.860673476408383,1804.8
26.720311620927628,1804.875
27.480767614651455,1804.95
27.031838480544792,1805.0249999999999
26.691036520558555,1805.1
27.11747890802852,1805.175
27.069341353180228,1805.25
27.050871303883124,1805.325
26.334469135676255,1805.3999999999999
27.08145643239305,1805.475
27.000596273429643,1805.55
26.968947359504092,1805.625
26.506738729603722,1805.7
26.29213575619334,1805.7749999999999
26.893587801278034,1805.85
26.823761312368205,1805.925
26.91590496934332,1806.0
26.905192122286422,1806.075
27.06456822699181,1806.1499999999999
26.90794908767076,1806.225
26.75021249695661,1806.3
26.91511244214723,1806.375
26.87415358031184,1806.45
26.570821541810968,1806.5249999999999
26.41261798874068,1806.6
26.886459899838922,1806.675
26.571133190938674,1806.75
27.42688016852007,1806.825
27.137543402652273,1806.8999999999999
26.926440895276322,1806.975
26.808093122553668,1807.05
26.605641939948896,1807.125
26.343788224526634,1807.2
26.16983738618039,1807.2749999999999
26.514612905840647,1807.35
26.752513897769763,1807.425
26.73240761786634,1807.5
26.335504729753232,1807.575
26.397829381138894,1807.6499999999999
25.735729691234077,1807.725
26.198105752971706,1807.8
26.955937294209384,1807.875
27.063879943103927,1807.95
27.190934145517303,1808.0249999999999
26.569006314160777,1808.1
26.95004749635504,1808.175
26.6058041601194,1808.25
27.23853039019288,1808.325
26.75592299298084,1808.3999999999999
26.177838705968473,1808.475
26.14309190632199,1808.55
26.627769989771384,1808.625
26.607169653180478,1808.7
26.096211770475207,1808.7749999999999
26.65826827341836,1808.85
26.653274805602344,1808.925
26.728845927090518,1809.0
25.865767406362703,1809.075
26.942410103834973,1809.1499999999999
26.983068066861854,1809.225
26.46367756634227,1809.3
26.521567931885386,1809.375
25.936554989920666,1809.45
26.959117767715146,1809.5249999999999
26.72816947307664,1809.6
26.207027049636356,1809.675
26.0818237010304,1809.75
26.186081876282692,1809.825
25.85237559744209,1809.8999999999999
26.341523316511733,1809.975
26.195539977579408,1810.05
26.534525738674212,1810.125
26.615200884750696,1810.2
26.920932878660576,1810.2749999999999
26.454793284178265,1810.35
26.428889726357703,1810.425
26.895237117904816,1810.5
27.190553970646622,1810.575
26.67876229464079,1810.6499999999999
26.335979609836578,1810.725
26.193499050990745,1810.8
26.581493316353455,1810.875
26.34693986863617,1810.95
26.706075493933753,1811.0249999999999
26.63299732303094,1811.1
26.34280467165938,1811.175
26.30818417401447,1811.25
26.97884353481191,1811.325
26.232027440390468,1811.3999999999999
26.63896481995192,1811.475
26.537673161804285,1811.55
26.29449387629504,1811.625
26.159080754979048,1811.7
26.66287228386821,1811.7749999999999
25.99994488568126,1811.85
25.918591020273354,1811.925
26.37437764587594,1812.0
26.86953118462811,1812.075
26.105594192771342,1812.1499999999999
26.898799003788056,1812.225
26.345016446433057,1812.3
26.592776297633005,1812.375
26.57636349498649,1812.45
26.2934943699948,1812.5249999999999
26.533143110319514,1812.6
26.795437627274943,1812.675
26.52674021688209,1812.75
27.111840775742014,1812.825
26.796306305043004,1812.8999999999999
26.36164309540971,1812.975
26.883769252481194,1813.05
27.12251239649449,1813.125
27.12208502293302,1813.2
26.86190687949792,1813.2749999999999
26.731791887322395,1813.35
26.42968294010367,1813.425
27.05049245623821,1813.5
26.41568109727126,1813.575
26.931765100249237,1813.6499999999999
26.585018303069475,1813.725
26.811756365316036,1813.8
27.223897209682338,1813.875
27.213654574964977,1813.95
27.0712117402561,1814.0249999999999
27.55047514494399,1814.1
27.175489722383407,1814.175
27.171420018220797,1814.25
27.067002247560453,1814.325
26.953482909777723,1814.3999999999999
26.975425610035998,1814.475
27.58554994811044,1814.55
27.676560779790126,1814.625
27.136849686643362,1814.7
27.380052492549346,1814.7749999999999
27.011502921415616,1814.85
26.864902563581275,1814.925
26.65272608765509,1815.0
26.790951926774266,1815.075
27.406646938566023,1815.1499999999999
26.728054171283365,1815.225
26.93698148445922,1815.3
27.145120294250034,1815.375
27.74652172437389,1815.45
27.006061399943416,1815.5249999999999
27.15476899702585,1815.6
27.65656507710012,1815.675
27.01380809304843,1815.75
26.964045865839378,1815.825
27.2911135178241,1815.8999999999999
27.37408396324625,1815.975
27.337653199726635,1816.05
27.792730888581296,1816.125
26.931051623900135,1816.2
26.990306315832612,1816.2749999999999
26.768808549011254,1816.35
27.347498910123875,1816.425
27.218460637544627,1816.5
27.520459190416453,1816.575
27.223976922281757,1816.6499999999999
27.0270001228843,1816.725
26.674156341315566,1816.8
26.48670790809066,1816.875
26.568270851176266,1816.95
27.242126184532577,1817.0249999999999
27.1117885305973,1817.1
26.470432161288763,1817.175
26.678367296907457,1817.25
26.768642993364768,1817.325
26.76440018906975,1817.3999999999999
26.867154763529303,1817.475
26.667155144436986,1817.55
26.417290442112275,1817.625
26.7005420627992,1817.7
26.410681811848015,1817.7749999999999
26.78988977459109,1817.85
27.19504718153256,1817.925
26.567832937319388,1818.0
27.194975657099558,1818.075
26.373563007560318,1818.1499999999999
27.2596831948298,1818.225
27.250821756061548,1818.3
27.13059976183638,1818.375
26.47158878722976,1818.45
26.859346686805722,1818.5249999999999
26.65414251787604,1818.6
26.55784268959526,1818.675
27.022398041763577,1818.75
26.62604542006079,1818.825
26.9354144601821,1818.8999999999999
26.936721387056977,1818.975
26.054951826313424,1819.05
26.60128577317995,1819.125
27.14147194632414,1819.2
27.28473850740499,1819.2749999999999
26.302945015308893,1819.35
26.88120043666516,1819.425
26.913874209820495,1819.5
26.68842430456286,1819.575
26.610438619657714,1819.6499999999999
26.135506631824413,1819.725
26.08981729044394,1819.8
26.599742049824236,1819.875
26.334415156283807,1819.95
26.54726807626206,1820.0249999999999
26.36330259191379,1820.1
26.50662265507771,1820.175
26.630725661628475,1820.25
25.92352870528406,1820.325
25.99139160765764,1820.3999999999999
26.61635813990353,1820.475
27.19728491590117,1820.55
26.725277336762616,1820.625
26.227037641776228,1820.7
26.98376288180589,1820.7749999999999
27.180734401550307,1820.85
27.0018216296485,1820.925
26.759796795061312,1821.0
26.110430767662198,1821.075
26.647688024279923,1821.1499999999999
26.37328418853771,1821.225
27.38063047384766,1821.3
26.814577130824542,1821.375
27.098429030404585,1821.45
27.084253875523597,1821.5249999999999
26.668745846350838,1821.6
26.8821314807673,1821.675
27.092235596507546,1821.75
27.11189913711157,1821.825
26.78613175112944,1821.8999999999999
27.04800400945502,1821.975
27.247651726470792,1822.05
27.3466126229434,1822.125
26.429248054386395,1822.2
26.87750214169919,1822.2749999999999
26.635354881762325,1822.35
26.177114712837206,1822.425
26.913728738819604,1822.5
26.717890961246088,1822.575
26.700821714952944,1822.6499999999999
26.204641536236995,1822.725
26.66334347159863,1822.8
27.128263731600907,1822.875
26.837151795035737,1822.95
26.48029598091552,1823.0249999999999
26.550771467967174,1823.1
26.41476726168714,1823.175
26.922030728932267,1823.25
26.34160018919006,1823.325
26.15258400796239,1823.3999999999999
25.85785610023251,1823.475
26.564561437515977,1823.55
25.78920406127414,1823.625
26.69677650920356,1823.7
26.637838056329834,1823.7749999999999
26.39497657366112,1823.85
26.918676535925137,1823.925
26.891046222182997,1824.0
27.220915453235822,1824.075
26.4809437869652,1824.1499999999999
26.5921756280965,1824.225
26.724573210803513,1824.3
26.937922081574744,1824.375
26.640489850115717,1824.45
26.626642437745172,1824.5249999999999
26.332725347691657,1824.6
26.49983969807497,1824.675
26.18045126378066,1824.75
26.50441867474855,1824.825
26.667126754438875,1824.8999999999999
26.713016499974433,1824.975
26.59028326233689,1825.05
26.348269051332135,1825.125
26.338169444495076,1825.2
26.641619963356643,1825.2749999999999
26.627067481972823,1825.35
26.95946103014826,1825.425
26.80131756098713,1825.5
26.748476140802,1825.575
26.58068135325212,1825.6499999999999
26.52943353708402,1825.725
26.315497186530266,1825.8
26.779323515093655,1825.875
26.93689709320894,1825.95
26.362965669328613,1826.0249999999999
26.624403167177917,1826.1
26.56000700153065,1826.175
26.04464737768382,1826.25
26.995441275720037,1826.325
26.562953620214813,1826.3999999999999
26.705079129909652,1826.475
26.620034768431758,1826.55
26.58090579643749,1826.625
26.740246044732118,1826.7
26.54982432580933,1826.7749999999999
26.686002841552668,1826.85
26.40746694327387,1826.925
26.451807352001556,1827.0
26.690557750073907,1827.075
26.16763822915064,1827.1499999999999
26.303910223182672,1827.225
26.70811694474468,1827.3
27.28416519733,1827.375
27.20785941776151,1827.45
26.706540812346955,1827.5249999999999
26.499302849756205,1827.6
26.88509435493777,1827.675
26.957946172493337,1827.75
26.70022276913402,1827.825
26.260780382096044,1827.8999999999999
26.77805532334246,1827.975
26.370707040268407,1828.05
27.06957240365128,1828.125
26.3591632567107,1828.2
26.66353338941461,1828.2749999999999
26.662235492880892,1828.35
27.176650999340026,1828.425
26.385903562700282,1828.5
26.645752764523017,1828.575
26.573545274863164,1828.6499999999999
26.42643240257346,1828.725
26.985920376932942,1828.8
26.76563533462833,1828.875
26.505155462491985,1828.95
26.399289097924896,1829.0249999999999
26.20182151629547,1829.1
26.03081027904036,1829.175
26.13706009716318,1829.25
26.644159327847014,1829.325
26.568681307083477,1829.3999999999999
26.69022994120787,1829.475
26.618012330696317,1829.55
27.08227470593442,1829.625
26.599382836888253,1829.7
26.523726721522095,1829.7749999999999
26.533038999825237,1829.85
26.488698064713542,1829.925
26.81593528327319,1830.0
26.436188782915607,1830.075
27.44252260886043,1830.1499999999999
26.640677492090656,1830.225
26.647420030294068,1830.3
27.048233390168964,1830.375
25.975263323209045,1830.45
26.955522556605203,1830.5249999999999
26.645089285469595,1830.6
26.51577778195896,1830.675
26.380137212366634,1830.75
26.563989251769957,1830.825
26.635622068117254,1830.8999999999999
26.154705023699098,1830.975
26.730402744825575,1831.05
26.83562214206027,1831.125
26.771285654641574,1831.2
26.96878803281892,1831.2749999999999
26.781810306500777,1831.35
26.851102238260683,1831.425
26.25298501978906,1831.5
26.42984669380192,1831.575
26.14049467143447,1831.6499999999999
26.070307662634146,1831.725
26.449963338883652,1831.8
25.935728551883862,1831.875
26.365600917670427,1831.95
26.62086032274155,1832.0249999999999
26.291122034805518,1832.1
26.33364810669927,1832.175
26.569374004347498,1832.25
26.48259729431652,1832.325
26.115768812435107,1832.3999999999999
26.630925772809505,1832.475
26.682276782009897,1832.55
26.439431096633772,1832.625
26.381338160041366,1832.7
26.090203020795116,1832.7749999999999
26.70377265049773,1832.85
26.580760316508215,1832.925
26.50860225794665,1833.0
26.28663657694502,1833.075
26.5484637097114,1833.1499999999999
26.530561505565352,1833.225
26.5168845952622,1833.3
26.459929742521023,1833.375
25.83869728249218,1833.45
26.395639383960336,1833.5249999999999
26.47099499764608,1833.6
25.92597882732813,1833.675
25.898897948811133,1833.75
26.076127782450527,1833.825
26.069730686762046,1833.8999999999999
26.352260133943805,1833.975
25.954223671111343,1834.05
26.131381397979958,1834.125
26.068534047649354,1834.2
26.110636848036652,1834.2749999999999
26.46603913125709,1834.35
26.22541989184556,1834.425
26.05385065938627,1834.5
25.982467097144834,1834.575
26.667923817295588,1834.6499999999999
26.093477281031966,1834.725
25.65432818222227,1834.8
25.947845807115254,1834.875
26.004644131091197,1834.95
26.652655550746136,1835.0249999999999
26.398882487544956,1835.1
26.452291450009994,1835.175
26.422123021714764,1835.25
26.165005987054464,1835.325
25.83756780949307,1835.3999999999999
26.31290346967258,1835.475
26.36655406679226,1835.55
25.929382174306667,1835.625
26.027733103244547,1835.7
26.113486375035375,1835.7749999999999
26.845076089722802,1835.85
26.516867797041073,1835.925
26.003818613991495,1836.0
26.074590208321887,1836.075
26.151914531219177,1836.1499999999999
26.28051679272468,1836.225
26.473802541968624,1836.3
26.609527624649214,1836.375
26.802490337940494,1836.45
26.372788554545732,1836.5249999999999
26.104090049206008,1836.6
26.278021670332866,1836.675
26.761106273397843,1836.75
26.342011573612925,1836.825
26.263900544604557,1836.8999999999999
26.1204043251204,1836.975
26.641992808809622,1837.05
26.155450088604375,1837.125
26.72775115631572,1837.2
26.511003467995117,1837.2749999999999
25.938305833875436,1837.35
26.287325059765436,1837.425
26.77024392891951,1837.5
25.618190444979852,1837.575
26.074502812853222,1837.6499999999999
26.920356547354643,1837.725
26.838185397424283,1837.8
26.95298189897093,1837.875
26.955330479159322,1837.95
26.004398775226928,1838.0249999999999
26.57881787389505,1838.1
26.093758484822658,1838.175
26.01418809352217,1838.25
26.05886939529972,1838.325
26.656593226438435,1838.3999999999999
26.876279382771795,1838.475
26.487133947934137,1838.55
26.16895266503322,1838.625
26.091495508617296,1838.7
26.76666307430735,1838.7749999999999
26.02798825094348,1838.85
26.453029547740012,1838.925
26.581314002673217,1839.0
26.756229969798397,1839.075
27.00615962088718,1839.1499999999999
26.157140346896952,1839.225
25.849783430849236,1839.3
26.02918194000204,1839.375
26.176319242248628,1839.45
26.51435137020504,1839.5249999999999
26.313564507118116,1839.6
26.67105374900765,1839.675
26.648081322704982,1839.75
26.995688164484072,1839.825
26.539630117259144,1839.8999999999999
26.691535171553596,1839.975
26.36502116217856,1840.05
26.510326052187512,1840.125
26.741075878859164,1840.2
26.65319455570948,1840.2749999999999
26.57313777551132,1840.35
25.89450827345355,1840.425
26.466211214313915,1840.5
26.328505139736308,1840.575
26.675311489105205,1840.6499999999999
26.188495551014647,1840.725
27.094076969003858,1840.8
26.217763812858404,1840.875
26.533801434436413,1840.95
27.240641263752618,1841.0249999999999
26.739773543890607,1841.1
26.67641475712299,1841.175
26.53850723353056,1841.25
26.913939409907243,1841.325
26.56455837952007,1841.3999999999999
26.483348994137653,1841.475
26.851931145065908,1841.55
26.53488734465896,1841.625
25.6520114847328,1841.7
26.293705734672816,1841.7749999999999
26.543689799946005,1841.85
26.633578065202638,1841.925
26.96842887434133,1842.0
26.074616416754278,1842.075
27.058682452543884,1842.1499999999999
26.447666532164817,1842.225
26.917981226355124,1842.3
27.22238844656574,1842.375
26.680925169985233,1842.45
26.39757918171004,1842.5249999999999
26.578716015899662,1842.6
26.796223164372808,1842.675
26.390763705805227,1842.75
26.280586916396857,1842.825
26.548853216828086,1842.8999999999999
26.565407172036483,1842.975
26.910324940782324,1843.05
26.089437021559842,1843.125
26.464955856020584,1843.1999999999998
26.310099987699115,1843.2749999999999
26.80844770943779,1843.35
26.58587591471054,1843.425
26.653769202887247,1843.5
26.98410777958706,1843.5749999999998
26.641421506881706,1843.6499999999999
26.90787586019158,1843.725
27.316054239127446,1843.8
26.99015789966405,1843.875
26.666494912019868,1843.9499999999998
26.365367658658172,1844.0249999999999
26.44554093442701,1844.1
26.756779244862898,1844.175
26.951884970102906,1844.25
27.187151109096106,1844.3249999999998
27.57048927150136,1844.3999999999999
27.85341060909305,1844.475
26.99156148483357,1844.55
26.672197429650815,1844.625
26.264369758768037,1844.6999999999998
26.674159380517658,1844.7749999999999
27.14060704570259,1844.85
27.345549564169833,1844.925
27.614056248246396,1845.0
27.801011427557018,1845.0749999999998
27.31034655423032,1845.1499999999999
27.730538043740605,1845.225
27.660409272530494,1845.3
27.415057398404706,1845.375
27.27327804835388,1845.4499999999998
27.82699288446086,1845.5249999999999
27.170415779306246,1845.6
27.527996686134678,1845.675
27.09925758353375,1845.75
27.81313496909576,1845.8249999999998
27.742913051693264,1845.8999999999999
27.719192691846203,1845.975
27.594677209792902,1846.05
27.198068557829274,1846.125
26.94828703345908,1846.1999999999998
27.30471903952279,1846.2749999999999
27.738090721871064,1846.35
28.020866332656645,1846.425
27.546593873829085,1846.5
27.281427752931005,1846.5749999999998
26.821070304392276,1846.6499999999999
27.261474926446716,1846.725
27.33104891032305,1846.8
27.592984801253664,1846.875
27.58561321711356,1846.9499999999998
27.68940108254923,1847.0249999999999
27.481215056741604,1847.1
27.37602064349112,1847.175
26.894880803988144,1847.25
27.12802111150923,1847.3249999999998
27.226324071682736,1847.3999999999999
27.14456340915399,1847.475
27.567176795539936,1847.55
27.43073812700263,1847.625
27.67764544578315,1847.6999999999998
27.47267107547678,1847.7749999999999
27.51404407737021,1847.85
26.788784067161195,1847.925
26.735021510973166,1848.0
27.382777262089864,1848.0749999999998
26.905204011278833,1848.1499999999999
26.850837049739688,1848.225
27.91914269143064,1848.3
27.01330252570215,1848.375
26.841908562996093,1848.4499999999998
27.270636238688304,1848.5249999999999
26.64572631066296,1848.6
26.74515369791058,1848.675
27.61420938939234,1848.75
26.31537785546849,1848.8249999999998
26.585049109072187,1848.8999999999999
26.948561946114964,1848.975
27.63076872772072,1849.05
27.36719962111325,1849.125
27.337505063198183,1849.1999999999998
26.881850181214357,1849.2749999999999
27.115090663900126,1849.35
27.356503555137873,1849.425
27.380502786836526,1849.5
27.242929545868815,1849.5749999999998
28.237282467962185,1849.6499999999999
27.489192515224683,1849.725
27.384750218268845,1849.8
27.621396436702714,1849.875
28.13106196524485,1849.9499999999998
28.40449150740353,1850.0249999999999
27.81985416236245,1850.1
27.178696623779082,1850.175
27.250296590701403,1850.25
27.43395836781646,1850.3249999999998
26.400773986703165,1850.3999999999999
27.028991174880176,1850.475
26.976603028162188,1850.55
26.770713463197787,1850.625
26.21172270333257,1850.6999999999998
26.6447303107204,1850.7749999999999
27.447088572287313,1850.85
27.369954042338072,1850.925
27.598152962024837,1851.0
27.582526544198036,1851.0749999999998
27.78318596614879,1851.1499999999999
27.302137219911582,1851.225
27.112521347626814,1851.3
26.958761158830413,1851.375
27.014223890243493,1851.4499999999998
26.832822031394127,1851.5249999999999
27.182610275051882,1851.6
27.101482251394465,1851.675
27.38697663986679,1851.75
26.567595998675927,1851.8249999999998
26.60014702199606,1851.8999999999999
26.646765652242436,1851.975
26.962930503312865,1852.05
26.591306186483543,1852.125
26.38348418886028,1852.1999999999998
27.328236896321105,1852.2749999999999
26.549478821262152,1852.35
26.878606726884648,1852.425
26.623596320932144,1852.5
26.697446052552497,1852.5749999999998
26.520983949482115,1852.6499999999999
26.803380506398675,1852.725
26.749115791212976,1852.8
26.437944816185134,1852.875
26.985193398593566,1852.9499999999998
26.44430319548828,1853.0249999999999
27.25564032803542,1853.1
27.186207507601747,1853.175
27.0616726327766,1853.25
26.422206259065312,1853.3249999999998
26.523448621051408,1853.3999999999999
27.33408952823289,1853.475
27.379711283922667,1853.55
26.768102496098294,1853.625
27.174491872946945,1853.6999999999998
27.002567841010272,1853.7749999999999
26.775026108083985,1853.85
27.45089061674246,1853.925
27.36730088406271,1854.0
27.38579578180958,1854.0749999999998
26.91881252831234,1854.1499999999999
27.265511985945405,1854.225
26.606818918748015,1854.3
26.99055738623976,1854.375
26.86656526333994,1854.4499999999998
26.76791835434766,1854.5249999999999
27.418124629683195,1854.6
27.35980563467274,1854.675
27.577397488368725,1854.75
27.698122791219767,1854.8249999999998
26.810185840487787,1854.8999999999999
27.518457895229115,1854.975
26.445440427334084,1855.05
27.463603085861166,1855.125
27.267725702092456,1855.1999999999998
27.599763537840932,1855.2749999999999
27.2076790274115,1855.35
27.628733319115348,1855.425
26.663008047084844,1855.5
28.027104593857338,1855.5749999999998
27.839665806286092,1855.6499999999999
28.057410222479966,1855.725
26.97015079213106,1855.8
27.079662204024967,1855.875
27.28601324566575,1855.9499999999998
26.99564920168845,1856.0249999999999
26.28898746223011,1856.1
27.03168972968182,1856.175
27.344085118397764,1856.25
26.992452064916606,1856.3249999999998
26.91599024499348,1856.3999999999999
27.405840872673096,1856.475
27.847068039491965,1856.55
27.11066279132968,1856.625
26.7219041018286,1856.6999999999998
27.26744506392432,1856.7749999999999
27.188017730906033,1856.85
26.541358490557315,1856.925
26.59905018664099,1857.0
26.980135995893146,1857.0749999999998
27.162427336301477,1857.1499999999999
27.463634876106912,1857.225
27.265351699324018,1857.3
27.675644584312465,1857.375
27.379699811250415,1857.4499999999998
27.114864279538402,1857.5249999999999
26.626133077026093,1857.6
26.792414987265243,1857.675
26.81924492531977,1857.75
26.1874951232259,1857.8249999999998
27.045837032263975,1857.8999999999999
26.60971924703381,1857.975
26.747565932478402,1858.05
26.9547682180999,1858.125
26.86279226710509,1858.1999999999998
27.183955922583134,1858.2749999999999
26.808673707164314,1858.35
26.378349096413437,1858.425
26.731372688406726,1858.5
27.145791804193387,1858.5749999999998
26.82369739706326,1858.6499999999999
26.928696221428638,1858.725
26.7649246851685,1858.8
26.009906094514847,1858.875
26.750177111078777,1858.9499999999998
26.34717445897357,1859.0249999999999
25.610881846244208,1859.1
26.81485332313971,1859.175
26.85867550981833,1859.25
26.60594629648675,1859.3249999999998
26.65974822137706,1859.3999999999999
26.153060962858138,1859.475
26.313727405859993,1859.55
26.37882838035552,1859.625
26.911485056225434,1859.6999999999998
26.47088244590513,1859.7749999999999
26.567876064348788,1859.85
26.688295955579353,1859.925
26.48505444377345,1860.0
26.40594582100986,1860.0749999999998
27.158331355282556,1860.1499999999999
26.939162719028488,1860.225
26.415445122567274,1860.3
26.750176303461505,1860.375
26.755295635218964,1860.4499999999998
27.281697036664934,1860.5249999999999
26.853046050541906,1860.6
27.37929346488454,1860.675
25.917423483472106,1860.75
26.529517389980285,1860.8249999999998
27.107093803774177,1860.8999999999999
26.4321786612659,1860.975
26.43188007951896,1861.05
26.685119631814036,1861.125
27.113400092259027,1861.1999999999998
27.14520380952402,1861.2749999999999
27.50776003671082,1861.35
27.532198335894403,1861.425
26.972939342000792,1861.5
27.526865546922792,1861.5749999999998
27.174481552509913,1861.6499999999999
27.025490887888626,1861.725
27.449614068309156,1861.8
27.44212673588091,1861.875
26.75651199227124,1861.9499999999998
27.003777202306942,1862.0249999999999
27.409544695037123,1862.1
27.65778437626585,1862.175
27.302603761553527,1862.25
27.11621236819046,1862.3249999999998
26.835483257977643,1862.3999999999999
27.59388338462936,1862.475
26.884364294863655,1862.55
27.610462589437425,1862.625
27.209909513969713,1862.6999999999998
27.302942966550656,1862.7749999999999
26.865893624671926,1862.85
27.378057199375625,1862.925
26.97915209968846,1863.0
27.279522096758427,1863.0749999999998
27.058272883004552,1863.1499999999999
26.74678319977662,1863.225
27.042584967835296,1863.3
26.550483892048142,1863.375
26.164187115660418,1863.4499999999998
26.928737587168627,1863.5249999999999
27.403952511111378,1863.6
27.07198734935834,1863.675
26.93124583491094,1863.75
27.474651751964558,1863.8249999999998
26.561658140888472,1863.8999999999999
26.661463721684335,1863.975
27.013768576596508,1864.05
27.493057185061073,1864.125
27.614525270851697,1864.1999999999998
27.197565759729134,1864.2749999999999
27.831404568527034,1864.35
27.089980533794176,1864.425
27.097006819514817,1864.5
27.389569192078987,1864.5749999999998
27.10787482663155,1864.6499999999999
27.502811834170426,1864.725
27.887238358253704,1864.8
27.357627395162368,1864.875
27.63403344322068,1864.9499999999998
27.763502311929823,1865.0249999999999
27.238597002245964,1865.1
27.582985432121497,1865.175
27.667812609636073,1865.25
27.25991775798921,1865.3249999999998
27.32094439139243,1865.3999999999999
27.351163189058074,1865.475
27.579512726039532,1865.55
27.696504320095965,1865.625
26.780329433842393,1865.6999999999998
27.94026345467566,1865.7749999999999
27.143101124804534,1865.85
27.36959737914512,1865.925
27.735774934540487,1866.0
26.87189141972943,1866.0749999999998
27.361729127932705,1866.1499999999999
27.646184004821194,1866.225
27.32587949484448,1866.3
27.2645111279031,1866.375
26.889142275532787,1866.4499999999998
26.721475529041665,1866.5249999999999
26.911056722619453,1866.6
26.374056656132687,1866.675
26.62333674206111,1866.75
26.49614425107661,1866.8249999999998
26.443819396791568,1866.8999999999999
26.681323505583567,1866.975
26.10129393174155,1867.05
26.72309221974207,1867.125
26.778269982374887,1867.1999999999998
26.563665435709805,1867.2749999999999
26.040591772858367,1867.35
26.48425902246249,1867.425
26.67871581292546,1867.5
26.461313439251555,1867.5749999999998
26.89581599796932,1867.6499999999999
26.43890207334907,1867.725
26.307957383387404,1867.8
26.349765596522136,1867.875
26.971133357329776,1867.9499999999998
26.854720511845287,1868.0249999999999
26.612967820319053,1868.1
27.08498230360556,1868.175
25.959712848220153,1868.25
26.300083395745265,1868.3249999999998
26.51247381629205,1868.3999999999999
26.17495448594357,1868.475
26.49583224841928,1868.55
26.20180810330988,1868.625
26.777370801180492,1868.6999999999998
26.690796606396525,1868.7749999999999
25.9549239555383,1868.85
25.959670188035407,1868.925
26.48033243115951,1869.0
27.091531382321197,1869.0749999999998
26.37539970219015,1869.1499999999999
26.060792742948095,1869.225
25.98696655072463,1869.3
26.631356656144742,1869.375
26.55988207342659,1869.4499999999998
27.13592700302603,1869.5249999999999
26.898447455029302,1869.6
27.15409825141741,1869.675
26.437594915619673,1869.75
27.10788084485186,1869.8249999999998
26.509037450105616,1869.8999999999999
26.251364917661817,1869.975
27.064451564048284,1870.05
26.74132103358976,1870.125
26.3015652440976,1870.1999999999998
26.491506823787848,1870.2749999999999
26.92798565582497,1870.35
26.595734171724274,1870.425
26.255007396282977,1870.5
25.850314505792003,1870.5749999999998
26.41645530294166,1870.6499999999999
26.112904970505475,1870.725
26.599725270044452,1870.8
26.56617808842935,1870.875
26.569070110460135,1870.9499999999998
26.7694216747922,1871.0249999999999
26.733770973107365,1871.1
27.02914438002856,1871.175
26.07041487156232,1871.25
26.48195336708098,1871.3249999999998
26.786577696011097,1871.3999999999999
26.449558771323296,1871.475
26.291828410711915,1871.55
26.476552272022357,1871.625
26.961981211957045,1871.6999999999998
26.43852686608515,1871.7749999999999
26.100101742536708,1871.85
26.444304256076737,1871.925
26.705639137727495,1872.0
26.745648439786184,1872.0749999999998
26.852124621814973,1872.1499999999999
26.69228720463156,1872.225
26.53915065572661,1872.3
26.340620106188705,1872.375
26.45889978546904,1872.4499999999998
26.353838817464275,1872.5249999999999
26.313807073093617,1872.6
26.53254640586158,1872.675
26.582900802654848,1872.75
26.847250197525657,1872.8249999999998
26.8227523539036,1872.8999999999999
26.73091803903492,1872.975
26.938427962549753,1873.05
26.330253641745074,1873.125
26.551896823640895,1873.1999999999998
26.343956515227518,1873.2749999999999
26.573822410772628,1873.35
26.326273123021263,1873.425
26.619475580724025,1873.5
26.7989831211398,1873.5749999999998
26.428720254719206,1873.6499999999999
26.882450544934468,1873.725
26.62555198298992,1873.8
26.65505695179212,1873.875
26.06214511916528,1873.9499999999998
26.752421679247963,1874.0249999999999
26.608463516867694,1874.1
26.64131935980571,1874.175
26.281265472435184,1874.25
26.58508120198894,1874.3249999999998
26.567424193699615,1874.3999999999999
26.33834317680211,1874.475
26.61503005188502,1874.55
26.338117900436472,1874.625
26.831176423868065,1874.6999999999998
26.77638480488268,1874.7749999999999
27.057952753711035,1874.85
26.259375053508762,1874.925
26.357020772339165,1875.0
26.101887166916832,1875.0749999999998
26.438331120451206,1875.1499999999999
26.788267291531927,1875.225
26.32820030354538,1875.3
25.79057528222541,1875.375
26.439797540771956,1875.4499999999998
26.241500602657332,1875.5249999999999
25.740785583776667,1875.6
26.18315110282419,1875.675
25.945459423476276,1875.75
25.92112208200599,1875.8249999999998
25.712157301017175,1875.8999999999999
26.219466977699355,1875.975
26.0993265733023,1876.05
26.091599743279634,1876.125
26.04096987994697,1876.1999999999998
26.428434433801076,1876.2749999999999
26.424917396654735,1876.35
26.871809630913685,1876.425
26.293815497590344,1876.5
26.077593699479426,1876.5749999999998
27.01515475598145,1876.6499999999999
26.124018659745758,1876.725
