Mean Distance,Time (ns)
27.12169526116269,1751.475
27.062854892939143,1751.55
27.516860200855533,1751.625
26.910106345549057,1751.7
26.297873812361264,1751.7749999999999
27.17117969220624,1751.85
27.28865630511296,1751.925
26.77139982224547,1752.0
26.791723613479206,1752.075
26.761867544760168,1752.1499999999999
27.134164639007533,1752.225
26.892795078511373,1752.3
26.735167314088244,1752.375
27.321872051185075,1752.45
26.945430141438578,1752.5249999999999
26.250129928697103,1752.6
27.269767644136806,1752.675
26.586269751423217,1752.75
27.369468599541115,1752.825
27.271327493824167,1752.8999999999999
27.35203187784492,1752.975
27.372150868877437,1753.05
27.158544079690156,1753.125
26.646072656508476,1753.2
26.82882955482061,1753.2749999999999
26.621027011029543,1753.35
26.532461307474474,1753.425
26.988853898248916,1753.5
26.37424254612985,1753.575
26.960290418973674,1753.6499999999999
26.702102927294316,1753.725
26.851673660749434,1753.8
26.97046436315649,1753.875
26.855434024477006,1753.95
27.259653406278485,1754.0249999999999
26.851355995173233,1754.1
26.573824667549616,1754.175
26.43207329898922,1754.25
26.97320896560127,1754.325
26.99385458824994,1754.3999999999999
26.202834632294266,1754.475
27.024600087317964,1754.55
26.3192293628107,1754.625
27.62082074188957,1754.7
27.23512595025452,1754.7749999999999
27.123686005931887,1754.85
27.173593613992875,1754.925
26.812865993242905,1755.0
26.49348857663273,1755.075
26.6156074276684,1755.1499999999999
26.180285799504304,1755.225
26.963841904817954,1755.3
26.99440009795066,1755.375
26.734343579225367,1755.45
26.25966903959675,1755.5249999999999
26.754846413576768,1755.6
27.068086888397737,1755.675
26.33681346690785,1755.75
26.953241302921494,1755.825
26.621846483344573,1755.8999999999999
27.047159569826622,1755.975
26.661906501124403,1756.05
26.640447584721944,1756.125
26.886596706120446,1756.2
26.6789804989563,1756.2749999999999
25.821670557669016,1756.35
26.607306692894173,1756.425
26.76714716432079,1756.5
26.565404168983232,1756.575
26.35483609553666,1756.6499999999999
25.972961356804408,1756.725
26.259634565803918,1756.8
26.295109515579316,1756.875
26.56662845957253,1756.95
26.354352708706504,1757.0249999999999
26.93458076457719,1757.1
26.0471948115021,1757.175
26.557759576320194,1757.25
26.381426427352572,1757.325
26.5851537512374,1757.3999999999999
26.707514511995463,1757.475
26.413757012841682,1757.55
26.30134465444671,1757.625
26.922137635620444,1757.7
26.927150293804885,1757.7749999999999
26.246210817169786,1757.85
26.251519892630046,1757.925
26.724678033614634,1758.0
26.503346342593474,1758.075
26.60447896749479,1758.1499999999999
26.71552441639749,1758.225
26.69246654735929,1758.3
27.228589395222404,1758.375
26.931561009229586,1758.45
26.959169011251728,1758.5249999999999
27.238533199044983,1758.6
27.40327138262176,1758.675
26.98735576408955,1758.75
27.60029986463065,1758.825
26.932546198084985,1758.8999999999999
27.098319897502794,1758.975
26.87491075097221,1759.05
27.432774377063282,1759.125
27.845297948363534,1759.2
26.867820195851106,1759.2749999999999
26.039449623603947,1759.35
26.34361782458266,1759.425
26.338224378281367,1759.5
26.566021571736567,1759.575
26.84705128840438,1759.6499999999999
26.3026734046707,1759.725
26.88543843509716,1759.8
26.616333415354227,1759.875
26.350228693076026,1759.95
26.585398623464304,1760.0249999999999
26.80726776856368,1760.1
26.512491070552507,1760.175
26.45175192519153,1760.25
26.614596069920452,1760.325
26.204036798557883,1760.3999999999999
26.5372025765193,1760.475
26.72854776245729,1760.55
26.825900886249173,1760.625
26.11148102824006,1760.7
26.881002570636102,1760.7749999999999
26.405155385964225,1760.85
26.39878567006716,1760.925
26.40535388261849,1761.0
26.284878965069986,1761.075
26.633183953547885,1761.1499999999999
26.11032912396734,1761.225
26.893106875315937,1761.3
26.23773314217908,1761.375
26.47699761180988,1761.45
25.94767373309635,1761.5249999999999
26.268147632771424,1761.6
26.541835541584376,1761.675
26.863394272896024,1761.75
26.612160470509068,1761.825
26.657480491703605,1761.8999999999999
26.260887589725797,1761.975
26.095634781935633,1762.05
26.573195868962696,1762.125
26.25342036055372,1762.2
26.676099700631905,1762.2749999999999
26.29425320527058,1762.35
26.966211021580722,1762.425
26.229667826363197,1762.5
26.56273593534461,1762.575
26.65945222581565,1762.6499999999999
26.241274757187345,1762.725
26.97381352729618,1762.8
26.779339116597946,1762.875
26.66929272949851,1762.95
26.714364532481756,1763.0249999999999
26.270805900541312,1763.1
26.87940678515324,1763.175
26.83430546361872,1763.25
26.548974289740976,1763.325
26.3507878251462,1763.3999999999999
26.244846448154842,1763.475
26.858797893851825,1763.55
26.49364853566205,1763.625
26.932765258294868,1763.7
26.26995733821259,1763.7749999999999
26.583053095236384,1763.85
26.65203106446406,1763.925
26.43593052335524,1764.0
26.016090436049506,1764.075
26.425224906367617,1764.1499999999999
26.793791068666845,1764.225
26.57151214376787,1764.3
26.71349554751298,1764.375
26.325972988244672,1764.45
26.56688247607015,1764.5249999999999
26.49461971853718,1764.6
26.333592044426997,1764.675
26.38374874818071,1764.75
26.52948231837532,1764.825
26.180342972742114,1764.8999999999999
26.644689003070585,1764.975
26.46118681105447,1765.05
26.740754026032846,1765.125
26.90093996679229,1765.2
26.803040561607506,1765.2749999999999
26.0644654691597,1765.35
26.258086017606892,1765.425
26.838994906971287,1765.5
26.419968334696343,1765.575
26.45951599166982,1765.6499999999999
26.727502065548528,1765.725
26.475304829763246,1765.8
26.268589046048742,1765.875
26.68429630652995,1765.95
26.165289580178182,1766.0249999999999
26.772078187441192,1766.1
26.71260583916491,1766.175
25.883444903302074,1766.25
26.584613975283133,1766.325
26.655944533898506,1766.3999999999999
26.58607190314907,1766.475
27.1449382581534,1766.55
26.60243486255474,1766.625
26.929071112829114,1766.7
26.68398254136514,1766.7749999999999
26.907902821383093,1766.85
26.315175516300968,1766.925
26.070907057383113,1767.0
26.439537878244572,1767.075
26.954001088429333,1767.1499999999999
26.86504802671588,1767.225
27.068859127016886,1767.3
26.65303028217296,1767.375
27.133242174109434,1767.45
26.874951403260816,1767.5249999999999
27.05020682701513,1767.6
26.667375040887485,1767.675
26.75985007805496,1767.75
26.728995507438434,1767.825
26.43789612827658,1767.8999999999999
25.915555575235626,1767.975
26.4564881212545,1768.05
26.37985066324212,1768.125
26.933026289918015,1768.2
26.578006378569068,1768.2749999999999
26.566641238782008,1768.35
26.347692990301283,1768.425
26.56234607630774,1768.5
26.37667825219838,1768.575
26.6708371884282,1768.6499999999999
26.749399730453224,1768.725
26.979220910478688,1768.8
26.939507412613434,1768.875
26.76448842788026,1768.95
26.808477491269322,1769.0249999999999
26.552438113195596,1769.1
26.617068003727482,1769.175
27.086804205895724,1769.25
26.610259065373853,1769.325
26.504633728663727,1769.3999999999999
27.08206597153861,1769.475
26.425255698234796,1769.55
26.35676247456327,1769.625
26.921744105611396,1769.7
26.46889531198145,1769.7749999999999
26.488928570649204,1769.85
26.657393365213235,1769.925
26.34413818797767,1770.0
26.75380996124829,1770.075
25.80763943472399,1770.1499999999999
26.5071130490326,1770.225
26.7207666281117,1770.3
26.73797886926488,1770.375
26.52715717451074,1770.45
26.235943616177213,1770.5249999999999
26.957085838321134,1770.6
26.39750793686565,1770.675
26.918046948347754,1770.75
26.80595388760703,1770.825
26.73881062349761,1770.8999999999999
26.14355960978035,1770.975
26.37414829133365,1771.05
26.850236049062367,1771.125
26.3484376412941,1771.2
26.380149368744437,1771.2749999999999
26.45777243937124,1771.35
26.258165488948503,1771.425
26.878882949327068,1771.5
27.107461042907776,1771.575
26.69608910692955,1771.6499999999999
26.74749571521704,1771.725
26.87616864401501,1771.8
26.967984554127387,1771.875
26.578983923953295,1771.95
26.56078676810768,1772.0249999999999
27.109006461441574,1772.1
26.605245363723302,1772.175
26.250121238834904,1772.25
26.378335734053607,1772.325
26.089833967330772,1772.3999999999999
27.040788213480774,1772.475
26.558131638997814,1772.55
26.60516307296192,1772.625
26.584654446548118,1772.7
26.594397533460977,1772.7749999999999
26.937400260641315,1772.85
26.217634611665577,1772.925
26.76233765188449,1773.0
26.6872049082676,1773.075
26.56990285693505,1773.1499999999999
26.882900280641625,1773.225
26.718595237537745,1773.3
26.72402073386193,1773.375
26.052305756199637,1773.45
26.596399274096044,1773.5249999999999
26.80603958164708,1773.6
26.437316397249397,1773.675
26.24275712057714,1773.75
26.650536732431505,1773.825
26.870280688743172,1773.8999999999999
26.55649737428537,1773.975
26.652769235215963,1774.05
26.653293472674243,1774.125
26.49332985571831,1774.2
26.573478732548224,1774.2749999999999
26.727025524456025,1774.35
26.42045605415703,1774.425
25.93643047678806,1774.5
26.675790869125883,1774.575
26.953590366125272,1774.6499999999999
26.4893595317422,1774.725
26.37995395348149,1774.8
27.14696662711846,1774.875
27.06466460743044,1774.95
26.874032656511805,1775.0249999999999
27.044772686004144,1775.1
26.532188004943844,1775.175
26.31820336391791,1775.25
26.088533317428364,1775.325
26.579905837680116,1775.3999999999999
26.04832321329893,1775.475
26.1934048047765,1775.55
26.43204327187944,1775.625
26.25139244028253,1775.7
26.798345211510508,1775.7749999999999
26.600562155561878,1775.85
26.798965906898186,1775.925
26.34218590825273,1776.0
26.90774968210343,1776.075
26.338440978238754,1776.1499999999999
26.231622285898634,1776.225
26.495134413949863,1776.3
26.207551397444078,1776.375
26.211361131841294,1776.45
26.395096637259943,1776.5249999999999
26.475727099414165,1776.6
26.676291241640996,1776.675
26.319264742824732,1776.75
27.03392579278898,1776.825
26.44771856193883,1776.8999999999999
26.3814747284999,1776.975
26.360351989500344,1777.05
26.127516462309057,1777.125
26.097160031903396,1777.2
26.442589028036178,1777.2749999999999
26.465122497393054,1777.35
26.96191079335164,1777.425
26.25453989049699,1777.5
26.01068548295987,1777.575
26.496956847316113,1777.6499999999999
26.031451585316884,1777.725
26.236471445427554,1777.8
26.51357398734764,1777.875
26.404008378730165,1777.95
26.471709453402262,1778.0249999999999
26.138223852379422,1778.1
26.78825656177015,1778.175
26.254610378894196,1778.25
26.205480948097705,1778.325
26.714400661224065,1778.3999999999999
26.311206929272686,1778.475
26.335205299534557,1778.55
26.671690069490783,1778.625
26.671847481438117,1778.7
26.691245388017972,1778.7749999999999
26.622225185868444,1778.85
26.852600964605138,1778.925
27.287168991383773,1779.0
26.63168939447787,1779.075
26.684646631188397,1779.1499999999999
26.908902913287655,1779.225
26.450456756497072,1779.3
26.11106836790494,1779.375
26.03742161240299,1779.45
26.507835392393048,1779.5249999999999
26.328448180833135,1779.6
26.768932705145655,1779.675
26.71374032670535,1779.75
26.407006697510884,1779.825
26.051091632883043,1779.8999999999999
26.53768707178443,1779.975
26.3411146544773,1780.05
26.84973867188893,1780.125
26.678258512651606,1780.2
26.698053659633683,1780.2749999999999
26.1715294531234,1780.35
26.654368945924183,1780.425
26.662467763179965,1780.5
26.23396142387335,1780.575
26.688450106151816,1780.6499999999999
27.04395436520192,1780.725
26.652389887723892,1780.8
26.47578309389792,1780.875
26.487309456884496,1780.95
26.868009635828052,1781.0249999999999
26.169017003375743,1781.1
26.51245422259935,1781.175
26.431224281337776,1781.25
26.589359218865184,1781.325
26.57889892662773,1781.3999999999999
26.486299459318932,1781.475
26.891670985923504,1781.55
26.853753117472127,1781.625
26.763292008548305,1781.7
26.803828245525487,1781.7749999999999
26.587016670798825,1781.85
26.384176392672213,1781.925
26.77301380882503,1782.0
26.635618544438078,1782.075
26.555732374868498,1782.1499999999999
26.453312153001068,1782.225
25.99785143087253,1782.3
26.14931911518738,1782.375
26.79523295310978,1782.45
27.028473895392594,1782.5249999999999
26.73240950332276,1782.6
26.6293539641563,1782.675
26.8760674284118,1782.75
26.97510215188531,1782.825
26.75882096388612,1782.8999999999999
26.72182665334559,1782.975
26.519456420968474,1783.05
26.70896774092439,1783.125
26.92286144104857,1783.2
26.662910869831155,1783.2749999999999
26.622400412192523,1783.35
26.602532601310166,1783.425
27.112179059398674,1783.5
26.484562573438037,1783.575
26.55612537428048,1783.6499999999999
26.79453384314524,1783.725
26.484913069480065,1783.8
26.42860174323503,1783.875
26.605039706233484,1783.95
26.294624686009882,1784.0249999999999
26.43901249491502,1784.1
26.55844951621718,1784.175
26.768333856335023,1784.25
26.920829277350563,1784.325
26.78277368479065,1784.3999999999999
26.516249644359217,1784.475
26.13611175987741,1784.55
26.48196712375153,1784.625
26.512719256199333,1784.7
26.666234020645792,1784.7749999999999
26.54667143564683,1784.85
26.613591913390632,1784.925
26.696890164601445,1785.0
26.347036786309754,1785.075
27.059411839521303,1785.1499999999999
26.690079639318874,1785.225
26.551350121745962,1785.3
26.367797530274117,1785.375
27.076487928883896,1785.45
26.403197399203844,1785.5249999999999
26.642849065453625,1785.6
26.47763283184403,1785.675
26.8068321154681,1785.75
26.358434416327963,1785.825
26.315718220399656,1785.8999999999999
26.486754018352194,1785.975
26.904873465675053,1786.05
26.760874447658203,1786.125
26.780217205425394,1786.2
26.83359655754187,1786.2749999999999
27.129239557752285,1786.35
26.743145953029153,1786.425
26.93589179599681,1786.5
26.790077089670664,1786.575
27.044707054925812,1786.6499999999999
27.10822939728802,1786.725
27.070315593351072,1786.8
26.715721777129183,1786.875
26.56028242749795,1786.95
26.36969368400154,1787.0249999999999
26.48113469281863,1787.1
26.660592839392205,1787.175
26.426971930986866,1787.25
26.861540290394345,1787.325
26.7105407982621,1787.3999999999999
26.879268962488975,1787.475
26.38367322017347,1787.55
26.800620895950175,1787.625
26.447434432382103,1787.7
27.12790198608905,1787.7749999999999
26.437394390348764,1787.85
26.8926566303794,1787.925
26.969040407901396,1788.0
26.7889536137727,1788.075
26.732441963888725,1788.1499999999999
27.085632172245987,1788.225
26.501555841666665,1788.3
26.568985917002735,1788.375
26.66302228961521,1788.45
26.40700223823874,1788.5249999999999
26.732333221794562,1788.6
26.52541706777551,1788.675
26.185591443257284,1788.75
26.524062086167515,1788.825
26.63765511615196,1788.8999999999999
26.57468677273665,1788.975
26.523547438456294,1789.05
26.635351929161242,1789.125
26.64708363502361,1789.2
26.486898532756165,1789.2749999999999
26.382106328484667,1789.35
26.715573924332286,1789.425
27.297436858179818,1789.5
26.722104252497804,1789.575
26.534978649452633,1789.6499999999999
26.665839309660853,1789.725
26.648967876131064,1789.8
26.1799334751518,1789.875
27.005248905079362,1789.95
26.738652518605456,1790.0249999999999
26.519575167084028,1790.1
26.84898552825868,1790.175
26.573552611411138,1790.25
26.937493632730604,1790.325
26.752922362148777,1790.3999999999999
26.668989656851462,1790.475
26.17814307562027,1790.55
26.627764271989935,1790.625
26.8718859027896,1790.7
26.77605169059737,1790.7749999999999
26.586623913254748,1790.85
26.587649157041625,1790.925
27.088584316879455,1791.0
26.438291522798,1791.075
26.38015145547894,1791.1499999999999
26.808906226863957,1791.225
27.240174148748366,1791.3
26.970403367328718,1791.375
26.94548526167245,1791.45
26.794376865393815,1791.5249999999999
26.975961531548336,1791.6
26.921821106010533,1791.675
26.944122768695067,1791.75
27.583746109964405,1791.825
27.160022936436448,1791.8999999999999
27.63686755013138,1791.975
27.471385324990027,1792.05
27.052185740554048,1792.125
26.859088066083046,1792.2
27.115248183950573,1792.2749999999999
27.449801983683876,1792.35
26.818784433010247,1792.425
26.255242323746277,1792.5
26.964334780276154,1792.575
26.5292729956746,1792.6499999999999
26.550331622734845,1792.725
26.147149409973927,1792.8
26.40319510405777,1792.875
25.99542705081013,1792.95
26.369539428637,1793.0249999999999
26.343633217896148,1793.1
26.184634254152403,1793.175
26.439134351298957,1793.25
26.355663613959308,1793.325
26.037549893300813,1793.3999999999999
26.623704866752462,1793.475
26.45778407865716,1793.55
26.289069997433362,1793.625
26.155158411418455,1793.7
26.351805743049592,1793.7749999999999
26.557489043895128,1793.85
26.33882270958603,1793.925
26.447357834123284,1794.0
26.119183980555697,1794.075
26.666360956395266,1794.1499999999999
26.817438435788443,1794.225
26.36592958108592,1794.3
26.744551311908694,1794.375
26.73915419991432,1794.45
26.497494640998884,1794.5249999999999
26.560776298804207,1794.6
27.093071215289218,1794.675
26.406147584407584,1794.75
26.44741154983245,1794.825
26.64089402622942,1794.8999999999999
26.440135907159313,1794.975
26.32060933606573,1795.05
26.548370208757007,1795.125
26.690107163568534,1795.2
26.510837467418696,1795.2749999999999
26.25608647653656,1795.35
26.92410245060598,1795.425
26.960595453093873,1795.5
26.23126860741528,1795.575
26.41810019877729,1795.6499999999999
26.04372009290997,1795.725
26.136228250213986,1795.8
26.16152763368573,1795.875
26.299464439109983,1795.95
26.537066767467063,1796.0249999999999
26.978131594658056,1796.1
26.48009744234334,1796.175
26.945538427386076,1796.25
26.222776259675783,1796.325
26.37201650904825,1796.3999999999999
26.797680400652474,1796.475
26.73312885629939,1796.55
26.620282811038457,1796.625
27.25742398006121,1796.7
26.952811757588083,1796.7749999999999
26.661091202322186,1796.85
26.715513530729705,1796.925
27.35323094811731,1797.0
26.500778737653626,1797.075
26.602104955452226,1797.1499999999999
26.16528593687115,1797.225
26.34577929985019,1797.3
26.634181494943203,1797.375
26.555600528130004,1797.45
26.528145889834267,1797.5249999999999
26.116186565798547,1797.6
26.478582021379964,1797.675
26.211335972204516,1797.75
26.393942548091374,1797.825
25.93527639481484,1797.8999999999999
26.78663143953887,1797.975
26.394862059035844,1798.05
26.21976855472987,1798.125
26.65545101908475,1798.2
26.985185720680143,1798.2749999999999
26.894292754119267,1798.35
26.221000837516794,1798.425
26.000612713344136,1798.5
26.601439039655986,1798.575
26.313454960144796,1798.6499999999999
25.91379131455128,1798.725
26.650661391892363,1798.8
26.41143425951317,1798.875
26.699585074942487,1798.95
26.86235570117754,1799.0249999999999
26.780020497974448,1799.1
26.860054512240612,1799.175
26.707701202123754,1799.25
26.423091786779963,1799.325
26.356595021042082,1799.3999999999999
26.663471094922826,1799.475
26.892525118087118,1799.55
26.846394926326564,1799.625
27.00275950613037,1799.7
26.81153409719853,1799.7749999999999
26.848483853819328,1799.85
27.50178977424549,1799.925
27.019168594069427,1800.0
26.203250657238033,1800.075
26.344793874159716,1800.1499999999999
26.584392665083286,1800.225
26.699566839452093,1800.3
26.527143273651998,1800.375
26.83065232161305,1800.45
26.037669332437584,1800.5249999999999
26.336439798399862,1800.6
26.184280040348114,1800.675
26.39007704486092,1800.75
26.995969150557613,1800.825
26.57716962427934,1800.8999999999999
26.39790516192349,1800.975
26.34008734952512,1801.05
26.43075836359129,1801.125
26.76063618141109,1801.2
26.232012642479873,1801.2749999999999
26.61368246290582,1801.35
26.120133956244686,1801.425
26.94964451140982,1801.5
26.74691521518913,1801.575
26.30134481668124,1801.6499999999999
26.41214627673537,1801.725
26.086219949502514,1801.8
26.774618382344777,1801.875
26.288426114828702,1801.95
26.579824152451433,1802.0249999999999
26.69280536856549,1802.1
25.978109072788975,1802.175
26.624649917225177,1802.25
26.78016465511577,1802.325
26.87052716257937,1802.3999999999999
27.006751694598822,1802.475
26.893416878021068,1802.55
26.66918548623341,1802.625
26.22768480858144,1802.7
26.59754177839012,1802.7749999999999
26.4190822314366,1802.85
26.32578311709323,1802.925
26.343561521036577,1803.0
26.11912781000858,1803.075
26.7167818111806,1803.1499999999999
26.638876650999066,1803.225
26.830770557774557,1803.3
26.538914514291626,1803.375
26.48332757114455,1803.45
26.636871790661402,1803.5249999999999
26.734420021629443,1803.6
26.81534214673014,1803.675
26.06271034971155,1803.75
26.724976288266443,1803.825
26.783251870280395,1803.8999999999999
26.693826458780766,1803.975
26.954259086310483,1804.05
26.8389964102095,1804.125
27.177901267315793,1804.2
26.623181787905253,1804.2749999999999
26.167626229049766,1804.35
26.444655206605386,1804.425
26.545630820198944,1804.5
26.506045259688555,1804.575
26.780284512669294,1804.6499999999999
26.680194400342188,1804.725
26.66725979738098,1804.8
26.44592838394833,1804.875
26.809170457962978,1804.95
26.458858041135883,1805.0249999999999
27.15930846487342,1805.1
26.385278877648123,1805.175
26.197804377880942,1805.25
25.904087588748027,1805.325
26.451618991873175,1805.3999999999999
26.591643532480774,1805.475
26.753941137506654,1805.55
26.257854695799026,1805.625
26.370829707158855,1805.7
26.23306386530144,1805.7749999999999
26.16624440082244,1805.85
26.50830742266716,1805.925
26.46665695742237,1806.0
26.697740405711556,1806.075
26.227987356633466,1806.1499999999999
26.317210928638563,1806.225
26.87106413680127,1806.3
26.23827756435844,1806.375
26.66657547313227,1806.45
26.66034869150637,1806.5249999999999
26.558829222914948,1806.6
26.63991052045796,1806.675
26.32455651045873,1806.75
26.949360936100476,1806.825
26.34951748002977,1806.8999999999999
26.420570774185247,1806.975
26.209436099337562,1807.05
26.817425558421437,1807.125
26.753836186992856,1807.2
26.84263209529669,1807.2749999999999
26.87801265621118,1807.35
27.085547841406736,1807.425
26.844486933267213,1807.5
26.873824562943668,1807.575
26.402428802608384,1807.6499999999999
26.7129094775123,1807.725
26.09527605688319,1807.8
26.341374861658494,1807.875
26.362207063906126,1807.95
26.689252314537153,1808.0249999999999
26.674389747062644,1808.1
26.56228710362355,1808.175
26.752958786205053,1808.25
26.565304175801163,1808.325
26.348990219802076,1808.3999999999999
26.400781976162783,1808.475
26.791911662586326,1808.55
26.195841105463106,1808.625
26.2924835593485,1808.7
26.525601594484748,1808.7749999999999
26.4542467160334,1808.85
26.294350391815414,1808.925
26.79297062561782,1809.0
26.87974746546421,1809.075
26.38938271495415,1809.1499999999999
26.450407433977443,1809.225
26.447583237420933,1809.3
26.761164886370736,1809.375
26.400280452654954,1809.45
26.160464739743254,1809.5249999999999
26.22743428098248,1809.6
26.806601767442128,1809.675
26.552697849976056,1809.75
26.465471606651864,1809.825
26.4852844681878,1809.8999999999999
26.725809468903456,1809.975
26.72288425176546,1810.05
26.402835944508883,1810.125
26.675151422514517,1810.2
26.120166634315744,1810.2749999999999
26.36264460310547,1810.35
26.67534725004147,1810.425
26.623229849410034,1810.5
26.801531761931848,1810.575
26.41086595045189,1810.6499999999999
26.928129013495443,1810.725
26.58147860177782,1810.8
26.556477794392823,1810.875
26.530367256585777,1810.95
26.477053564732838,1811.0249999999999
26.77473622298608,1811.1
26.798807731026507,1811.175
26.641920319314888,1811.25
26.577278183301306,1811.325
26.59105851791627,1811.3999999999999
26.69588658994668,1811.475
26.485395209790696,1811.55
26.782819891212018,1811.625
26.51134503537887,1811.7
26.736264730283242,1811.7749999999999
27.02365122626394,1811.85
26.622271602786412,1811.925
26.55790224781579,1812.0
26.481186153184176,1812.075
26.74790150106219,1812.1499999999999
26.593305422796305,1812.225
26.621628258072143,1812.3
26.493396138142646,1812.375
26.261473895428804,1812.45
26.663730956003604,1812.5249999999999
26.79279791798515,1812.6
26.414534094315634,1812.675
26.78332968353403,1812.75
26.71665998792973,1812.825
26.81799921038471,1812.8999999999999
26.485212249135337,1812.975
26.933060248863264,1813.05
26.52532177999729,1813.125
26.1911097475312,1813.2
26.61934270635428,1813.2749999999999
26.664434119680337,1813.35
26.919824964104613,1813.425
26.498074627205984,1813.5
26.64769239483768,1813.575
26.48946893322497,1813.6499999999999
26.558166392250083,1813.725
26.47296264610188,1813.8
26.3222069930121,1813.875
26.415348866914687,1813.95
26.684559190729985,1814.0249999999999
26.858264385126226,1814.1
26.679066642906033,1814.175
26.638982968119674,1814.25
26.444980293822603,1814.325
26.322167436782028,1814.3999999999999
26.131659281799134,1814.475
26.47280694200583,1814.55
26.361443145345596,1814.625
26.58394662748371,1814.7
26.39576689121948,1814.7749999999999
26.76924811493773,1814.85
26.577988211703392,1814.925
26.533255758814715,1815.0
26.58443549602619,1815.075
26.694289819127206,1815.1499999999999
25.974164704194887,1815.225
26.137604713399533,1815.3
26.7440790467249,1815.375
26.795402392477683,1815.45
26.53338259303633,1815.5249999999999
26.712038874326087,1815.6
26.75191027466484,1815.675
26.59697174848914,1815.75
26.019746036649664,1815.825
26.57487812273426,1815.8999999999999
26.32539724244228,1815.975
26.020735144621206,1816.05
26.638356647337645,1816.125
26.747177781552335,1816.2
26.496614075177714,1816.2749999999999
26.838342098543205,1816.35
26.80992580401412,1816.425
26.7555442462331,1816.5
26.551825899741093,1816.575
26.73049839161575,1816.6499999999999
26.77667124153186,1816.725
26.936473835078488,1816.8
26.973217657068396,1816.875
26.441267797119675,1816.95
26.385370979017278,1817.0249999999999
26.497939740495344,1817.1
26.547416020363812,1817.175
26.949207076514032,1817.25
26.232139030662594,1817.325
26.761802049889834,1817.3999999999999
26.464715307869014,1817.475
26.60659557660319,1817.55
26.18782599008741,1817.625
26.54299278940564,1817.7
26.31996801810168,1817.7749999999999
26.89591293751171,1817.85
26.16622130980455,1817.925
25.90817517962972,1818.0
26.703442047545362,1818.075
26.466496685872034,1818.1499999999999
26.489269349583196,1818.225
26.534807118869107,1818.3
26.831421669374695,1818.375
26.455477626500798,1818.45
27.061235495775556,1818.5249999999999
26.725141474461644,1818.6
26.522669507820204,1818.675
26.350854550757553,1818.75
26.500451702185657,1818.825
26.031580176022114,1818.8999999999999
26.304350126834215,1818.975
26.925974755728785,1819.05
26.170353178100136,1819.125
26.881679866264694,1819.2
26.845169285145715,1819.2749999999999
26.534243732385512,1819.35
27.016619811089516,1819.425
26.35609295271261,1819.5
26.515457977034124,1819.575
26.90522810149992,1819.6499999999999
26.8010652522496,1819.725
26.331437690904167,1819.8
26.303370594324566,1819.875
26.406781394119015,1819.95
26.407592111142453,1820.0249999999999
26.722164499167164,1820.1
27.40135858862467,1820.175
26.210769191094165,1820.25
26.69206638279544,1820.325
26.86004531832695,1820.3999999999999
26.7397355045964,1820.475
26.29196140285738,1820.55
26.735433565396296,1820.625
26.366238184589946,1820.7
26.557210665026396,1820.7749999999999
26.546078376510316,1820.85
26.90713490883919,1820.925
26.09061971186798,1821.0
26.58552519529735,1821.075
26.292201299924933,1821.1499999999999
26.65101796219186,1821.225
26.095533938387295,1821.3
26.34407101862181,1821.375
26.751681377646214,1821.45
26.589147907472043,1821.5249999999999
26.531254609624153,1821.6
26.502109792721896,1821.675
26.252083897963924,1821.75
26.285283979887073,1821.825
27.163168021756974,1821.8999999999999
26.251348354358278,1821.975
26.537280042683452,1822.05
26.942665243950326,1822.125
26.946044444168663,1822.2
26.906849515301413,1822.2749999999999
26.482305107065685,1822.35
26.49418982178159,1822.425
27.20533428402817,1822.5
26.56141726699965,1822.575
26.529839328995543,1822.6499999999999
26.52837466047481,1822.725
26.645460266678278,1822.8
26.986305863113436,1822.875
26.888592113127668,1822.95
26.61469687755105,1823.0249999999999
26.846126271507927,1823.1
26.841959061284832,1823.175
27.32117417700037,1823.25
26.799373476201836,1823.325
27.073589461633702,1823.3999999999999
26.950284516036888,1823.475
26.54825188452784,1823.55
26.869473617793393,1823.625
26.644450876112494,1823.7
26.396688937603578,1823.7749999999999
25.84943687692093,1823.85
26.491529292573187,1823.925
26.3375078459023,1824.0
26.664446591720335,1824.075
26.517702010771213,1824.1499999999999
26.351898268324003,1824.225
26.786714079652867,1824.3
26.299702904178826,1824.375
26.145117522859323,1824.45
26.63241240150443,1824.5249999999999
26.662778835387925,1824.6
26.559828225136968,1824.675
26.591757063168156,1824.75
27.108215521713845,1824.825
26.597469252437758,1824.8999999999999
26.584637768284157,1824.975
26.256021608627478,1825.05
26.702934804060103,1825.125
27.121641639319087,1825.2
26.65697786614175,1825.2749999999999
26.842070005517236,1825.35
26.61415621966622,1825.425
26.732407677973573,1825.5
26.243047502805933,1825.575
26.818417642747928,1825.6499999999999
26.472745248195654,1825.725
26.634127602729194,1825.8
26.888520781185715,1825.875
26.522038912331066,1825.95
26.773276033347244,1826.0249999999999
26.92473343478172,1826.1
26.416151525661252,1826.175
26.339999259920198,1826.25
26.5372441809232,1826.325
26.433129573191433,1826.3999999999999
26.460440791074227,1826.475
26.474101057882006,1826.55
26.76508400534689,1826.625
26.630829292516584,1826.7
26.87564030549113,1826.7749999999999
26.21457315344691,1826.85
26.751187952205758,1826.925
26.900795271323044,1827.0
26.9657307878751,1827.075
26.664600848332157,1827.1499999999999
26.28218412972341,1827.225
27.225946087687415,1827.3
26.712905937203114,1827.375
