Mean Distance,Time (ns)
32.18670042561358,80.77499999999999
32.42051365140481,80.85
32.03898551481514,80.925
32.62375085216206,81.0
32.53827273778158,81.075
31.941676116481837,81.14999999999999
32.46906876978748,81.225
32.90102543186269,81.3
32.301422454626724,81.375
32.92392513986237,81.45
32.54048193083159,81.52499999999999
32.09705050536769,81.6
32.05752849516198,81.675
32.32661323988259,81.75
31.872833111652,81.825
32.0316076881878,81.89999999999999
32.15995443353769,81.975
31.366048921143232,82.05
31.711785642932032,82.125
32.09304225875337,82.2
32.788015910782384,82.27499999999999
32.18037780748785,82.35
32.418346725947906,82.425
31.94867814973643,82.5
32.78563147500639,82.575
31.790828225028818,82.64999999999999
32.15984714600701,82.725
31.736865854152637,82.8
31.93897234344892,82.875
32.375191574250046,82.95
31.151176252278887,83.02499999999999
30.40993006482632,83.1
30.08097855424285,83.175
31.099084431016937,83.25
31.047054485499196,83.325
31.066944579343872,83.39999999999999
31.009305101472023,83.475
30.87878575645051,83.55
30.41903932136733,83.625
31.283817753897505,83.7
30.792343521345053,83.77499999999999
30.952656220998886,83.85
31.484949281849367,83.925
30.925914751755982,84.0
30.706344301399078,84.075
30.616988646059607,84.14999999999999
31.01537020178889,84.225
30.646614229905882,84.3
30.018823900762605,84.375
30.820589804329167,84.45
30.910657873559597,84.52499999999999
30.290002274543077,84.6
30.643391050960236,84.675
30.08262438483969,84.75
30.891423424294384,84.825
31.896772912154887,84.89999999999999
31.947235015020723,84.975
32.21723542731501,85.05
31.64187051574395,85.125
32.13351095646557,85.2
31.23618287887376,85.27499999999999
31.819565911052525,85.35
30.98529970608442,85.425
30.505782823257043,85.5
31.087961419678642,85.575
31.160562663957414,85.64999999999999
31.060163583736365,85.725
30.411782558560624,85.8
30.54582817759493,85.875
30.275714130451206,85.95
31.45162513610581,86.02499999999999
31.447488139586714,86.1
31.04385967859292,86.175
30.838496664623136,86.25
30.460957565163852,86.325
30.61193676923697,86.39999999999999
31.332329848601983,86.475
31.158896152774894,86.55
31.540267822190245,86.625
31.149291695899212,86.7
31.585581682294023,86.77499999999999
31.44464792067174,86.85
31.155550860726112,86.925
31.230518097526282,87.0
31.451311343323603,87.075
31.960341838554633,87.14999999999999
31.90870006711814,87.225
31.464371386084288,87.3
31.532518494670708,87.375
32.3933550582455,87.45
31.973200578432767,87.52499999999999
31.75612865806147,87.6
31.829854272838407,87.675
32.11559732143788,87.75
31.899854954900608,87.825
30.988231525044558,87.89999999999999
30.995476638602373,87.975
30.836073701251493,88.05
30.16745554480251,88.125
30.496040033849635,88.2
30.668503085147744,88.27499999999999
30.872548012741998,88.35
30.55446269965176,88.425
30.65435023719568,88.5
30.861722789707027,88.575
31.355739876083096,88.64999999999999
30.39209193669917,88.725
31.385655212423817,88.8
31.40180965453276,88.875
30.783807396157673,88.95
30.79473376803091,89.02499999999999
30.463729620230772,89.1
30.259662120498707,89.175
30.05442488904012,89.25
30.50246210148573,89.325
30.546336452213637,89.39999999999999
31.02681545885968,89.475
30.92060747622229,89.55
30.689476832816695,89.625
31.27723675596885,89.7
31.428306956843866,89.77499999999999
31.03537142668839,89.85
31.15353743656837,89.925
30.78262719931692,90.0
31.268808471315044,90.075
31.424027389953174,90.14999999999999
31.21745317486907,90.225
30.893798138264817,90.3
31.658624879433972,90.375
31.32043860127263,90.45
31.098092389236285,90.52499999999999
30.758470687714883,90.6
30.441690307067976,90.675
30.36632864606915,90.75
30.514893190208028,90.825
30.157271061938687,90.89999999999999
31.135111238865843,90.975
31.28216891475995,91.05
30.401430990236317,91.125
30.913724316860307,91.2
31.20195055016976,91.27499999999999
31.101004018342692,91.35
31.00363482994752,91.425
30.70824214261138,91.5
30.707120778609806,91.575
30.847665798583883,91.64999999999999
30.89772653064201,91.725
30.36883371895803,91.8
31.004372462053965,91.875
31.154473873333906,91.95
30.905768115514554,92.02499999999999
31.321888514932745,92.1
30.89981302260613,92.175
30.945412604191347,92.25
30.616378611313767,92.325
30.18683515893459,92.39999999999999
30.831185104923474,92.475
31.505804034329035,92.55
31.3314505342331,92.625
30.79890137523122,92.7
31.366778892208224,92.77499999999999
31.369742337030022,92.85
30.93611056504614,92.925
30.85220511693009,93.0
31.07094553692744,93.075
30.276368828817613,93.14999999999999
30.62944998954194,93.225
30.38101639181767,93.3
30.42119794078448,93.375
30.298248495721783,93.45
31.175291152936886,93.52499999999999
31.140911965080576,93.6
30.792187780814153,93.675
30.88316492459228,93.75
30.723095631012455,93.825
30.35513675856991,93.89999999999999
30.35355503812453,93.975
30.16809356229219,94.05
30.719899540919105,94.125
30.64378734150592,94.2
30.34962240319507,94.27499999999999
30.579720621255287,94.35
30.706161557825407,94.425
30.476475857923635,94.5
30.428115306284585,94.575
30.694752464566424,94.64999999999999
31.39111244100872,94.725
30.362756859265378,94.8
30.93268526088366,94.875
31.356598726150803,94.95
31.715130592063588,95.02499999999999
31.38679980998366,95.1
31.10359222964101,95.175
31.256986235688117,95.25
30.641816989189497,95.325
30.958701587006573,95.39999999999999
30.3353094718465,95.475
30.898165059556504,95.55
30.75023559396233,95.625
30.68049878438914,95.7
30.91070249128101,95.77499999999999
30.683748030951485,95.85
30.719701926332586,95.925
30.92100008027236,96.0
31.02018418792232,96.075
31.29656829165097,96.14999999999999
31.511742834230123,96.225
31.28855901202939,96.3
31.159831910810468,96.375
30.28237858157836,96.45
30.997096223569624,96.52499999999999
30.86353604755804,96.6
31.301363425688784,96.675
31.182989313581583,96.75
31.77759443859288,96.825
30.937932133427225,96.89999999999999
31.51260858605942,96.975
31.259001781093716,97.05
31.752133998587002,97.125
31.802055629509624,97.2
31.337399310602997,97.27499999999999
31.976837652591673,97.35
31.31678181232309,97.425
30.996298933956034,97.5
30.60779894235119,97.575
30.86602885356139,97.64999999999999
30.938722134172703,97.725
31.90496975739612,97.8
31.304962431092395,97.875
31.68159347806065,97.95
31.913035203658282,98.02499999999999
32.298718371914156,98.1
31.90691968878431,98.175
31.87879617556889,98.25
31.38766250804841,98.325
31.805062296819454,98.39999999999999
32.00346521144555,98.475
32.19551833201754,98.55
31.825009291291362,98.625
31.917335380252666,98.7
32.14585621009223,98.77499999999999
32.124579861235055,98.85
31.765811051348138,98.925
31.276608866920782,99.0
31.69971779512663,99.075
31.30555910066871,99.14999999999999
31.18858020603663,99.225
31.86744313831558,99.3
32.28424857701864,99.375
31.9653728287201,99.45
31.701499351010906,99.52499999999999
33.12531855305,99.6
32.41536203664941,99.675
31.947690883645897,99.75
31.254683385541572,99.825
31.95705243318615,99.89999999999999
31.60832367662572,99.975
32.52226209130456,100.05
31.74222917768394,100.125
31.789929691682772,100.2
32.0660714619726,100.27499999999999
32.40956535662511,100.35
32.66768041332371,100.425
32.231201836654705,100.5
33.325752321121094,100.575
32.42664396520848,100.64999999999999
32.38177177184591,100.725
33.09624295775859,100.8
32.909599840272016,100.875
32.24289277931683,100.95
32.07779503980602,101.02499999999999
32.14487047729299,101.1
32.802626478136204,101.175
32.16794374228313,101.25
32.54493561840064,101.325
31.85080179403182,101.39999999999999
32.156598708097064,101.475
31.523803298743164,101.55
32.52042841112459,101.625
31.87169672038887,101.7
31.8519902122772,101.77499999999999
32.270700095865095,101.85
32.5271137203705,101.925
32.713371898409775,102.0
32.14552739694896,102.075
32.29995178336751,102.14999999999999
32.65775697435646,102.225
33.14521753861745,102.3
32.22177900247326,102.375
32.13102929377041,102.45
31.914497721819917,102.52499999999999
32.081420754632,102.6
31.834743306106414,102.675
32.28356019432831,102.75
32.23869554769741,102.825
32.22254892774371,102.89999999999999
31.71231150284894,102.975
31.82943323403303,103.05
32.9745651109853,103.125
32.21351301303475,103.2
31.918869371431985,103.27499999999999
32.14814328696501,103.35
32.24408202828847,103.425
32.00644571076178,103.5
31.861825650601283,103.575
31.746529434219042,103.64999999999999
31.774283842466875,103.725
31.696854693392417,103.8
32.35181764764177,103.875
31.840861432809593,103.95
31.869550317745073,104.02499999999999
31.987963272774977,104.1
32.020162647634045,104.175
32.47274274876453,104.25
31.804012068056554,104.325
32.43325250594815,104.39999999999999
32.31166917715574,104.475
32.471274035558345,104.55
32.376438601993996,104.625
32.517052756944885,104.7
32.04378895144666,104.77499999999999
31.832883173736203,104.85
32.23813554395985,104.925
32.16182023660291,105.0
32.075098398959945,105.075
32.165485074059404,105.14999999999999
32.47925955963498,105.225
32.22768450041977,105.3
32.31586971301134,105.375
32.32850992162415,105.45
32.131733653353876,105.52499999999999
32.69821904965731,105.6
32.58433079353127,105.675
32.249372619941695,105.75
32.08376182066608,105.825
31.91470316271011,105.89999999999999
31.757443072940312,105.975
32.43629468557995,106.05
31.370132381005572,106.125
31.19818463876075,106.2
32.094780361781766,106.27499999999999
32.354093676390164,106.35
32.18297087397316,106.425
32.021387820446904,106.5
32.348671745975196,106.575
32.51539316069027,106.64999999999999
32.508443903938606,106.725
32.249769302504404,106.8
32.451624284000324,106.875
31.709438343359434,106.95
31.051703819408196,107.02499999999999
31.941141091089683,107.1
32.00999275310845,107.175
31.12592101717931,107.25
32.28773382833527,107.325
32.82586578480443,107.39999999999999
32.313001751681945,107.475
32.24859624814666,107.55
32.67155777239456,107.625
32.64950432874611,107.7
32.60439006404218,107.77499999999999
32.42804158038117,107.85
32.23765738401346,107.925
32.33871686765492,108.0
32.29109864272012,108.075
32.37530773679212,108.14999999999999
32.15023014933041,108.225
32.00862872272953,108.3
33.00094500011943,108.375
32.38557173147499,108.45
32.076927560260174,108.52499999999999
32.57547789130599,108.6
32.281935608681295,108.675
32.94120199328294,108.75
32.837294292896246,108.825
32.38804326009556,108.89999999999999
32.362482557581394,108.975
32.07036872522582,109.05
32.483643750373254,109.125
32.65307004553331,109.2
32.78652679282039,109.27499999999999
33.23433119846433,109.35
32.63812587876124,109.425
32.70828129518444,109.5
33.2817624860259,109.575
33.08724533163545,109.64999999999999
32.08539488296275,109.725
31.846216251346203,109.8
31.968375546617274,109.875
32.29466889399469,109.95
32.04300838379105,110.02499999999999
32.3684451414117,110.1
32.003460592109036,110.175
31.956717050189884,110.25
32.384327761063375,110.325
32.29042466010134,110.39999999999999
32.197553934553454,110.475
32.58388899835805,110.55
31.879321716954298,110.625
32.47000321092751,110.7
32.88910921825811,110.77499999999999
32.75832436900026,110.85
32.338963702933285,110.925
32.759711206487225,111.0
32.14984321842441,111.075
32.32183912467544,111.14999999999999
32.02680125444596,111.225
32.63450202764811,111.3
32.896090408594034,111.375
32.89828212211324,111.45
32.55260260588448,111.52499999999999
32.72304804558714,111.6
32.665310534039136,111.675
31.891348297407937,111.75
32.14870964139234,111.825
32.0286647390669,111.89999999999999
32.124769617469575,111.975
31.90885216164173,112.05
32.705565807521616,112.125
31.98997420068305,112.2
32.25427823517837,112.27499999999999
31.757148176126147,112.35
31.953659140032794,112.425
31.62015487319095,112.5
32.439362366053174,112.575
32.42160123256854,112.64999999999999
31.951425033257618,112.725
32.116785485644385,112.8
32.06023968111703,112.875
32.40000886771597,112.95
32.73586930281936,113.02499999999999
32.37676433091836,113.1
31.801559626622037,113.175
31.868562032539458,113.25
31.716188549337236,113.325
31.646400542424182,113.39999999999999
31.95909040813893,113.475
31.24967175162571,113.55
31.632442379600956,113.625
32.15624974632483,113.7
31.38888021870926,113.77499999999999
31.821947377997223,113.85
31.115374516052952,113.925
31.424259511501866,114.0
31.65779123995148,114.075
31.23778253688685,114.14999999999999
31.45510666249789,114.225
31.313252002145024,114.3
31.799860105616897,114.375
32.17754530093556,114.45
31.474673109396555,114.52499999999999
32.40892923790905,114.6
31.27595517830627,114.675
31.408395602436197,114.75
30.961381260358326,114.825
31.148963817966802,114.89999999999999
31.904445743780904,114.975
31.868498453053363,115.05
32.10895657168584,115.125
31.785261398295475,115.19999999999999
31.4760154587183,115.27499999999999
31.269846570537908,115.35
31.388885903365434,115.425
31.99351606795727,115.5
31.180451707477996,115.57499999999999
31.173242180619347,115.64999999999999
30.81348883620642,115.725
32.099431640330565,115.8
31.12163401559231,115.875
31.47024620967467,115.94999999999999
30.761796439084417,116.02499999999999
31.773439373758144,116.1
31.25778908897781,116.175
31.57842894982744,116.25
31.84278018108402,116.32499999999999
32.891069322433346,116.39999999999999
32.32832498290758,116.475
32.13055499781623,116.55
32.93041551720227,116.625
32.35944086860177,116.69999999999999
32.282585308693626,116.77499999999999
32.44296343945192,116.85
32.078600260382274,116.925
32.70832953173295,117.0
32.045848021791066,117.07499999999999
32.39467966466717,117.14999999999999
32.24442482568963,117.225
32.40350477196267,117.3
32.48893652458729,117.375
32.90025053321898,117.44999999999999
32.107855634757186,117.52499999999999
32.34288084975892,117.6
31.36013285858378,117.675
31.828466717026718,117.75
31.43590701961037,117.82499999999999
31.757143748903474,117.89999999999999
31.833521070752173,117.975
31.658956156513835,118.05
31.375982000818613,118.125
31.941127660909128,118.19999999999999
31.58670583996681,118.27499999999999
32.08438115579503,118.35
31.684587914450464,118.425
31.432725136902057,118.5
31.761346902131784,118.57499999999999
31.546023145991988,118.64999999999999
30.98065777802571,118.725
30.52112318500274,118.8
30.903286326280824,118.875
30.67831533229643,118.94999999999999
31.02020190485445,119.02499999999999
30.75697546956937,119.1
31.2507813722744,119.175
30.71908117053796,119.25
31.424033595902095,119.32499999999999
31.05530341980726,119.39999999999999
30.391823255482972,119.475
30.802214808855055,119.55
31.18850677482131,119.625
31.605488982748025,119.69999999999999
30.864225987383755,119.77499999999999
31.190843287403776,119.85
31.23347842261208,119.925
31.48333168962425,120.0
31.025283880058478,120.07499999999999
31.24389006516382,120.14999999999999
30.732102835060353,120.225
31.125903498133965,120.3
31.055935749355346,120.375
31.22964076016214,120.44999999999999
31.061723167817643,120.52499999999999
31.38855387535187,120.6
31.336819691042166,120.675
30.454076861820226,120.75
30.938106672996717,120.82499999999999
31.458602925436974,120.89999999999999
30.99575151067348,120.975
30.195490673097733,121.05
30.466019226806452,121.125
31.15455241930247,121.19999999999999
31.471598829482303,121.27499999999999
30.894178587166138,121.35
30.721391691467026,121.425
31.21267891182785,121.5
31.00528340525617,121.57499999999999
30.128197288557818,121.64999999999999
30.512593583319532,121.725
