Mean Distance,Time (ns)
29.472456418884132,1512.6
29.49762454915831,1512.675
30.083070059688566,1512.75
29.31651955392088,1512.825
29.633271980619977,1512.8999999999999
29.3677684908992,1512.975
29.449194275847336,1513.05
29.426008808625436,1513.125
29.5224404668833,1513.2
29.243917861550855,1513.2749999999999
29.456258963687144,1513.35
29.792510837308086,1513.425
29.374664659837496,1513.5
29.254065514417533,1513.575
29.5275083356285,1513.6499999999999
29.62777099819613,1513.725
28.648348064670664,1513.8
28.842575084181245,1513.875
29.262802574925043,1513.95
29.475137772074927,1514.0249999999999
29.815958124331182,1514.1
29.404655217619595,1514.175
29.63172744499644,1514.25
29.420681468533534,1514.325
29.512087586011592,1514.3999999999999
29.330065558041454,1514.475
29.12916579962243,1514.55
29.8233787818699,1514.625
29.460815140340316,1514.7
29.316390619128825,1514.7749999999999
29.331249657129664,1514.85
29.58292601566845,1514.925
29.587499915930003,1515.0
29.5700454028928,1515.075
29.6029845281929,1515.1499999999999
29.94345854198518,1515.225
30.521828947404817,1515.3
29.904392161712998,1515.375
29.366492188072165,1515.45
29.25834412801865,1515.5249999999999
29.64711633876989,1515.6
30.08502009582599,1515.675
29.873318009849292,1515.75
29.374243872176113,1515.825
30.14295804571065,1515.8999999999999
29.656272516403774,1515.975
30.049942959253674,1516.05
29.073495191601378,1516.125
29.5301659362822,1516.2
29.50261251965199,1516.2749999999999
28.839960351612557,1516.35
29.67261268984854,1516.425
29.38429749403185,1516.5
29.15662503569377,1516.575
29.596145687437065,1516.6499999999999
29.056212719563593,1516.725
29.35494676909821,1516.8
29.13025509628294,1516.875
29.189377682964203,1516.95
28.858933871141634,1517.0249999999999
29.08389698211398,1517.1
29.03344688900145,1517.175
29.020948745513785,1517.25
29.215155029387578,1517.325
29.093427138935304,1517.3999999999999
29.0664534810432,1517.475
29.46119740795059,1517.55
28.93562538654311,1517.625
29.167071887217812,1517.7
28.987086254881465,1517.7749999999999
29.21865523507072,1517.85
28.879441465288572,1517.925
29.241970053279612,1518.0
28.776929221174417,1518.075
28.867124749543894,1518.1499999999999
29.300164552562016,1518.225
29.254783590401658,1518.3
29.29020991666864,1518.375
28.97577323094047,1518.45
29.28806542940277,1518.5249999999999
28.477778433625065,1518.6
29.01177082902186,1518.675
29.121147045361347,1518.75
29.099662912551242,1518.825
28.880920365090603,1518.8999999999999
29.16323899252818,1518.975
30.264417130155834,1519.05
29.028069140207805,1519.125
29.236828187421185,1519.2
29.646090215882708,1519.2749999999999
29.11302471716087,1519.35
29.813720920067183,1519.425
29.284876489455627,1519.5
29.13372877767551,1519.575
29.436153807921293,1519.6499999999999
29.615617939177014,1519.725
29.105878780785826,1519.8
29.56568536012222,1519.875
29.487231142856846,1519.95
29.631677335591224,1520.0249999999999
29.071871614572377,1520.1
29.175373367833018,1520.175
29.595316078431857,1520.25
28.7610289719085,1520.325
28.961126880879252,1520.3999999999999
29.541280144396435,1520.475
28.74581673741833,1520.55
29.332921327535658,1520.625
29.307607600945204,1520.7
28.966737171392356,1520.7749999999999
29.086209731269822,1520.85
29.299019253009334,1520.925
28.781863867821084,1521.0
28.870196524149435,1521.075
29.371384691538754,1521.1499999999999
29.22182475294251,1521.225
28.97649927083051,1521.3
29.493125431910553,1521.375
29.226686790961907,1521.45
29.449613481069957,1521.5249999999999
29.49135239216816,1521.6
29.772882666831386,1521.675
29.666078339036375,1521.75
29.493768976232918,1521.825
29.97367200011377,1521.8999999999999
30.068606815025543,1521.975
29.645980141928714,1522.05
29.542218612265376,1522.125
30.094347328762623,1522.2
29.590781727836283,1522.2749999999999
30.085761422017523,1522.35
29.706806764526235,1522.425
29.804044908400627,1522.5
29.364999031866304,1522.575
29.759449245563978,1522.6499999999999
29.888062953464225,1522.725
29.573436356119014,1522.8
29.726747607593623,1522.875
29.427878714810316,1522.95
29.9411148430239,1523.0249999999999
29.780215148454452,1523.1
29.56782294420847,1523.175
29.63196132819079,1523.25
29.401213937360648,1523.325
29.47335730186911,1523.3999999999999
29.37118160474435,1523.475
29.80367878197472,1523.55
29.50297731506533,1523.625
29.548903166475505,1523.7
29.882836740144906,1523.7749999999999
29.938520536447232,1523.85
29.773253209728537,1523.925
29.53572334498156,1524.0
29.355938995627632,1524.075
29.683010039346797,1524.1499999999999
30.36777716023402,1524.225
29.61899859024406,1524.3
29.28458436640344,1524.375
29.994461058566046,1524.45
29.066722116679298,1524.5249999999999
29.58078487725811,1524.6
29.66974485522661,1524.675
29.49551437621516,1524.75
29.59274938157816,1524.825
29.834616892145817,1524.8999999999999
30.03598163525682,1524.975
29.591109464872357,1525.05
29.728500449043004,1525.125
30.109889918580127,1525.2
29.48732928039633,1525.2749999999999
29.47256662324947,1525.35
29.573704730252096,1525.425
29.764843763111166,1525.5
29.32875215893424,1525.575
29.88297277183538,1525.6499999999999
29.56399418553155,1525.725
29.974642709100316,1525.8
29.64411377288907,1525.875
29.47314132462429,1525.95
29.14443288873177,1526.0249999999999
29.452316858702265,1526.1
29.909155545873944,1526.175
30.02527445183452,1526.25
29.295557896800815,1526.325
28.755760452208683,1526.3999999999999
29.799937461028,1526.475
29.90867602750057,1526.55
29.62341386298528,1526.625
29.096881783617157,1526.7
29.57544269301994,1526.7749999999999
29.882448714460924,1526.85
29.620386684662204,1526.925
29.247741578278813,1527.0
29.96918413097044,1527.075
29.998454816506577,1527.1499999999999
30.0441386069497,1527.225
29.367368123307898,1527.3
29.966948187061167,1527.375
29.969378299085914,1527.45
29.624979530638893,1527.5249999999999
29.88372438055583,1527.6
29.845496160536374,1527.675
29.521107032732246,1527.75
30.002333845247747,1527.825
29.88163460488531,1527.8999999999999
29.491477168230308,1527.975
29.669842798243753,1528.05
29.428253523232332,1528.125
29.721118312129143,1528.2
29.58031144803107,1528.2749999999999
29.536242914596087,1528.35
29.63917235060872,1528.425
30.226575100063663,1528.5
29.509951360952197,1528.575
29.63714162035596,1528.6499999999999
29.383250067035632,1528.725
29.956636581979392,1528.8
29.755122701834743,1528.875
29.88565294594221,1528.95
29.661080832017248,1529.0249999999999
29.766072103450842,1529.1
29.332435435808414,1529.175
29.762841253141485,1529.25
29.262916804120138,1529.325
29.012348134616097,1529.3999999999999
29.58207164652278,1529.475
29.621729092510137,1529.55
29.145314951570786,1529.625
29.756908673724826,1529.7
29.14517487509193,1529.7749999999999
29.107974090313547,1529.85
29.454864956204858,1529.925
30.075322557090253,1530.0
29.246549638927334,1530.075
29.895100308512,1530.1499999999999
29.354624427530908,1530.225
29.383499555515403,1530.3
29.63262451207916,1530.375
29.627263361813913,1530.45
29.118099281482582,1530.5249999999999
29.6176084546925,1530.6
29.625045184279266,1530.675
29.804788178053602,1530.75
29.52466152611786,1530.825
29.72343798919948,1530.8999999999999
29.637910503651092,1530.975
29.458241424732936,1531.05
29.440769792097484,1531.125
29.365528098410067,1531.2
29.722307085264838,1531.2749999999999
29.61663281036452,1531.35
29.653738585066254,1531.425
29.387200682030734,1531.5
29.54402118612783,1531.575
29.508670065392266,1531.6499999999999
29.274778702434894,1531.725
28.98180165474369,1531.8
29.060368035318653,1531.875
29.775117145896694,1531.95
29.60457175688839,1532.0249999999999
29.561980019952077,1532.1
29.027745403401127,1532.175
29.615842309881227,1532.25
29.81049320546942,1532.325
28.92940964247778,1532.3999999999999
29.473867431565772,1532.475
29.481785631265623,1532.55
30.01295985755933,1532.625
29.47250494063608,1532.7
29.74951343978712,1532.7749999999999
29.468552282352825,1532.85
29.57346707842422,1532.925
29.918322112487534,1533.0
29.873305515066303,1533.075
29.22092009216214,1533.1499999999999
29.633531349543638,1533.225
29.520929468394748,1533.3
30.053648253642407,1533.375
29.126309313119606,1533.45
29.404977446421313,1533.5249999999999
29.58879695797115,1533.6
29.96893289491141,1533.675
29.415616820332517,1533.75
29.18609791720242,1533.825
30.051934965976255,1533.8999999999999
29.641006567443945,1533.975
29.673394421998857,1534.05
29.783817443342485,1534.125
29.477268837976553,1534.2
29.61636223518102,1534.2749999999999
29.473379773641234,1534.35
29.687662982051744,1534.425
29.59813757940153,1534.5
30.316748155548968,1534.575
29.63448955183894,1534.6499999999999
31.205353871477374,1534.725
30.21404236157524,1534.8
29.609074926610074,1534.875
29.22516692821013,1534.95
29.675822267928428,1535.0249999999999
29.515583931322325,1535.1
28.63040067370056,1535.175
29.065831655792667,1535.25
29.091906924120092,1535.325
29.390020267542614,1535.3999999999999
29.596673295801743,1535.475
29.743438427412837,1535.55
29.744631111500436,1535.625
29.90867855577107,1535.7
29.450670352411546,1535.7749999999999
29.402022921167855,1535.85
29.252987247051912,1535.925
29.71361005547809,1536.0
28.955447325070878,1536.075
29.67828784498913,1536.1499999999999
29.069018744310817,1536.225
29.621192371027078,1536.3
29.440794993423914,1536.375
29.767481219086314,1536.45
29.202972601665692,1536.5249999999999
29.49452583878572,1536.6
29.400419906556674,1536.675
29.521076815759407,1536.75
29.5561279295941,1536.825
29.37301835692273,1536.8999999999999
29.33522369552815,1536.975
29.77740162820452,1537.05
29.424029691494926,1537.125
29.527944923881222,1537.2
29.954947805946972,1537.2749999999999
29.60707356507996,1537.35
29.615333994387456,1537.425
28.92718014340665,1537.5
29.821507438976,1537.575
29.548736409199016,1537.6499999999999
29.368608066822112,1537.725
29.865787072660513,1537.8
29.321095877685195,1537.875
29.467367255355626,1537.95
29.443066447006316,1538.0249999999999
29.865488209824747,1538.1
29.249405154633397,1538.175
29.45974349586339,1538.25
29.811236880184225,1538.325
30.134949441456435,1538.3999999999999
29.898229077423686,1538.475
29.67480625674611,1538.55
29.185433042308873,1538.625
29.867932454173253,1538.7
29.613596511281145,1538.7749999999999
30.092257665912815,1538.85
29.67259284869087,1538.925
29.515445685420893,1539.0
29.507360663508678,1539.075
29.909190534777892,1539.1499999999999
30.18245225904277,1539.225
29.76234639807919,1539.3
29.89222900379127,1539.375
30.24350653301251,1539.45
30.035467088255544,1539.5249999999999
30.082659366721924,1539.6
29.37683881418855,1539.675
30.571471591655147,1539.75
29.97232295502939,1539.825
29.850258345996473,1539.8999999999999
29.74691274545078,1539.975
30.063936763337804,1540.05
29.798165544062282,1540.125
29.6382716786492,1540.2
30.21924357201483,1540.2749999999999
30.6888370742726,1540.35
30.02988713822742,1540.425
29.91751042343597,1540.5
30.84850861407021,1540.575
30.060871055750255,1540.6499999999999
30.00344885104266,1540.725
29.902780278813317,1540.8
29.79840465832453,1540.875
29.646513146839723,1540.95
29.842375770608978,1541.0249999999999
29.86090455185999,1541.1
29.76158619668385,1541.175
29.875967495505567,1541.25
30.195101919089446,1541.325
29.938160415464257,1541.3999999999999
30.023516940898638,1541.475
30.01279129470304,1541.55
30.672194031864358,1541.625
29.87276174088551,1541.7
30.437756413928316,1541.7749999999999
29.58371924497466,1541.85
30.349674543379813,1541.925
29.04862835707314,1542.0
29.878056597033172,1542.075
29.443020746406564,1542.1499999999999
29.860242586177918,1542.225
29.620930403702022,1542.3
29.78823341893043,1542.375
29.13492432286531,1542.45
29.753517015427892,1542.5249999999999
29.52815895780142,1542.6
29.728330461413993,1542.675
30.16728137830577,1542.75
29.62172718061839,1542.825
29.973675043442675,1542.8999999999999
29.73855309272122,1542.975
30.12490454351949,1543.05
29.8614412144329,1543.125
29.77655845016053,1543.2
29.650458708003857,1543.2749999999999
29.867572894467553,1543.35
29.765993524634524,1543.425
30.00752993153715,1543.5
29.57392308292359,1543.575
30.105945350414714,1543.6499999999999
29.85532464573859,1543.725
29.907699196396596,1543.8
29.7371017041154,1543.875
29.652286344250175,1543.95
29.458192738125046,1544.0249999999999
29.629622320711906,1544.1
29.39046775146018,1544.175
29.312091743915843,1544.25
30.089949236730344,1544.325
29.296464712368447,1544.3999999999999
29.69174134065818,1544.475
29.278983688505004,1544.55
29.636329299688608,1544.625
29.52721324095719,1544.7
29.71583320392192,1544.7749999999999
29.8181690556342,1544.85
29.661822137398058,1544.925
29.577897961318268,1545.0
29.796035097978134,1545.075
29.98728929105936,1545.1499999999999
30.02971638886735,1545.225
29.789589939463582,1545.3
30.1682930638584,1545.375
29.680524573553384,1545.45
29.68273003951387,1545.5249999999999
29.77351998957579,1545.6
29.42330134038157,1545.675
29.602679396141856,1545.75
29.53776311913181,1545.825
29.78827573387339,1545.8999999999999
29.87193741324217,1545.975
29.504722318328174,1546.05
29.796746734997413,1546.125
29.960404238647815,1546.2
30.103470537032628,1546.2749999999999
30.055219182528635,1546.35
29.695378212485284,1546.425
29.890955136759384,1546.5
29.732862212389218,1546.575
29.6469928485061,1546.6499999999999
29.670234710792492,1546.725
30.036302606539767,1546.8
29.16909525400979,1546.875
29.39257485582587,1546.95
30.022753804850698,1547.0249999999999
29.281408981387276,1547.1
29.526469628061456,1547.175
29.806444979055094,1547.25
29.390986318775933,1547.325
29.39712869263697,1547.3999999999999
29.42338775490742,1547.475
29.616098582957516,1547.55
29.234354530853896,1547.625
29.55305398054882,1547.7
29.32394964025724,1547.7749999999999
29.65674243924632,1547.85
29.48969933787888,1547.925
29.698045126111317,1548.0
29.88847915431936,1548.075
30.01517422858073,1548.1499999999999
29.23158224573518,1548.225
29.46019309325203,1548.3
29.368756284974406,1548.375
29.85649023259577,1548.45
29.867025575353658,1548.5249999999999
29.807644798717842,1548.6
29.681045565797902,1548.675
29.891552922306715,1548.75
30.38983326183869,1548.825
29.971826326847555,1548.8999999999999
29.68991237225412,1548.975
30.00909103686484,1549.05
29.87045620516912,1549.125
29.564595849705768,1549.2
30.20876719839472,1549.2749999999999
30.00460120638563,1549.35
30.094151899069125,1549.425
29.738086242876324,1549.5
29.763648651654822,1549.575
30.09059892724951,1549.6499999999999
30.125829075406227,1549.725
29.822523771274703,1549.8
29.658933920650867,1549.875
29.35943949366836,1549.95
30.026017787833233,1550.0249999999999
29.172706177206816,1550.1
29.188797533089115,1550.175
29.80672046549191,1550.25
29.74190527441097,1550.325
29.957817864837438,1550.3999999999999
29.76459834878126,1550.475
29.906622530776307,1550.55
30.255466866166042,1550.625
29.837103630470168,1550.7
29.69390574046224,1550.7749999999999
29.35553345360314,1550.85
29.532403394932462,1550.925
29.970607339425218,1551.0
29.657904078447526,1551.075
29.575340615369903,1551.1499999999999
29.78724488918059,1551.225
30.221564619217354,1551.3
29.415454008694443,1551.375
29.700363285639327,1551.45
29.427642742836024,1551.5249999999999
29.63011559039024,1551.6
29.472670308830644,1551.675
29.230639596815873,1551.75
29.607152513807495,1551.825
29.441895853986242,1551.8999999999999
29.63795749113125,1551.975
29.78582445545419,1552.05
30.68595429132066,1552.125
30.207791120284575,1552.2
30.29969510187609,1552.2749999999999
30.16489797190926,1552.35
29.633338970079677,1552.425
30.040052929751106,1552.5
29.528052150615096,1552.575
29.38600410963619,1552.6499999999999
29.575202625399438,1552.725
29.761714129091544,1552.8
30.391680545429615,1552.875
29.796060161112937,1552.95
30.24778221519505,1553.0249999999999
29.595048428390015,1553.1
30.06230464113849,1553.175
29.682060713410298,1553.25
30.260909086684336,1553.325
29.968259008370968,1553.3999999999999
29.717099731315862,1553.475
30.05041571735128,1553.55
29.513620576275024,1553.625
29.25943540863118,1553.7
30.16341735440414,1553.7749999999999
29.82228100106677,1553.85
29.810436638076443,1553.925
30.316718586337288,1554.0
30.021694139991236,1554.075
29.401250824903155,1554.1499999999999
29.695386774536264,1554.225
29.919496055533155,1554.3
29.776477484864124,1554.375
29.70030498041686,1554.45
29.600685472414003,1554.5249999999999
29.901962643299864,1554.6
30.062189201476993,1554.675
29.390805489444745,1554.75
29.741228036936764,1554.825
29.5725092653551,1554.8999999999999
28.99405644181449,1554.975
29.324407129753936,1555.05
29.60811552993274,1555.125
29.075173164236517,1555.2
29.680642260063724,1555.2749999999999
29.36262043614691,1555.35
29.484064218949687,1555.425
28.98598485260581,1555.5
29.336418625029296,1555.575
29.642673656398788,1555.6499999999999
29.63915091721613,1555.725
29.371178332004753,1555.8
29.70482278209757,1555.875
29.06533261474744,1555.95
29.337737638645326,1556.0249999999999
29.782889199559794,1556.1
29.69122102896609,1556.175
29.62114249869252,1556.25
29.858896262010973,1556.325
30.32061567596405,1556.3999999999999
29.130898427076,1556.475
29.871726729495144,1556.55
29.613075630402584,1556.625
28.88359555465705,1556.7
29.927535503751987,1556.7749999999999
29.672536913091015,1556.85
29.733016657272575,1556.925
29.451619384222575,1557.0
29.904716571580376,1557.075
29.785652904368803,1557.1499999999999
30.330941902578214,1557.225
29.937444372991724,1557.3
29.69545893960373,1557.375
30.07257558189409,1557.45
30.167238242887493,1557.5249999999999
30.072045148963173,1557.6
29.621482365838993,1557.675
30.113546816359577,1557.75
29.870009691339327,1557.825
30.05934555089355,1557.8999999999999
29.38858203398175,1557.975
30.089704208630543,1558.05
29.727905271252723,1558.125
30.246928993499363,1558.2
29.899074413107606,1558.2749999999999
29.84455692005767,1558.35
29.407082399311882,1558.425
30.05583698761632,1558.5
29.688415277141,1558.575
30.029720814495175,1558.6499999999999
29.4483805177006,1558.725
29.625021087973632,1558.8
29.45378584726715,1558.875
30.00097366236338,1558.95
29.66742676534913,1559.0249999999999
29.784641954709805,1559.1
29.376977032262886,1559.175
29.69410828655865,1559.25
30.327400325408636,1559.325
30.127829575889724,1559.3999999999999
29.909111591454653,1559.475
29.518189077499397,1559.55
29.62068198301332,1559.625
30.028567910968807,1559.7
29.262999285166238,1559.7749999999999
29.3163905571206,1559.85
29.300517145940383,1559.925
29.42489358373476,1560.0
28.940918902226763,1560.075
29.827723978603643,1560.1499999999999
29.430799539378647,1560.225
29.130668147917323,1560.3
28.852064268858086,1560.375
29.13905491263447,1560.45
29.06567661066139,1560.5249999999999
29.38901935467884,1560.6
29.544729758277594,1560.675
28.972640644370717,1560.75
28.921139638087965,1560.825
29.24210283940902,1560.8999999999999
28.943660350706708,1560.975
29.442501561156597,1561.05
29.386356290348154,1561.125
29.295380032573913,1561.2
29.40773987735286,1561.2749999999999
29.22607148957905,1561.35
29.03185900337358,1561.425
29.574032802920414,1561.5
29.107634029212946,1561.575
29.136964874166118,1561.6499999999999
29.289714380125535,1561.725
29.362377596619684,1561.8
29.35689349899296,1561.875
29.501348049653167,1561.95
29.777895646077816,1562.0249999999999
29.529006693705895,1562.1
29.302156306744838,1562.175
29.825924500289126,1562.25
29.047875171822426,1562.325
29.007966799805445,1562.3999999999999
29.137007335640604,1562.475
29.518149541091528,1562.55
29.499108653187484,1562.625
29.023012792799406,1562.7
28.827755866901995,1562.7749999999999
29.495616840690946,1562.85
29.07611168087914,1562.925
29.121137112267956,1563.0
28.74545183638641,1563.075
28.616972216020077,1563.1499999999999
29.73208170428426,1563.225
29.169854547496918,1563.3
29.540368979597684,1563.375
29.38522107858848,1563.45
28.82524670378776,1563.5249999999999
29.079149052021243,1563.6
29.39656768416799,1563.675
29.54256987903826,1563.75
28.928773012577082,1563.825
28.6617224001796,1563.8999999999999
29.35223804595725,1563.975
28.613383168502143,1564.05
28.407577229945836,1564.125
28.76209444660181,1564.2
28.771893926963884,1564.2749999999999
28.647375622918876,1564.35
28.708483776999746,1564.425
28.665724477970688,1564.5
28.789282677338086,1564.575
28.82294970660804,1564.6499999999999
29.56831438117778,1564.725
28.762903347641686,1564.8
28.89213394302026,1564.875
28.708533979616913,1564.95
28.607738159051994,1565.0249999999999
29.139375894856695,1565.1
29.229412463601253,1565.175
28.758679115801947,1565.25
28.898517715270046,1565.325
28.575945466260613,1565.3999999999999
29.209467374609698,1565.475
29.18403721582463,1565.55
28.115013442889925,1565.625
28.813094277498827,1565.7
28.847552697184504,1565.7749999999999
28.67655103204145,1565.85
29.00192657155609,1565.925
29.063061332050292,1566.0
29.493360284541534,1566.075
29.196705160865747,1566.1499999999999
28.865421989379637,1566.225
28.873235162580432,1566.3
28.959767565463743,1566.375
28.864786219110677,1566.45
28.832983806399984,1566.5249999999999
28.48226637698644,1566.6
28.691742539351598,1566.675
29.04840664618119,1566.75
29.01090620128133,1566.825
29.195749944041104,1566.8999999999999
29.245343247151478,1566.975
28.556448373076478,1567.05
28.644969340453873,1567.125
29.00540070256426,1567.2
29.334879385487678,1567.2749999999999
28.784381780062557,1567.35
29.427565861762716,1567.425
29.198641637881394,1567.5
29.67339579199412,1567.575
29.0950574609796,1567.6499999999999
29.478510774583622,1567.725
29.142254520808393,1567.8
29.66500195476927,1567.875
29.876263503993542,1567.95
29.43516897656495,1568.0249999999999
29.594514374873054,1568.1
29.40131526158479,1568.175
29.377140445531044,1568.25
29.17817419036573,1568.325
29.28997914349809,1568.3999999999999
29.574057752479245,1568.475
29.512554992504025,1568.55
29.374630896677395,1568.625
29.615709416054944,1568.7
29.776259373347266,1568.7749999999999
29.294181408949516,1568.85
29.632445976123606,1568.925
29.78320287793086,1569.0
29.04458146327945,1569.075
28.896302049209957,1569.1499999999999
29.639369291744835,1569.225
29.584038739699164,1569.3
29.402863839652138,1569.375
29.923781231417355,1569.45
29.54117177334726,1569.5249999999999
29.218357641540717,1569.6
28.907285838077197,1569.675
29.589107566642785,1569.75
29.644257596783604,1569.825
29.485347885370487,1569.8999999999999
29.69554662396103,1569.975
29.734831699996477,1570.05
29.739827558589777,1570.125
29.537194366716804,1570.2
29.24836803520261,1570.2749999999999
29.725308128690866,1570.35
29.2456282166972,1570.425
29.298691786967144,1570.5
29.006812189660142,1570.575
29.177590164588565,1570.6499999999999
29.739852736697216,1570.725
29.53705626979908,1570.8
29.53251280179834,1570.875
29.162102172040445,1570.95
29.912795757132915,1571.0249999999999
30.15383949338308,1571.1
29.554475113604887,1571.175
29.77574462282659,1571.25
29.12343949260534,1571.325
29.68589502920415,1571.3999999999999
29.630932997309447,1571.475
29.598379852934,1571.55
29.483639193743723,1571.625
29.652002476217053,1571.7
30.035167747405737,1571.7749999999999
29.934308900851107,1571.85
29.574782776440372,1571.925
29.22275300482338,1572.0
28.992135998567303,1572.075
29.14956987325253,1572.1499999999999
29.470021902118493,1572.225
29.354390746740798,1572.3
29.124100141688505,1572.375
29.609637061989563,1572.45
29.743873870096706,1572.5249999999999
29.76019495441484,1572.6
29.771167394074467,1572.675
29.38839834619293,1572.75
29.167100895769778,1572.825
29.591016981445083,1572.8999999999999
29.9469693451313,1572.975
29.78910140385899,1573.05
29.982659849674008,1573.125
29.229678479277855,1573.2
29.630658271528116,1573.2749999999999
29.3677846018849,1573.35
29.70430994208695,1573.425
29.45053452682445,1573.5
29.233505092501815,1573.575
30.18264257247997,1573.6499999999999
29.468908389655567,1573.725
29.263824234606776,1573.8
29.56992206578755,1573.875
29.725086267818675,1573.95
29.204408937526992,1574.0249999999999
29.433886533643037,1574.1
29.404051964620503,1574.175
28.971948239384226,1574.25
29.6545098104622,1574.325
30.040364904285056,1574.3999999999999
30.095996629670225,1574.475
29.303183677801627,1574.55
29.3284112392555,1574.625
29.621993956078818,1574.7
29.12719832917453,1574.7749999999999
29.75841969359136,1574.85
30.320809993618287,1574.925
29.751518158337802,1575.0
29.41185548982313,1575.075
29.690267229742467,1575.1499999999999
29.994921382877358,1575.225
29.794087238792574,1575.3
30.048649750954485,1575.375
29.637911811687037,1575.45
29.571343705790593,1575.5249999999999
29.222694901448172,1575.6
29.202917168387202,1575.675
29.894141848122548,1575.75
29.418185884818897,1575.825
29.80209310565212,1575.8999999999999
28.99293075257835,1575.975
29.855973949587327,1576.05
28.632550900111728,1576.125
29.15866231936401,1576.2
29.741399541586873,1576.2749999999999
29.73586023212881,1576.35
29.23804732297735,1576.425
29.0664358707783,1576.5
29.834816697379658,1576.575
29.799622384137948,1576.6499999999999
29.374749802468244,1576.725
29.63630602449735,1576.8
29.462031290550517,1576.875
29.663848686478698,1576.95
29.10848689003627,1577.0249999999999
29.042850512152544,1577.1
28.908078382495603,1577.175
29.214560945007126,1577.25
28.72577623604658,1577.325
29.199127051301595,1577.3999999999999
29.152057629266753,1577.475
29.858875630172335,1577.55
28.773834514078263,1577.625
29.428678379080203,1577.7
29.67034034231304,1577.7749999999999
28.86415199986518,1577.85
29.31108992641023,1577.925
29.318642617120958,1578.0
29.48609164856426,1578.075
29.29459299558157,1578.1499999999999
29.631326243807422,1578.225
29.498989103566288,1578.3
29.502223136405327,1578.375
29.486937401201512,1578.45
29.683152127402757,1578.5249999999999
29.68384967131714,1578.6
29.222029700404928,1578.675
29.86228438116386,1578.75
29.921711596201813,1578.825
30.081758581473352,1578.8999999999999
29.935108732939028,1578.975
29.367734945329303,1579.05
29.53992978522503,1579.125
29.169076700548725,1579.2
29.831118716569513,1579.2749999999999
29.584088349111568,1579.35
29.737200880996536,1579.425
29.642312389090726,1579.5
29.816091629469337,1579.575
29.39729149232794,1579.6499999999999
29.916217370505358,1579.725
29.356154796015797,1579.8
29.627951138753357,1579.875
30.205151136744917,1579.95
29.821267751348955,1580.0249999999999
29.483730407056086,1580.1
29.494159182152003,1580.175
29.923483970788688,1580.25
29.429297063000732,1580.325
30.013477718290762,1580.3999999999999
29.537884150208082,1580.475
29.832590512684078,1580.55
30.21883437091069,1580.625
29.243749949634267,1580.7
29.626924531671506,1580.7749999999999
29.376756342105317,1580.85
29.442847146447114,1580.925
29.51771090118623,1581.0
29.437000863919632,1581.075
29.76363359567545,1581.1499999999999
29.209215333507103,1581.225
29.536067489247504,1581.3
29.982825675542635,1581.375
29.43451565897198,1581.45
29.507847966390756,1581.5249999999999
29.27479771670252,1581.6
29.738471842235494,1581.675
29.436863644311163,1581.75
29.40282710927297,1581.825
29.18033614420137,1581.8999999999999
29.40946911095824,1581.975
29.220209085582688,1582.05
29.779357281254867,1582.125
29.22279097335579,1582.2
29.58283556543141,1582.2749999999999
29.80310705661664,1582.35
29.37727799725092,1582.425
29.714993453327583,1582.5
29.67541639024726,1582.575
29.823640484233557,1582.6499999999999
30.254478662734414,1582.725
29.59139182038105,1582.8
29.511617432930024,1582.875
29.964135239452734,1582.95
30.324081806463102,1583.0249999999999
30.691553017463466,1583.1
29.489268896442148,1583.175
29.828476093113835,1583.25
29.229299603721042,1583.325
29.065308451182805,1583.3999999999999
29.007772549328845,1583.475
29.352508854339863,1583.55
29.67007045120446,1583.625
29.936101381152497,1583.7
29.672508787145627,1583.7749999999999
29.838700493249235,1583.85
29.4806950816363,1583.925
29.47933662658737,1584.0
29.886458557777214,1584.075
30.0689972741316,1584.1499999999999
29.97008521944787,1584.225
29.696220834651513,1584.3
29.700690666279378,1584.375
30.26183850139164,1584.45
29.690605636825254,1584.5249999999999
29.910360592891596,1584.6
29.915340638946738,1584.675
30.152107486259744,1584.75
30.39921980547857,1584.825
29.825708476476755,1584.8999999999999
29.61355106171026,1584.975
29.93580930544762,1585.05
29.889157573034737,1585.125
29.872718549242858,1585.2
29.7828280319553,1585.2749999999999
29.72135434812228,1585.35
30.00562256421106,1585.425
29.782772233197242,1585.5
29.965630277631703,1585.575
30.125456152862558,1585.6499999999999
29.586259514501577,1585.725
29.475620693365816,1585.8
29.656454828064234,1585.875
29.482295651567295,1585.95
29.835270311594577,1586.0249999999999
29.639981486849578,1586.1
29.770617806919823,1586.175
29.357978197671574,1586.25
29.805775641771806,1586.325
29.29003013520097,1586.3999999999999
29.43996927454544,1586.475
29.93585067650665,1586.55
29.79906813867048,1586.625
29.475266824450486,1586.7
30.26088039397764,1586.7749999999999
30.00609045977999,1586.85
29.891414633452534,1586.925
30.12035107366167,1587.0
29.98263954077429,1587.075
29.85812147814678,1587.1499999999999
29.734130818221555,1587.225
29.532577057894215,1587.3
29.760926315774057,1587.375
30.33292421308664,1587.45
29.430246706823418,1587.5249999999999
30.147015108754076,1587.6
30.203156058461975,1587.675
29.272466777910473,1587.75
29.862485825783295,1587.825
29.49203072870116,1587.8999999999999
29.606065091959223,1587.975
29.445872203233584,1588.05
29.809754877584485,1588.125
29.289964933555805,1588.2
29.382881762666788,1588.2749999999999
29.649075698847515,1588.35
29.451028747298352,1588.425
29.675032029987673,1588.5
29.25725851354104,1588.575
