Mean Distance,Time (ns)
26.973065017089226,80.85
27.217109905543328,80.925
27.20086886604144,81.0
26.883543610006722,81.075
27.03145798418286,81.14999999999999
27.250258848731253,81.225
27.56849334087368,81.3
27.520878847078716,81.375
28.122406927819977,81.45
28.188927990124395,81.52499999999999
28.13548616414336,81.6
27.880505666475685,81.675
28.294662327763874,81.75
28.346754661036087,81.825
28.377079122716726,81.89999999999999
27.64657080585873,81.975
27.72314968895786,82.05
27.95891588260855,82.125
27.679581088715945,82.2
27.71682702556557,82.27499999999999
27.73828386615459,82.35
27.138094977233248,82.425
27.67322652312791,82.5
27.10006938693,82.575
27.528435649883235,82.64999999999999
27.973689162331002,82.725
27.19666116083606,82.8
27.727997148988045,82.875
27.87713653767173,82.95
27.152523523051617,83.02499999999999
27.65489260717374,83.1
28.246665072766667,83.175
27.733818852109888,83.25
28.27052560796135,83.325
28.22657025083353,83.39999999999999
27.983821223222506,83.475
27.882272081168836,83.55
27.784276453843287,83.625
27.755269214008692,83.7
27.963214943261615,83.77499999999999
27.754716628692478,83.85
27.479650347548176,83.925
28.00051747982789,84.0
27.407561178785553,84.075
28.044794982495006,84.14999999999999
27.445934062097553,84.225
27.53047647883038,84.3
27.373601736382426,84.375
27.384912141896695,84.45
27.89386517920568,84.52499999999999
27.269205171822204,84.6
27.81310100883993,84.675
28.166089191716026,84.75
28.030624363782643,84.825
28.180286474702662,84.89999999999999
27.900791751764025,84.975
28.211797973724792,85.05
27.8934955541456,85.125
27.668298959551926,85.2
28.004857977104933,85.27499999999999
28.050810177521395,85.35
27.735667642886778,85.425
28.170124979093018,85.5
28.496044681206143,85.575
28.172142516738337,85.64999999999999
27.521529087249938,85.725
27.338675793019817,85.8
27.31805860257711,85.875
27.623852327870367,85.95
27.0063363627297,86.02499999999999
28.050563646551737,86.1
28.011104042570434,86.175
28.290033278282287,86.25
28.759779089061837,86.325
27.705671979602073,86.39999999999999
27.41298026910832,86.475
27.887296941631558,86.55
27.227720629735217,86.625
27.31106814786473,86.7
27.48522296437793,86.77499999999999
27.798121430664963,86.85
28.951143153381146,86.925
27.338912342183416,87.0
27.902436080287806,87.075
28.119505652328733,87.14999999999999
27.616069320005966,87.225
27.93948883337537,87.3
28.017030445209585,87.375
27.980150622763425,87.45
28.171839315640266,87.52499999999999
27.905654018366643,87.6
27.743357098465886,87.675
27.561959837669384,87.75
27.667923736082134,87.825
28.256702280749508,87.89999999999999
27.54798825836471,87.975
28.002609429419557,88.05
27.599531398342577,88.125
27.728712077106564,88.2
27.75585692901671,88.27499999999999
27.56317172925018,88.35
27.902687068800326,88.425
28.111717246435138,88.5
27.82087275635833,88.575
28.11751754649748,88.64999999999999
28.305517645949873,88.725
29.049149011459814,88.8
28.44180604054933,88.875
28.419166840450924,88.95
28.493214303220896,89.02499999999999
28.279680893763842,89.1
28.53825596380333,89.175
28.89931242893839,89.25
28.548887099370496,89.325
28.836226703539307,89.39999999999999
27.69460935975779,89.475
28.335279212897124,89.55
28.07905423340009,89.625
28.59014611936726,89.7
28.34890086153002,89.77499999999999
28.571392756645565,89.85
28.502870551788295,89.925
28.130602284123096,90.0
28.40344874580697,90.075
28.59560408854578,90.14999999999999
28.322979116409577,90.225
28.064237504443973,90.3
28.412700491328714,90.375
27.96729588949211,90.45
27.95900343594863,90.52499999999999
27.707180700406187,90.6
27.661428636879524,90.675
27.419045067021823,90.75
27.474560083478586,90.825
27.644401034961714,90.89999999999999
27.683694631885622,90.975
27.43612693886343,91.05
27.88195174197016,91.125
27.538782316286625,91.2
27.824829597225722,91.27499999999999
28.10165419899371,91.35
27.651418657716384,91.425
27.98413754452322,91.5
28.401614917962043,91.575
27.87642874503261,91.64999999999999
28.132308414919006,91.725
27.548414505214417,91.8
27.73978416835843,91.875
28.119703595270046,91.95
27.775156363255565,92.02499999999999
27.54452921554,92.1
28.235782114222033,92.175
27.778902698769187,92.25
27.85073355466332,92.325
27.72136019311384,92.39999999999999
28.485164221118737,92.475
27.941757357568346,92.55
27.673473112634515,92.625
27.879935302487866,92.7
27.21129586105215,92.77499999999999
27.82666219401777,92.85
27.584439786350554,92.925
27.73201464490512,93.0
27.693818286256068,93.075
27.471757343699576,93.14999999999999
27.188307952992687,93.225
27.18898549890805,93.3
28.006295203602683,93.375
27.94979079044421,93.45
28.434653546704553,93.52499999999999
28.59454537325734,93.6
28.203099173497368,93.675
27.57524466741401,93.75
28.288532006952966,93.825
28.209847825329597,93.89999999999999
27.974630224621926,93.975
27.072085186869174,94.05
27.370255722665675,94.125
28.03363881656121,94.2
27.51490282577085,94.27499999999999
27.583640093432553,94.35
27.508974396064453,94.425
27.048069787566273,94.5
27.30545444959141,94.575
27.59977484678946,94.64999999999999
27.83202580409076,94.725
27.695545297710094,94.8
28.05829284998504,94.875
27.511379232938907,94.95
27.374064510848584,95.02499999999999
27.863351367207798,95.1
27.177478396550633,95.175
27.080787744387322,95.25
27.377562428245948,95.325
27.632553812665307,95.39999999999999
27.63253391701496,95.475
27.598953320519822,95.55
27.009052137815427,95.625
27.50649900969826,95.7
27.731199052686293,95.77499999999999
27.574987956484204,95.85
27.88228193727841,95.925
28.16101173450295,96.0
27.640865232701625,96.075
27.9031847961017,96.14999999999999
27.424304819328558,96.225
27.62412812506303,96.3
27.79138372760484,96.375
27.26052741213604,96.45
26.932149466933176,96.52499999999999
27.153502439775878,96.6
27.17625244979661,96.675
27.562080541010374,96.75
27.833676468733096,96.825
27.22591863653269,96.89999999999999
27.294876365166346,96.975
27.887095016140965,97.05
27.108355060494816,97.125
27.037735686818266,97.2
26.77193193656535,97.27499999999999
26.53240020410759,97.35
26.80320273714234,97.425
26.4842988809213,97.5
26.889453164414853,97.575
27.44714670354118,97.64999999999999
27.352975026513032,97.725
27.386272330517247,97.8
27.703462981820586,97.875
27.13542339641327,97.95
27.15451069435435,98.02499999999999
27.450769499724505,98.1
28.09899114115238,98.175
28.28770519858915,98.25
27.808269533168527,98.325
27.63320164109001,98.39999999999999
27.383224891176617,98.475
27.8573903517891,98.55
27.597394793512596,98.625
27.90169105709014,98.7
28.276792474577515,98.77499999999999
28.072571172360785,98.85
27.74533521351727,98.925
28.23290244249026,99.0
26.909116028024158,99.075
27.42068690738854,99.14999999999999
27.51708310578494,99.225
27.930922535547584,99.3
28.173846774851583,99.375
28.29549441453947,99.45
27.880497639856,99.52499999999999
27.615279785196968,99.6
27.851710743902316,99.675
28.103261437994526,99.75
27.936408537041768,99.825
27.99397270355874,99.89999999999999
28.034255986598314,99.975
28.130391824507047,100.05
28.2790403253476,100.125
27.69059409255371,100.2
27.398741671474895,100.27499999999999
28.277131471239542,100.35
27.461295977127847,100.425
28.096798990550308,100.5
28.101033270050326,100.575
27.850250081444337,100.64999999999999
27.879114410008377,100.725
27.531398268970182,100.8
28.2396179198429,100.875
27.393499468061975,100.95
27.99424915231931,101.02499999999999
27.431207065425898,101.1
27.43902521896477,101.175
27.572181455371464,101.25
27.62275683869203,101.325
28.118592831268064,101.39999999999999
27.55681168992044,101.475
27.454115722426533,101.55
27.624894531295,101.625
27.210804389582076,101.7
27.775470258601505,101.77499999999999
27.81723120931643,101.85
28.218226273812892,101.925
27.32256241097312,102.0
27.54037490989998,102.075
27.86228422743391,102.14999999999999
27.584832044202827,102.225
27.930770081681636,102.3
27.27620743890481,102.375
27.5333988140992,102.45
27.247722884114438,102.52499999999999
27.490658159264736,102.6
27.527021782986672,102.675
27.981998962579127,102.75
27.605015307312975,102.825
26.980169611783072,102.89999999999999
28.235181236920873,102.975
27.755870194412715,103.05
27.64107839224401,103.125
27.94401697659852,103.2
28.308213450164047,103.27499999999999
27.589763191005616,103.35
28.45842129263516,103.425
28.588888128333103,103.5
27.897381347380716,103.575
28.541909456147184,103.64999999999999
27.821874658195068,103.725
28.272899948819944,103.8
28.696946325462804,103.875
28.52026963645359,103.95
28.29350877299645,104.02499999999999
28.499393086943808,104.1
28.32363523729886,104.175
28.717244960924067,104.25
29.559395633075596,104.325
28.361733484725207,104.39999999999999
28.61328109878463,104.475
28.57508281919083,104.55
28.393075478881823,104.625
27.799750116822246,104.7
28.31571940425252,104.77499999999999
28.25831993030049,104.85
28.123164048521883,104.925
27.886486668062467,105.0
28.143544061385523,105.075
28.190075853382414,105.14999999999999
27.85805888428347,105.225
28.13212417305288,105.3
28.9420750978357,105.375
28.4018427289323,105.45
28.658075394553777,105.52499999999999
29.008005525236097,105.6
28.520594767150605,105.675
28.308277181847362,105.75
28.87716786794591,105.825
28.664602663992586,105.89999999999999
29.052995222877414,105.975
29.195607473291577,106.05
29.132944233529603,106.125
28.943841903246344,106.2
28.35007918792434,106.27499999999999
29.07595972033085,106.35
28.915007476895624,106.425
28.890748786613784,106.5
28.990787944890904,106.575
28.599952615381998,106.64999999999999
29.477489944734202,106.725
29.15058023572157,106.8
28.919911752091853,106.875
28.966979650376743,106.95
28.74857144408206,107.02499999999999
28.86002789742513,107.1
28.819330942448474,107.175
28.338112624155542,107.25
28.693933413961094,107.325
28.74269118917316,107.39999999999999
28.457106789316487,107.475
27.80519565363514,107.55
28.20698698511839,107.625
28.142015951722417,107.7
27.823132954165157,107.77499999999999
28.153929217397515,107.85
28.169246302091558,107.925
28.07322324319494,108.0
28.452473682654258,108.075
27.893347181143206,108.14999999999999
27.967598000764212,108.225
28.28818332231711,108.3
28.515601382994884,108.375
28.64695093672607,108.45
28.959946050528384,108.52499999999999
28.670995074748284,108.6
28.290307988153806,108.675
28.165972120455695,108.75
28.281789623533253,108.825
28.177129039410868,108.89999999999999
28.486099575634015,108.975
28.465992414618768,109.05
28.587837039590127,109.125
28.426683846393896,109.2
27.943862024778497,109.27499999999999
27.7842055548912,109.35
28.78998224335625,109.425
27.352998364269393,109.5
28.23055354871209,109.575
27.65104352646111,109.64999999999999
28.052125124412463,109.725
27.952379524134326,109.8
28.32306176476719,109.875
27.977466308109,109.95
28.20903715170379,110.02499999999999
28.183251741142364,110.1
28.12850099212355,110.175
28.36389815783175,110.25
28.218216730717153,110.325
27.718730779675894,110.39999999999999
27.378442330624743,110.475
26.907892007331885,110.55
28.167093040746803,110.625
27.516208758935043,110.7
27.19053009124282,110.77499999999999
27.34365611515066,110.85
27.870280718197264,110.925
27.823342952957027,111.0
27.505263588406386,111.075
28.072274453616345,111.14999999999999
27.459098789316794,111.225
27.678209178017216,111.3
27.4591364729568,111.375
27.66536880710592,111.45
27.889049001685947,111.52499999999999
26.938964268415663,111.6
27.681814155725903,111.675
28.37879330274714,111.75
27.742814394878714,111.825
27.415183162327907,111.89999999999999
27.772322111295136,111.975
28.345044345174724,112.05
27.59358201978888,112.125
27.707095181585167,112.2
27.88164668303297,112.27499999999999
27.69487027399708,112.35
28.043259861538758,112.425
26.86632848281,112.5
27.141714746277696,112.575
27.707830589742898,112.64999999999999
27.48687734901283,112.725
27.900573762930183,112.8
27.8471141560151,112.875
27.79092504664344,112.95
27.534216450834155,113.02499999999999
28.232440794998688,113.1
28.146404108878965,113.175
29.4121436763602,113.25
28.282841974048864,113.325
28.349522360588754,113.39999999999999
28.284594379420483,113.475
27.79332157551139,113.55
28.505387444309008,113.625
28.827470721161067,113.7
28.840472902978114,113.77499999999999
28.384762532621156,113.85
27.711942536397185,113.925
28.588656642586972,114.0
29.184103213348557,114.075
28.03673243330714,114.14999999999999
28.24985483225342,114.225
28.709963148626017,114.3
28.48481562779607,114.375
28.438176334126005,114.45
28.42889080799697,114.52499999999999
28.362479514776055,114.6
28.657074494935483,114.675
28.78912936705615,114.75
28.59000063645991,114.825
28.09020991111729,114.89999999999999
28.49605671052526,114.975
28.83209110130092,115.05
28.54720472985263,115.125
28.778941314260948,115.19999999999999
28.49919121295256,115.27499999999999
28.620465009151854,115.35
29.294055229492017,115.425
28.557197349582978,115.5
29.030408980289618,115.57499999999999
28.545106649760232,115.64999999999999
28.40295552086,115.725
28.511754813749036,115.8
28.547013525938034,115.875
28.708257120763985,115.94999999999999
28.44491826717909,116.02499999999999
28.738222779772414,116.1
28.89097437530713,116.175
28.531219421784645,116.25
28.58402182985258,116.32499999999999
28.546751808718263,116.39999999999999
28.806796809582284,116.475
28.389615779455372,116.55
28.94543167970977,116.625
27.882785442438855,116.69999999999999
29.288674000247347,116.77499999999999
28.893919130261445,116.85
28.735830070824477,116.925
28.97329478081838,117.0
28.606099677839616,117.07499999999999
28.604366319359492,117.14999999999999
28.95251458777295,117.225
28.598826246577453,117.3
28.7689898167301,117.375
28.9811030254667,117.44999999999999
29.070555172193135,117.52499999999999
29.005374639109142,117.6
28.480429608477618,117.675
28.470005430959535,117.75
28.73934273215607,117.82499999999999
28.90699756636186,117.89999999999999
28.660996953139108,117.975
28.818876701295917,118.05
28.701880003188695,118.125
28.258710706558276,118.19999999999999
28.622685688088296,118.27499999999999
28.499881795272955,118.35
27.997358022011145,118.425
28.18208731990997,118.5
28.433432951924637,118.57499999999999
28.162527145418327,118.64999999999999
28.5367111680545,118.725
28.46307795985216,118.8
28.98669729939151,118.875
28.821469931482888,118.94999999999999
28.58466270985065,119.02499999999999
27.78323924880401,119.1
27.671951210265938,119.175
27.94431293677789,119.25
28.18899792044696,119.32499999999999
27.301659779707972,119.39999999999999
28.186858985464003,119.475
27.78666150501843,119.55
28.089201075022423,119.625
28.64158813170604,119.69999999999999
28.72834628922625,119.77499999999999
28.307777637737054,119.85
27.931687835163707,119.925
28.038172052936208,120.0
27.613025212163667,120.07499999999999
28.097217226825073,120.14999999999999
28.341013628437224,120.225
28.29335815198464,120.3
27.767970086272193,120.375
27.927947105002342,120.44999999999999
28.188144228394712,120.52499999999999
27.782287497755345,120.6
28.205358336987693,120.675
28.494001575492522,120.75
28.52297990186318,120.82499999999999
27.4458327336547,120.89999999999999
28.676229956924548,120.975
27.772629369695736,121.05
27.956191032700477,121.125
27.604899562732648,121.19999999999999
