Mean Distance,Time (ns)
27.423533018867687,1633.95
28.525423468375493,1634.0249999999999
27.843178821463063,1634.1
28.25594026733707,1634.175
28.20588688827617,1634.25
28.266006993700135,1634.325
28.16376225617985,1634.3999999999999
28.795570232429515,1634.475
28.191048058092733,1634.55
28.659491934548722,1634.625
28.431384680000843,1634.7
28.273577396970637,1634.7749999999999
28.168739709517304,1634.85
28.43858634649762,1634.925
28.121963569791387,1635.0
28.42594948912144,1635.075
28.727560608448353,1635.1499999999999
28.604189230403083,1635.225
28.461326880525537,1635.3
28.57853189669024,1635.375
28.483376440014364,1635.45
28.31682660051128,1635.5249999999999
28.66884134694265,1635.6
28.398388998392868,1635.675
28.518038133730094,1635.75
28.838226343967964,1635.825
29.170397345153173,1635.8999999999999
28.399268052973074,1635.975
28.589912569889567,1636.05
27.987582518224947,1636.125
28.234671423874317,1636.2
28.741348337271305,1636.2749999999999
28.33597676331964,1636.35
27.75183570673782,1636.425
27.59591515704234,1636.5
27.604355658664815,1636.575
28.093775526930003,1636.6499999999999
27.588413812232574,1636.725
28.677441318859113,1636.8
28.43393786767033,1636.875
27.805688642648906,1636.95
27.4764964766178,1637.0249999999999
28.18507775196965,1637.1
28.230541271832745,1637.175
27.687576751059765,1637.25
28.206804478210955,1637.325
27.654172014499835,1637.3999999999999
27.85237711937514,1637.475
27.885041725595805,1637.55
27.98772926226201,1637.625
28.18577826156616,1637.7
28.217994928836237,1637.7749999999999
28.06378546430409,1637.85
28.65205951010574,1637.925
28.147008493712434,1638.0
28.384594886829568,1638.075
27.89537516073607,1638.1499999999999
28.276409016569417,1638.225
27.97522727157668,1638.3
27.80111290316928,1638.375
28.57290494315964,1638.45
28.17875055361887,1638.5249999999999
28.24702876357734,1638.6
28.477745161498795,1638.675
27.804705658410803,1638.75
27.966016730645563,1638.825
27.247436229645057,1638.8999999999999
28.402800758366162,1638.975
28.256467351432928,1639.05
28.278321959500566,1639.125
27.87475969650876,1639.2
27.57318107372783,1639.2749999999999
27.87066931870283,1639.35
28.02058031764142,1639.425
28.267561217615846,1639.5
28.294802128967554,1639.575
28.092916860172938,1639.6499999999999
28.38241640973744,1639.725
28.12192266520897,1639.8
28.681329495060073,1639.875
28.302937342902904,1639.95
28.649210929477736,1640.0249999999999
28.13724409066078,1640.1
28.413547672933234,1640.175
28.556202446390955,1640.25
28.58268562656354,1640.325
28.00533209251801,1640.3999999999999
28.434001249374397,1640.475
28.004561977507297,1640.55
28.218754984075016,1640.625
28.370770000979384,1640.7
28.585481229965325,1640.7749999999999
27.836856492848447,1640.85
28.484883866759386,1640.925
28.197016334941654,1641.0
28.35349803461042,1641.075
28.201712270980703,1641.1499999999999
28.194557073694618,1641.225
28.310253051148347,1641.3
28.23733758767811,1641.375
28.567699214011046,1641.45
28.175157730301926,1641.5249999999999
28.01941150564325,1641.6
28.220336264048534,1641.675
28.10641545508354,1641.75
27.750707022342947,1641.825
28.498427599217575,1641.8999999999999
28.24103549882143,1641.975
27.83314032426044,1642.05
27.770860001349696,1642.125
27.339020935369795,1642.2
27.68555739257715,1642.2749999999999
27.519388369776173,1642.35
27.71520108265888,1642.425
27.563734035289293,1642.5
27.25787165553291,1642.575
28.395769502111303,1642.6499999999999
28.012125429598214,1642.725
27.386292169036043,1642.8
27.59167362800555,1642.875
27.688251343445312,1642.95
27.439940183001855,1643.0249999999999
27.62925702920556,1643.1
27.89638028640303,1643.175
27.678032473510555,1643.25
27.89413312666785,1643.325
27.637036232332893,1643.3999999999999
28.47381948532385,1643.475
28.280865781711015,1643.55
28.12252979737323,1643.625
27.887083850578666,1643.7
28.13448157283677,1643.7749999999999
28.609573990219786,1643.85
28.22237446255517,1643.925
27.83103292102466,1644.0
28.64221267097267,1644.075
28.2091433529412,1644.1499999999999
27.841413109854308,1644.225
28.570296276932744,1644.3
27.953521078040378,1644.375
28.110646724838677,1644.45
28.7368263134017,1644.5249999999999
28.117086688807255,1644.6
28.403356020308305,1644.675
28.477610145800895,1644.75
28.44149735608589,1644.825
28.56187789911102,1644.8999999999999
28.345065273059518,1644.975
28.537739364871793,1645.05
28.55192435010978,1645.125
28.29015722852246,1645.2
28.69799699876414,1645.2749999999999
28.13125780161078,1645.35
28.649892141104445,1645.425
28.53035808327009,1645.5
28.49622017888474,1645.575
28.75118080155605,1645.6499999999999
28.60568683171673,1645.725
28.624050875367896,1645.8
28.579616369359563,1645.875
28.239701636813574,1645.95
28.46057717436999,1646.0249999999999
28.22608894868257,1646.1
27.992743776869297,1646.175
28.0546343999545,1646.25
28.177758971083236,1646.325
28.608571889066017,1646.3999999999999
27.987932857177675,1646.475
28.39661170866355,1646.55
28.473668804995995,1646.625
28.32898700922366,1646.7
28.333358430202008,1646.7749999999999
28.007620708169277,1646.85
28.517200583730272,1646.925
28.81346157930373,1647.0
28.108259364275153,1647.075
28.433496350623113,1647.1499999999999
28.34092794558282,1647.225
28.382384022926082,1647.3
28.232923952311996,1647.375
28.375839490429666,1647.45
28.285126312409748,1647.5249999999999
28.63148850840908,1647.6
28.60582283971472,1647.675
28.615570685138387,1647.75
28.72345633851913,1647.825
28.325753490140826,1647.8999999999999
28.3873122550972,1647.975
28.14137176049418,1648.05
28.142988567772118,1648.125
28.308499039805906,1648.2
28.374465655565544,1648.2749999999999
28.404180222379907,1648.35
28.04557730284095,1648.425
27.889390405049344,1648.5
28.564401826379836,1648.575
27.879673213969866,1648.6499999999999
28.481741981944545,1648.725
27.84607233478429,1648.8
28.131332301442256,1648.875
28.77178865469308,1648.95
28.485540416384513,1649.0249999999999
28.218976604234737,1649.1
28.45123330076476,1649.175
28.299389829797207,1649.25
28.472279395103087,1649.325
27.914704180944486,1649.3999999999999
28.640310567505377,1649.475
28.851047730933868,1649.55
28.144609893407964,1649.625
28.193100937622596,1649.7
28.149902270607054,1649.7749999999999
28.513212955458368,1649.85
27.84935787392179,1649.925
28.32956833227673,1650.0
28.438353729712333,1650.075
28.377930655901604,1650.1499999999999
28.72373004134484,1650.225
28.253391507373884,1650.3
28.27240845851506,1650.375
28.547741467978824,1650.45
28.45715166227261,1650.5249999999999
28.23856611853552,1650.6
28.33523034860985,1650.675
28.637852731656523,1650.75
28.496419628155394,1650.825
28.20830017006685,1650.8999999999999
28.460266724494975,1650.975
28.82080912611651,1651.05
28.421556139376563,1651.125
28.589089728045643,1651.2
28.497780345143447,1651.2749999999999
28.61057849014222,1651.35
28.44246840246419,1651.425
28.426112844006923,1651.5
28.342834966995436,1651.575
28.43999370408642,1651.6499999999999
28.459404222864094,1651.725
28.043629250732632,1651.8
28.141478015089376,1651.875
28.234645334965528,1651.95
28.143501980235516,1652.0249999999999
28.369907963914713,1652.1
28.35668162482237,1652.175
28.747126665677023,1652.25
28.619732442671253,1652.325
27.987794854146344,1652.3999999999999
28.511514215930163,1652.475
28.30386603569419,1652.55
28.04017768803248,1652.625
28.16731033696444,1652.7
28.54632638838748,1652.7749999999999
28.39816983293879,1652.85
28.50386928018747,1652.925
27.59563601237154,1653.0
27.88347160225172,1653.075
27.978506980860914,1653.1499999999999
28.470950348703884,1653.225
28.382007414039226,1653.3
28.008707676608797,1653.375
28.643216804039934,1653.45
28.474629164571258,1653.5249999999999
28.64384385514905,1653.6
28.61719544769298,1653.675
28.566476919879637,1653.75
28.68585913224914,1653.825
28.543579788307998,1653.8999999999999
28.35313702167704,1653.975
29.05306647197488,1654.05
28.27267184168002,1654.125
28.571339438275743,1654.2
28.088767859757844,1654.2749999999999
28.29412220474497,1654.35
28.01878956500258,1654.425
28.69728784508638,1654.5
28.056128095567054,1654.575
28.530399539824725,1654.6499999999999
28.442276763210995,1654.725
28.581758552573994,1654.8
28.698634718946025,1654.875
28.315735078707643,1654.95
28.44268431849264,1655.0249999999999
28.375294042809,1655.1
27.95746293192824,1655.175
27.917271111699797,1655.25
28.13167125993919,1655.325
28.50034792285737,1655.3999999999999
28.759765560802183,1655.475
28.612726382194733,1655.55
28.268171548427585,1655.625
28.15609495396943,1655.7
27.82251408420819,1655.7749999999999
28.021617582621186,1655.85
28.36626995287928,1655.925
28.31236025138743,1656.0
28.363528232877037,1656.075
28.185075811178397,1656.1499999999999
28.53234047619265,1656.225
28.23954895899552,1656.3
28.38313450640143,1656.375
28.772653787392137,1656.45
28.559110444376355,1656.5249999999999
28.28065425469205,1656.6
28.386987741917462,1656.675
28.160134623367842,1656.75
27.96141411269165,1656.825
28.60023939615988,1656.8999999999999
27.667571787426983,1656.975
28.54975607726047,1657.05
28.273189342904146,1657.125
28.632561277986536,1657.2
28.473949919648277,1657.2749999999999
28.43875200083666,1657.35
28.106990834996765,1657.425
28.167547778309746,1657.5
28.2887086709274,1657.575
28.72618768423252,1657.6499999999999
28.20807263989637,1657.725
28.133912769154445,1657.8
28.235680831930196,1657.875
28.898005389201515,1657.95
27.837312110256338,1658.0249999999999
27.904800117940514,1658.1
28.427638608661926,1658.175
28.291377914963505,1658.25
28.260479728371035,1658.325
28.03546979038466,1658.3999999999999
28.137353506856613,1658.475
28.200260541328934,1658.55
28.005462176346928,1658.625
27.77705437366552,1658.7
28.027877671254995,1658.7749999999999
28.261741998666793,1658.85
27.944299043096848,1658.925
27.96286928371282,1659.0
28.53317129838843,1659.075
28.325203861447033,1659.1499999999999
28.201070171465975,1659.225
27.728956585293883,1659.3
27.744995932860625,1659.375
28.440954907366258,1659.45
28.358965971166832,1659.5249999999999
28.23576167807252,1659.6
27.78450058240452,1659.675
28.25845699926819,1659.75
27.917464813671565,1659.825
27.583533686580402,1659.8999999999999
26.978675107817313,1659.975
27.150758217268994,1660.05
27.67251160441515,1660.125
27.373763107582732,1660.2
27.37164648145317,1660.2749999999999
27.324195056217544,1660.35
27.643689356091798,1660.425
27.72009734754453,1660.5
28.184246082882616,1660.575
28.545500070044366,1660.6499999999999
28.240540286333466,1660.725
28.284764712600623,1660.8
28.154925430835622,1660.875
28.01639717459207,1660.95
28.050112218097244,1661.0249999999999
28.76813670947169,1661.1
27.989408127543154,1661.175
28.22161554728158,1661.25
28.272589050633975,1661.325
28.758169632452166,1661.3999999999999
27.864174236579906,1661.475
28.503676988060903,1661.55
28.499372177732,1661.625
28.555430114915232,1661.7
28.231753683947307,1661.7749999999999
28.689641181511966,1661.85
28.329778381298205,1661.925
28.452441843338985,1662.0
27.887725039573176,1662.075
27.85799117001389,1662.1499999999999
28.363810840394535,1662.225
28.854259536116984,1662.3
28.561348784313584,1662.375
28.638101734845325,1662.45
28.250338525646516,1662.5249999999999
28.49813840583525,1662.6
28.693031984632995,1662.675
27.831028595468034,1662.75
28.338122583059736,1662.825
28.7438163931518,1662.8999999999999
28.964932424473595,1662.975
28.46249997821094,1663.05
28.37479991006632,1663.125
28.822652318338726,1663.2
28.655476933285044,1663.2749999999999
28.234028446941767,1663.35
28.273939366578755,1663.425
27.774713826647744,1663.5
28.08149535336048,1663.575
28.41343815850682,1663.6499999999999
28.107256550145628,1663.725
28.022225006440827,1663.8
27.726443022837802,1663.875
28.205548015153155,1663.95
27.66779195046031,1664.0249999999999
28.47778889526628,1664.1
28.142513292511858,1664.175
27.99723443676082,1664.25
27.563451741263,1664.325
28.145144293792963,1664.3999999999999
28.07080908845731,1664.475
28.231486567621545,1664.55
28.38803274338455,1664.625
28.229427519393795,1664.7
28.46476652065519,1664.7749999999999
28.489407796401046,1664.85
28.300738460765434,1664.925
28.7868535614108,1665.0
28.19219888131603,1665.075
28.31365026806843,1665.1499999999999
28.435640451312814,1665.225
28.303144030717654,1665.3
28.607103048203413,1665.375
28.806785301656447,1665.45
28.34738421094014,1665.5249999999999
28.270857113038243,1665.6
28.007243411977278,1665.675
28.326926963421162,1665.75
28.186168619643,1665.825
27.910385875697287,1665.8999999999999
28.069944890567623,1665.975
28.47602375423089,1666.05
29.12677446935599,1666.125
28.645620053864583,1666.2
28.270413520530386,1666.2749999999999
28.567233975878313,1666.35
28.28692577180406,1666.425
28.24331990885094,1666.5
28.903197687537773,1666.575
27.945834858934443,1666.6499999999999
28.274399982020732,1666.725
28.687399049660563,1666.8
28.480414465946424,1666.875
28.45223509892794,1666.95
28.727845275834852,1667.0249999999999
28.324622988741805,1667.1
28.601607335492407,1667.175
28.532729460754947,1667.25
28.14648296073919,1667.325
27.992015226379216,1667.3999999999999
28.40386865394351,1667.475
28.881494384372346,1667.55
28.081984072651263,1667.625
28.266282433163887,1667.7
28.416456863818333,1667.7749999999999
29.010108474605513,1667.85
28.59305805575255,1667.925
28.09096610707758,1668.0
28.224305321092288,1668.075
28.04090741302369,1668.1499999999999
28.700386589309,1668.225
28.445327680375136,1668.3
27.953938872335264,1668.375
28.246347691843166,1668.45
28.315422984241508,1668.5249999999999
28.188401978664505,1668.6
28.434672725801775,1668.675
28.652809355977958,1668.75
28.275254660428097,1668.825
28.292395654643684,1668.8999999999999
28.121432686319068,1668.975
28.117440143909448,1669.05
28.030884810604533,1669.125
28.844397796842753,1669.2
28.34008554828283,1669.2749999999999
29.086082629442778,1669.35
28.665575645406737,1669.425
28.9852655460613,1669.5
28.976520596610992,1669.575
28.63835167290821,1669.6499999999999
28.55494341025065,1669.725
28.73961946066394,1669.8
28.479144180518915,1669.875
28.66785490892757,1669.95
28.69100222506026,1670.0249999999999
28.58930287725342,1670.1
28.324902408326754,1670.175
29.010397797407947,1670.25
29.16652413030579,1670.325
28.84134871627058,1670.3999999999999
28.93389230060661,1670.475
29.51915535010361,1670.55
28.60825333347163,1670.625
28.84001965042375,1670.7
28.94142118727536,1670.7749999999999
29.0443399261056,1670.85
28.8004321126418,1670.925
28.65110328660183,1671.0
28.501207803061014,1671.075
28.868211126051136,1671.1499999999999
28.927218657611053,1671.225
28.942795698743573,1671.3
28.594440038788015,1671.375
28.502420556298194,1671.45
28.610903932736488,1671.5249999999999
29.036072262265094,1671.6
28.4820435327743,1671.675
28.487966577687967,1671.75
28.951227401954224,1671.825
28.839798969064283,1671.8999999999999
28.223757976166574,1671.975
28.911213193071237,1672.05
28.350910116710143,1672.125
28.60727910743385,1672.2
29.006104421681528,1672.2749999999999
29.163112135840827,1672.35
29.02632786951377,1672.425
28.813341371926786,1672.5
28.51579854421935,1672.575
28.232206341280353,1672.6499999999999
28.576166421990024,1672.725
28.26628051449554,1672.8
28.53711556200443,1672.875
28.404257878714013,1672.95
28.335448333366603,1673.0249999999999
28.252430389735967,1673.1
28.643398627231125,1673.175
28.821484977395585,1673.25
29.252345305211584,1673.325
29.15626628095059,1673.3999999999999
29.212507597012845,1673.475
28.772050803491183,1673.55
28.61039140559497,1673.625
28.617679624835873,1673.7
28.815473225862196,1673.7749999999999
28.9255874889727,1673.85
29.11708024814076,1673.925
28.76430773142647,1674.0
28.75727418346876,1674.075
29.155390937821966,1674.1499999999999
28.67749071117354,1674.225
29.0107225702526,1674.3
29.030830811220838,1674.375
28.690676538002396,1674.45
28.648603033680818,1674.5249999999999
28.761824835976096,1674.6
28.53149892558997,1674.675
28.75775325828625,1674.75
29.289435212762864,1674.825
28.6182300166562,1674.8999999999999
28.59714275847933,1674.975
28.96601492995683,1675.05
28.739038856469985,1675.125
28.983225278217514,1675.2
28.901897612861966,1675.2749999999999
28.354341966732576,1675.35
28.168037740879047,1675.425
28.129704965927434,1675.5
28.234390723362694,1675.575
28.439618063135807,1675.6499999999999
28.04631910905489,1675.725
28.06242559103791,1675.8
28.262671710704193,1675.875
28.546983423683372,1675.95
27.58684490720044,1676.0249999999999
28.763607883945387,1676.1
28.722597689511538,1676.175
28.95574722196622,1676.25
28.94429026018079,1676.325
29.36048618402195,1676.3999999999999
28.712218736661214,1676.475
28.524421995570762,1676.55
28.8479686378264,1676.625
28.936117454822252,1676.7
29.396831120706693,1676.7749999999999
28.59983288022319,1676.85
28.293181598199254,1676.925
28.39064084929734,1677.0
28.943033487244612,1677.075
28.853418983334997,1677.1499999999999
28.754801144819567,1677.225
29.197904637792103,1677.3
29.044941127036385,1677.375
29.103774344821755,1677.45
29.363553897801577,1677.5249999999999
28.959113013400536,1677.6
28.48468356842,1677.675
29.225288182705192,1677.75
28.623793292688816,1677.825
29.25689961792541,1677.8999999999999
29.146626912557394,1677.975
28.36841480252507,1678.05
28.571333229069918,1678.125
28.61018856580823,1678.2
28.762164576205315,1678.2749999999999
28.84353840324753,1678.35
28.716187732285952,1678.425
28.371730624329384,1678.5
28.837703704074826,1678.575
29.195523878485425,1678.6499999999999
28.807542880420645,1678.725
29.53460780672157,1678.8
29.278124597877685,1678.875
29.023779161218897,1678.95
29.210300164678564,1679.0249999999999
28.90404820467108,1679.1
28.778154049382476,1679.175
28.793368962003306,1679.25
29.27730983457882,1679.325
28.543152651726977,1679.3999999999999
28.828992010491287,1679.475
28.78485563419315,1679.55
28.59521074508604,1679.625
27.774189875090567,1679.7
28.02706752177652,1679.7749999999999
28.210976941001853,1679.85
27.681955326213014,1679.925
27.60847120958694,1680.0
28.784599706111873,1680.075
27.968853746475617,1680.1499999999999
28.254168868926573,1680.225
28.547350434086788,1680.3
28.434040934689836,1680.375
28.040929329262056,1680.45
28.45689223336123,1680.5249999999999
27.737989914653138,1680.6
28.3216225056329,1680.675
28.860155475750684,1680.75
28.947176974589947,1680.825
27.756187263931338,1680.8999999999999
28.227005611645502,1680.975
28.7812170423606,1681.05
28.303030047790994,1681.125
28.526914371122615,1681.2
28.748743720899572,1681.2749999999999
28.74885204074201,1681.35
28.187655322368354,1681.425
28.267450928332288,1681.5
28.245059167860724,1681.575
28.427729163620132,1681.6499999999999
28.296841664235053,1681.725
28.143312246064994,1681.8
28.887745652104766,1681.875
28.097837088046365,1681.95
28.136510347569967,1682.0249999999999
28.55012643985312,1682.1
28.547214541461535,1682.175
28.666777336827927,1682.25
28.01929032301037,1682.325
28.227328565741715,1682.3999999999999
27.956334607189724,1682.475
28.212143658783685,1682.55
28.36871364312023,1682.625
28.134536597061345,1682.7
28.451275177171063,1682.7749999999999
28.347095752586817,1682.85
28.193370904238268,1682.925
28.60318205780837,1683.0
28.262819039103874,1683.075
28.421750236112274,1683.1499999999999
28.50927266953366,1683.225
28.174574283896195,1683.3
28.382955725924994,1683.375
27.933808730381898,1683.45
28.207462069291168,1683.5249999999999
28.038905228740074,1683.6
27.913840195547657,1683.675
27.382768209966898,1683.75
27.679592819715964,1683.825
27.54314318241122,1683.8999999999999
27.618817458857865,1683.975
27.78002958184998,1684.05
27.58236397672411,1684.125
27.969235501720004,1684.2
27.80432847672729,1684.2749999999999
27.38205127957435,1684.35
27.792420590348886,1684.425
27.70753482438606,1684.5
27.377112684985473,1684.575
28.200376886936926,1684.6499999999999
27.377209933891564,1684.725
28.0953634559831,1684.8
27.523388475918875,1684.875
27.833690155630023,1684.95
27.540250249422844,1685.0249999999999
28.038142914577733,1685.1
27.650981926652975,1685.175
27.873888570395717,1685.25
27.28192541433537,1685.325
27.79428451626811,1685.3999999999999
27.60062910196905,1685.475
27.571290885908457,1685.55
27.8894470306306,1685.625
27.73431316662558,1685.7
27.685187179969972,1685.7749999999999
27.505303522788008,1685.85
27.313865728588997,1685.925
27.42327624058706,1686.0
27.957868916449375,1686.075
27.38561930527314,1686.1499999999999
28.037461743847466,1686.225
27.796726910777107,1686.3
27.49979814722258,1686.375
28.002771439985253,1686.45
27.605221024605648,1686.5249999999999
28.03227238402537,1686.6
27.50279948723519,1686.675
27.832536373427118,1686.75
27.46078946896715,1686.825
27.73004928121517,1686.8999999999999
27.536443967849635,1686.975
27.951095062923354,1687.05
27.86504050246646,1687.125
27.886574329827162,1687.2
27.50889362815806,1687.2749999999999
27.559531061708995,1687.35
27.58841913496779,1687.425
27.584964708219953,1687.5
28.10317361510021,1687.575
27.181952360650943,1687.6499999999999
27.749246084216196,1687.725
27.67173639004679,1687.8
27.868824573428114,1687.875
27.486017832882165,1687.95
27.97853530208342,1688.0249999999999
27.714554146408858,1688.1
28.013850305720844,1688.175
27.51045023136354,1688.25
27.857612693614815,1688.325
27.42440056811701,1688.3999999999999
27.598300778672094,1688.475
27.767157800415813,1688.55
28.09799582370911,1688.625
27.61117868457615,1688.7
27.665389752896232,1688.7749999999999
27.853808143096295,1688.85
27.662733524440636,1688.925
27.798443298186648,1689.0
27.4361571180169,1689.075
27.81776390632894,1689.1499999999999
28.37050716152207,1689.225
27.673508581336428,1689.3
27.356001503233898,1689.375
27.833072565009076,1689.45
27.225257849886145,1689.5249999999999
27.697956636223427,1689.6
27.83225270037352,1689.675
27.481822983060553,1689.75
28.402802942196107,1689.825
27.79831067944839,1689.8999999999999
27.230723702370227,1689.975
27.772858702939274,1690.05
28.297443933197762,1690.125
28.280734037543116,1690.2
27.44622761516759,1690.2749999999999
28.123488910356016,1690.35
27.581342890867045,1690.425
27.780012252064548,1690.5
27.436678680075786,1690.575
27.223497650221013,1690.6499999999999
27.494569196099793,1690.725
26.990395119966347,1690.8
28.143251561327904,1690.875
27.952121401605492,1690.95
28.217823225533934,1691.0249999999999
27.96047175986218,1691.1
28.204187927080614,1691.175
27.367039586244616,1691.25
28.213080354738015,1691.325
27.007286837641733,1691.3999999999999
27.326211996372678,1691.475
27.79117568489148,1691.55
27.743052831387555,1691.625
27.382798765724914,1691.7
27.805745972413696,1691.7749999999999
27.767137172377968,1691.85
28.115404486450043,1691.925
27.876765939349976,1692.0
27.586846527605243,1692.075
27.73261103244159,1692.1499999999999
27.84200517956837,1692.225
27.59088088867729,1692.3
27.866870001694632,1692.375
27.843403271353925,1692.45
27.950824106360617,1692.5249999999999
27.44588782369642,1692.6
28.09826106708317,1692.675
27.277385617847386,1692.75
27.779962158825384,1692.825
27.267488620875206,1692.8999999999999
27.894511983721458,1692.975
27.472131965794066,1693.05
27.761840177442686,1693.125
27.67444287301359,1693.2
27.692619119407993,1693.2749999999999
27.648009000752687,1693.35
27.844107583325993,1693.425
27.833491666446612,1693.5
27.981345486732973,1693.575
27.584226663392688,1693.6499999999999
27.94859906307438,1693.725
27.50800499759612,1693.8
28.128968837563583,1693.875
27.54432494239809,1693.95
27.357904245114653,1694.0249999999999
27.502677164076758,1694.1
28.03359069598459,1694.175
28.352209560028015,1694.25
27.62940290116533,1694.325
27.629031798861075,1694.3999999999999
27.334204007111513,1694.475
27.66431106922398,1694.55
27.372936700738265,1694.625
28.13489376476402,1694.7
27.62390777888648,1694.7749999999999
27.797336239583757,1694.85
27.467925827815943,1694.925
27.41857345548981,1695.0
27.811835677950704,1695.075
27.47117782569357,1695.1499999999999
28.07554242102614,1695.225
28.063883903002985,1695.3
28.041639308051543,1695.375
27.849316134348626,1695.45
28.208103833405506,1695.5249999999999
27.863952368035683,1695.6
27.868373950568593,1695.675
27.63975824549705,1695.75
27.958456344106096,1695.825
27.86126529339442,1695.8999999999999
27.30456864920064,1695.975
27.627365622438898,1696.05
27.366512443386288,1696.125
27.541502599674725,1696.2
27.330942894239946,1696.2749999999999
27.785669179699504,1696.35
27.921924178654756,1696.425
27.811818806510352,1696.5
28.190906914463966,1696.575
28.11515360810256,1696.6499999999999
27.511180101538784,1696.725
27.630596170327873,1696.8
27.713337625506632,1696.875
27.728107657714204,1696.95
27.954244211836915,1697.0249999999999
27.787796019880428,1697.1
27.712791981873917,1697.175
27.302987946006084,1697.25
27.88838084830103,1697.325
27.59010513129761,1697.3999999999999
28.24693027904574,1697.475
27.755521481216643,1697.55
27.393226169886905,1697.625
27.682201118982046,1697.7
28.037625857621872,1697.7749999999999
27.883250546179607,1697.85
28.031642527690767,1697.925
28.509760740799592,1698.0
28.125277141813385,1698.075
27.46016207971806,1698.1499999999999
27.87536528692247,1698.225
27.53125813030256,1698.3
27.715939019722168,1698.375
28.065694753984552,1698.45
27.329151332490582,1698.5249999999999
27.871445426878015,1698.6
28.218400410438537,1698.675
27.888039571023434,1698.75
27.962734687645366,1698.825
27.60542611630234,1698.8999999999999
28.117977976025628,1698.975
28.381733462108652,1699.05
27.7426115705784,1699.125
28.02845125153766,1699.2
27.973751566039432,1699.2749999999999
28.385877018913078,1699.35
27.99652061202048,1699.425
27.76020776206074,1699.5
28.04605775238479,1699.575
28.23408272724797,1699.6499999999999
27.959735464015647,1699.725
28.279389553832843,1699.8
27.729271407920255,1699.875
28.584932160369846,1699.95
27.25678115009073,1700.0249999999999
28.42189228939276,1700.1
28.32600476836386,1700.175
27.614260540382055,1700.25
27.506900998720106,1700.325
27.749164883757302,1700.3999999999999
27.362505996042664,1700.475
27.050049608347955,1700.55
27.673441418539024,1700.625
27.478057878502536,1700.7
27.78670960670533,1700.7749999999999
27.606455870121398,1700.85
27.137244920973476,1700.925
27.85644975988517,1701.0
27.563012033741828,1701.075
27.77004651793361,1701.1499999999999
27.579108185857404,1701.225
28.293528141512272,1701.3
27.99636712884077,1701.375
27.95146953394012,1701.45
28.31728870675673,1701.5249999999999
27.9123740334621,1701.6
27.72769088983734,1701.675
28.054238125905016,1701.75
28.43337220851257,1701.825
27.957945271064048,1701.8999999999999
28.319119016334533,1701.975
27.263314627547768,1702.05
27.299393095588698,1702.125
27.983169818691607,1702.2
28.02286274826979,1702.2749999999999
28.143040428943262,1702.35
28.00902474212579,1702.425
28.17780884701184,1702.5
28.028131641040424,1702.575
27.830230168197087,1702.6499999999999
27.60226627810004,1702.725
27.38642352479875,1702.8
27.593598958985552,1702.875
27.744208597522427,1702.95
27.725028890867016,1703.0249999999999
27.810187382838773,1703.1
27.628869140635267,1703.175
27.256530081800662,1703.25
28.31270859753341,1703.325
27.30194930344971,1703.3999999999999
28.059214221975484,1703.475
27.615225279226006,1703.55
28.065547487492132,1703.625
27.825005356686944,1703.7
27.693891880843612,1703.7749999999999
27.943819876380672,1703.85
27.828826336296792,1703.925
27.66455004242391,1704.0
28.227585876940793,1704.075
27.506315637188862,1704.1499999999999
27.636074164382336,1704.225
27.554163128895965,1704.3
27.891875458797102,1704.375
27.464536905602003,1704.45
27.896724446164455,1704.5249999999999
27.66265534255614,1704.6
27.77680885164486,1704.675
27.84119226835521,1704.75
28.142553120055908,1704.825
28.139983362493847,1704.8999999999999
27.966479110004766,1704.975
28.026866465479564,1705.05
27.61208404459998,1705.125
28.31798520480149,1705.2
28.083685924239955,1705.2749999999999
27.75457225757986,1705.35
27.79325919702362,1705.425
27.2271025299963,1705.5
28.031240289866048,1705.575
27.963868691881903,1705.6499999999999
27.856938316608517,1705.725
28.01198500258869,1705.8
27.728143506359164,1705.875
27.500261912364408,1705.95
27.4508980803961,1706.0249999999999
27.859688386298604,1706.1
27.5773798411731,1706.175
27.394698641141137,1706.25
27.736226317527603,1706.325
28.080733389539375,1706.3999999999999
27.7251646083976,1706.475
27.54035187792655,1706.55
27.875336317158457,1706.625
27.61845559669324,1706.7
27.57306550467232,1706.7749999999999
27.520619805791206,1706.85
27.6321099171074,1706.925
27.038156973266386,1707.0
27.653867713861914,1707.075
27.60014096930425,1707.1499999999999
27.910547522913795,1707.225
28.03141296436467,1707.3
28.25716292670712,1707.375
28.256271512514218,1707.45
28.038077324329596,1707.5249999999999
28.045846168381924,1707.6
28.194297084842482,1707.675
27.97597785268266,1707.75
28.159728460776797,1707.825
28.266789739846796,1707.8999999999999
28.174228823143714,1707.975
27.755341734115007,1708.05
27.930794056647617,1708.125
27.669194084744014,1708.2
27.712335094639407,1708.2749999999999
27.582850274901038,1708.35
27.826614108122406,1708.425
27.428907122755355,1708.5
27.27422490871122,1708.575
27.752093974472434,1708.6499999999999
27.71057183381069,1708.725
27.70239316146016,1708.8
27.661331580058064,1708.875
27.86950089056932,1708.95
27.809445212350866,1709.0249999999999
27.530977295930764,1709.1
27.533241274937016,1709.175
27.945952497812897,1709.25
27.643871497410586,1709.325
27.53965915936467,1709.3999999999999
27.807661300567386,1709.475
27.882911348816943,1709.55
27.583559174952484,1709.625
28.151578536952865,1709.7
27.80016319572714,1709.7749999999999
28.494821116361983,1709.85
