Mean Distance,Time (ns)
31.732739746748763,1892.0249999999999
30.690463574179063,1892.1
32.08339058986297,1892.175
30.854742982026142,1892.25
31.26688180703415,1892.3249999999998
31.252270041864328,1892.3999999999999
30.84052975541241,1892.475
29.882371898042244,1892.55
30.232491700127746,1892.625
31.404653215336765,1892.6999999999998
31.211265856857434,1892.7749999999999
31.325810956626416,1892.85
30.472874412921588,1892.925
31.158346966580673,1893.0
31.576981503298704,1893.0749999999998
31.21067664428439,1893.1499999999999
31.089580641514043,1893.225
30.71360952594576,1893.3
31.623806150491554,1893.375
31.567349159304193,1893.4499999999998
31.21061707433148,1893.5249999999999
31.872274629231175,1893.6
31.895340329429615,1893.675
30.878871787985283,1893.75
31.859802016582233,1893.8249999999998
31.75534229678771,1893.8999999999999
31.27523972279662,1893.975
31.06170811710959,1894.05
31.98537875935026,1894.125
31.545094678495584,1894.1999999999998
30.975712707716784,1894.2749999999999
31.02259845295113,1894.35
30.962429585099024,1894.425
31.03823848854958,1894.5
31.1410041548962,1894.5749999999998
30.37509642775852,1894.6499999999999
30.456876635303615,1894.725
30.842760487353097,1894.8
31.32659387117,1894.875
31.567908333327583,1894.9499999999998
31.211584879668962,1895.0249999999999
31.500270429280523,1895.1
31.0411284677972,1895.175
31.246739325532698,1895.25
30.61084089323797,1895.3249999999998
30.71100003592641,1895.3999999999999
31.476657721731574,1895.475
30.862270360312355,1895.55
31.023922680956247,1895.625
30.634565602154733,1895.6999999999998
31.328298467639918,1895.7749999999999
31.89592996646934,1895.85
31.208589738378215,1895.925
31.276595994123394,1896.0
31.503887989273288,1896.0749999999998
31.26145903881586,1896.1499999999999
31.60527559130375,1896.225
31.333295347976787,1896.3
30.971646100608307,1896.375
31.331398974934668,1896.4499999999998
31.47726103317616,1896.5249999999999
31.355058402146437,1896.6
31.67593076766691,1896.675
31.504156977415626,1896.75
31.733701294978285,1896.8249999999998
31.546648981509648,1896.8999999999999
30.95649918006318,1896.975
31.04473132993071,1897.05
31.289000086467663,1897.125
30.93410076447777,1897.1999999999998
30.453590667217988,1897.2749999999999
30.28718496331756,1897.35
30.357494342457464,1897.425
30.78613740285833,1897.5
30.955893873502426,1897.5749999999998
30.354704252709748,1897.6499999999999
30.447968529479127,1897.725
30.5468337990445,1897.8
30.467739352487147,1897.875
30.60475802785967,1897.9499999999998
30.27477389229063,1898.0249999999999
30.53018251746411,1898.1
30.392205775440388,1898.175
30.15117963875075,1898.25
29.838921302833906,1898.3249999999998
29.675915309374993,1898.3999999999999
29.358035853642967,1898.475
30.351536356576457,1898.55
30.571839342111943,1898.625
30.31879206072865,1898.6999999999998
29.997093092948674,1898.7749999999999
29.649014567295893,1898.85
30.520409536170465,1898.925
30.605952377390636,1899.0
30.152959091270258,1899.0749999999998
30.339811363419425,1899.1499999999999
30.142458561887278,1899.225
30.31270859668448,1899.3
31.048705993049257,1899.375
30.643817792062084,1899.4499999999998
30.984843692189482,1899.5249999999999
30.705656509362697,1899.6
30.483969484041207,1899.675
30.76899052779507,1899.75
30.819744355943325,1899.8249999999998
31.199361707913052,1899.8999999999999
31.13734460217531,1899.975
30.395901900398826,1900.05
31.25266120630701,1900.125
30.563000029185133,1900.1999999999998
31.314538003012217,1900.2749999999999
30.8148561547974,1900.35
31.311598820131916,1900.425
31.225054859670234,1900.5
31.041274809050464,1900.5749999999998
30.681333330621268,1900.6499999999999
30.877865832344348,1900.725
30.2220317084203,1900.8
30.711389364508417,1900.875
30.484302489629112,1900.9499999999998
30.481510742219847,1901.0249999999999
30.11994014952195,1901.1
30.593387333990268,1901.175
30.14279097366979,1901.25
29.894514515786984,1901.3249999999998
30.39371883345948,1901.3999999999999
29.928743081416403,1901.475
30.74710947476737,1901.55
30.013835789377715,1901.625
30.16266088737668,1901.6999999999998
30.102863809160123,1901.7749999999999
29.50396718599583,1901.85
29.752773200908155,1901.925
29.549500477045584,1902.0
29.23495636788158,1902.0749999999998
29.63410707650541,1902.1499999999999
29.548601223758958,1902.225
29.70626009859039,1902.3
28.970371223607398,1902.375
29.445256401320712,1902.4499999999998
29.26631353499943,1902.5249999999999
29.86448136903105,1902.6
30.00566594629882,1902.675
29.901085491873122,1902.75
29.96758818685894,1902.8249999999998
29.564385627333564,1902.8999999999999
29.786919136758208,1902.975
29.80509662455825,1903.05
29.45604394213753,1903.125
30.586341755730633,1903.1999999999998
29.991557477518423,1903.2749999999999
30.257125983294053,1903.35
29.444660871816016,1903.425
29.81145261601565,1903.5
29.27772014190799,1903.5749999999998
30.052202760415554,1903.6499999999999
30.396393859118227,1903.725
29.543918124381804,1903.8
29.849676114334443,1903.875
30.46066836740629,1903.9499999999998
30.30871099344797,1904.0249999999999
30.43332706275628,1904.1
30.52380692375557,1904.175
30.36557848231295,1904.25
30.34338781675811,1904.3249999999998
30.397871266137972,1904.3999999999999
29.674229953400747,1904.475
30.401443078262872,1904.55
30.161019495891445,1904.625
30.945904240982212,1904.6999999999998
30.521190066823312,1904.7749999999999
30.435769617162503,1904.85
30.435270503976774,1904.925
30.556194588776087,1905.0
30.65575586265581,1905.0749999999998
30.239998771206068,1905.1499999999999
31.519555841577926,1905.225
30.81034183900816,1905.3
31.379856436667215,1905.375
30.80217325656422,1905.4499999999998
31.146070900797834,1905.5249999999999
31.008908323707836,1905.6
30.924608460337375,1905.675
30.787929894710782,1905.75
31.38204379346221,1905.8249999999998
30.582968169603365,1905.8999999999999
30.376531838312886,1905.975
29.989108215777193,1906.05
29.745183151824893,1906.125
30.512272085078802,1906.1999999999998
30.495129809451978,1906.2749999999999
30.348786180618646,1906.35
30.553374796425352,1906.425
30.743596385266876,1906.5
30.682866927863742,1906.5749999999998
30.49191233758624,1906.6499999999999
29.968198559876335,1906.725
30.293232481958277,1906.8
29.973187518217763,1906.875
29.857627080954696,1906.9499999999998
30.000445228256698,1907.0249999999999
30.468813868364418,1907.1
30.660189763514463,1907.175
30.496424298554842,1907.25
30.11455432727624,1907.3249999999998
30.176016279023628,1907.3999999999999
29.96272545392175,1907.475
30.342111960298766,1907.55
30.65279669770692,1907.625
30.628772148197534,1907.6999999999998
29.901017935964795,1907.7749999999999
30.346478926422787,1907.85
30.0885799153048,1907.925
30.110237366520455,1908.0
30.039713108475695,1908.0749999999998
29.945703712373103,1908.1499999999999
30.576962812271343,1908.225
30.37388190118613,1908.3
30.30545087234915,1908.375
30.226073276741158,1908.4499999999998
30.385130112744438,1908.5249999999999
29.833598143498772,1908.6
30.42577004544427,1908.675
30.294878698805505,1908.75
30.271780937600663,1908.8249999999998
29.523824449968068,1908.8999999999999
30.509759435266883,1908.975
30.08058238933143,1909.05
30.376060146018556,1909.125
30.46536877450254,1909.1999999999998
30.52423378648998,1909.2749999999999
30.79352499864786,1909.35
30.63611009294879,1909.425
30.662642290731636,1909.5
30.498756753232904,1909.5749999999998
30.646433550847913,1909.6499999999999
30.4694032646934,1909.725
30.198599393772763,1909.8
31.174226236769634,1909.875
30.619112486101553,1909.9499999999998
30.85639106357496,1910.0249999999999
30.652743494785287,1910.1
30.32849168544188,1910.175
30.32536069406934,1910.25
30.77952130768469,1910.3249999999998
30.408626125712004,1910.3999999999999
30.98372469891987,1910.475
29.912442096660975,1910.55
30.328714239008747,1910.625
30.53085153013573,1910.6999999999998
30.420156016499405,1910.7749999999999
31.01291334428901,1910.85
30.674264330791203,1910.925
30.607640907283916,1911.0
29.98868525615734,1911.0749999999998
29.887935657744205,1911.1499999999999
29.808514085520923,1911.225
30.447705169068747,1911.3
30.40878032624592,1911.375
30.29573996247006,1911.4499999999998
30.166220501985517,1911.5249999999999
30.934183688636935,1911.6
31.13386208213307,1911.675
30.932328619478003,1911.75
30.1498450110615,1911.8249999999998
30.209188918440212,1911.8999999999999
30.61384714169068,1911.975
30.786610080007275,1912.05
30.43845076734445,1912.125
30.457753056172276,1912.1999999999998
30.615239146166367,1912.2749999999999
30.53450182676884,1912.35
30.129701077753907,1912.425
30.631391745373,1912.5
30.905649006960296,1912.5749999999998
30.240581488589516,1912.6499999999999
30.399029320728147,1912.725
30.05603185652264,1912.8
29.980282662004676,1912.875
30.483925130077917,1912.9499999999998
30.4889510976434,1913.0249999999999
30.538010672682077,1913.1
30.024888607085465,1913.175
30.378153915577883,1913.25
30.3544291570781,1913.3249999999998
30.172008110920814,1913.3999999999999
30.495147132739106,1913.475
30.05385774189083,1913.55
30.197994954669085,1913.625
30.66261781686125,1913.6999999999998
30.437240401929056,1913.7749999999999
30.78881403561889,1913.85
30.81663485313496,1913.925
30.636304238250492,1914.0
30.21378395804608,1914.0749999999998
30.125106435010675,1914.1499999999999
30.125630876090593,1914.225
30.58833919127551,1914.3
30.49585793378707,1914.375
30.29020604686435,1914.4499999999998
30.519965442423683,1914.5249999999999
30.020228930979044,1914.6
30.223651578257037,1914.675
29.784045144226962,1914.75
30.582262056331032,1914.8249999999998
30.602650735761426,1914.8999999999999
30.942360725361162,1914.975
30.241539853328867,1915.05
29.903035824429683,1915.125
30.10820378529702,1915.1999999999998
29.871827823944535,1915.2749999999999
30.105578161090403,1915.35
30.506864219218272,1915.425
30.225934024507833,1915.5
30.82040789360943,1915.5749999999998
29.76765798855459,1915.6499999999999
30.30386140703528,1915.725
30.166401996087387,1915.8
30.00343257270534,1915.875
29.91493047426793,1915.9499999999998
30.46765146842221,1916.0249999999999
30.17501044760231,1916.1
30.29138900262464,1916.175
30.509709828612205,1916.25
30.804994456462722,1916.3249999999998
30.270885271777676,1916.3999999999999
30.12987167778138,1916.475
30.642728691725807,1916.55
31.715338923475215,1916.625
31.209104080553598,1916.6999999999998
31.265530543291547,1916.7749999999999
30.804154510624873,1916.85
30.906698458504064,1916.925
30.756721965557524,1917.0
31.45882606747964,1917.0749999999998
31.275902094081736,1917.1499999999999
30.73637076891183,1917.225
30.91084701662768,1917.3
30.740520573203042,1917.375
31.551256322329884,1917.4499999999998
30.978790468392308,1917.5249999999999
31.10875370637468,1917.6
31.077185291261102,1917.675
30.794835945585994,1917.75
30.12134746741173,1917.8249999999998
30.364784205900015,1917.8999999999999
31.046324968495718,1917.975
30.707410118560773,1918.05
30.728107725590203,1918.125
30.93688001244746,1918.1999999999998
30.654615813359904,1918.2749999999999
30.605007360513106,1918.35
29.991157072062954,1918.425
30.303681785296234,1918.5
30.647423721873245,1918.5749999999998
30.699778816598982,1918.6499999999999
30.471691319342614,1918.725
30.405830253870697,1918.8
30.124104688347604,1918.875
30.174413960621987,1918.9499999999998
29.567074757665324,1919.0249999999999
30.15943879861612,1919.1
30.165546819201563,1919.175
30.4505358127065,1919.25
30.48928693488145,1919.3249999999998
30.635647843851903,1919.3999999999999
30.525603517665704,1919.475
29.534305082634557,1919.55
30.225736605980348,1919.625
30.09003231906074,1919.6999999999998
30.33002602183639,1919.7749999999999
30.27979236638258,1919.85
30.576648268882,1919.925
29.94423170550047,1920.0
30.61544078465974,1920.0749999999998
29.73862918078724,1920.1499999999999
30.221543712854523,1920.225
29.478239005627458,1920.3
30.23210463062303,1920.375
30.696084419542156,1920.4499999999998
30.227984579067325,1920.5249999999999
30.14498550120273,1920.6
29.903760308323175,1920.675
29.861695413562042,1920.75
30.48260833553931,1920.8249999999998
30.030690639744495,1920.8999999999999
30.20116926726772,1920.975
30.308883139831444,1921.05
30.536738513730857,1921.125
30.674665491597626,1921.1999999999998
30.719614825827414,1921.2749999999999
30.77977996584025,1921.35
30.369241987407264,1921.425
31.39577779805661,1921.5
30.565031486558247,1921.5749999999998
30.90842764377532,1921.6499999999999
31.063456283445838,1921.725
30.42116358167043,1921.8
30.864028164606708,1921.875
30.16569784345784,1921.9499999999998
30.31305271302871,1922.0249999999999
30.253826998657306,1922.1
30.230683082666154,1922.175
30.28223459463537,1922.25
30.474942479249368,1922.3249999999998
29.9930072394377,1922.3999999999999
30.17285209524862,1922.475
30.391805822534966,1922.55
30.920224539397054,1922.625
30.44082029983062,1922.6999999999998
30.961191844314754,1922.7749999999999
30.288306265297425,1922.85
30.945809184794506,1922.925
29.91089895016258,1923.0
30.13703079034868,1923.0749999999998
30.320518141634494,1923.1499999999999
30.202453606963587,1923.225
30.167033173108862,1923.3
29.918358573765424,1923.375
30.13451593198012,1923.4499999999998
31.270506791759857,1923.5249999999999
30.863199654857613,1923.6
30.58226460305079,1923.675
30.880718765725902,1923.75
30.44764835974225,1923.8249999999998
30.872182028247092,1923.8999999999999
30.960728678603946,1923.975
31.120509077470782,1924.05
30.932690344542593,1924.125
30.923258991554363,1924.1999999999998
30.279660479954668,1924.2749999999999
30.665815456079017,1924.35
29.875080359655165,1924.425
30.45296238273917,1924.5
29.977398221016344,1924.5749999999998
29.89481635260006,1924.6499999999999
29.937970516276778,1924.725
30.7426517457406,1924.8
30.30073707296204,1924.875
30.590203481636905,1924.9499999999998
30.771040154019413,1925.0249999999999
30.758764804814486,1925.1
30.267438721161845,1925.175
30.59419181002048,1925.25
29.3347501481392,1925.3249999999998
30.656021767202233,1925.3999999999999
30.522164226146106,1925.475
30.025333965279554,1925.55
30.58121906504003,1925.625
30.81029133246544,1925.6999999999998
29.999708686127924,1925.7749999999999
30.613295971307306,1925.85
30.004365514103135,1925.925
30.325269503637127,1926.0
30.685461632392588,1926.0749999999998
30.884693394276276,1926.1499999999999
30.36011039683708,1926.225
30.39591235542817,1926.3
30.935241215331104,1926.375
30.39630018464073,1926.4499999999998
30.643061262918764,1926.5249999999999
31.177915729944704,1926.6
30.86111308219565,1926.675
30.441045126751064,1926.75
30.847170589857008,1926.8249999999998
30.61736254773992,1926.8999999999999
30.597142668464556,1926.975
30.874985757108146,1927.05
30.370815809707082,1927.125
30.168005970270027,1927.1999999999998
30.772249168020455,1927.2749999999999
30.705983638606625,1927.35
31.26527034357511,1927.425
30.111341634525473,1927.5
30.351490485912926,1927.5749999999998
30.39891144001191,1927.6499999999999
30.72010809746518,1927.725
30.425038904923568,1927.8
30.61451146628421,1927.875
31.160681012073216,1927.9499999999998
30.396902222462693,1928.0249999999999
30.6071345693749,1928.1
30.74857972471861,1928.175
30.159919172437025,1928.25
30.66996694853542,1928.3249999999998
30.615174271490265,1928.3999999999999
30.848515631567246,1928.475
30.479652924969976,1928.55
30.99322743376274,1928.625
31.247587750026604,1928.6999999999998
30.30275840544513,1928.7749999999999
30.60353703382209,1928.85
30.622157368024492,1928.925
30.50220250735895,1929.0
30.654008075108237,1929.0749999999998
30.753276828865932,1929.1499999999999
30.14333123582989,1929.225
30.261760088899724,1929.3
30.475646785680965,1929.375
29.748895015683384,1929.4499999999998
29.978841023465904,1929.5249999999999
30.441041676629965,1929.6
30.425739798882272,1929.675
29.629757331918817,1929.75
30.373970888293943,1929.8249999999998
30.497311800808287,1929.8999999999999
30.16017777099021,1929.975
30.676871624982482,1930.05
30.472618968075235,1930.125
30.652535756049502,1930.1999999999998
30.241758007275983,1930.2749999999999
29.8481756783506,1930.35
30.281413328000976,1930.425
30.850888324550585,1930.5
30.491542860191004,1930.5749999999998
29.699858452875127,1930.6499999999999
30.347488971057,1930.725
29.807181697567795,1930.8
30.4674069203187,1930.875
30.735674481246626,1930.9499999999998
30.311713485594957,1931.0249999999999
30.012789422123486,1931.1
29.80966838200077,1931.175
29.820330255871774,1931.25
29.652748722550456,1931.3249999999998
29.63963894986507,1931.3999999999999
29.36493858429602,1931.475
29.4195468582416,1931.55
29.758448214318204,1931.625
30.10003563931541,1931.6999999999998
29.62414311086831,1931.7749999999999
30.20430668382484,1931.85
29.20599318035302,1931.925
30.137469866783796,1932.0
29.849853535758225,1932.0749999999998
29.459148620610346,1932.1499999999999
29.80568205804576,1932.225
29.97479559586541,1932.3
30.096120085186023,1932.375
30.17341529006822,1932.4499999999998
29.550764301218354,1932.5249999999999
29.972624277293463,1932.6
29.31005902805109,1932.675
29.331419246800642,1932.75
29.389178086809363,1932.8249999999998
29.669885794663866,1932.8999999999999
29.290657077242532,1932.975
29.744657990710248,1933.05
29.964754488470035,1933.125
29.066003162024984,1933.1999999999998
29.622596788352528,1933.2749999999999
29.955643031390355,1933.35
30.019956881601193,1933.425
29.68168949480743,1933.5
29.487680361297215,1933.5749999999998
29.314313342339936,1933.6499999999999
29.508495637139372,1933.725
29.578754641581583,1933.8
29.578757729739692,1933.875
29.525880756836564,1933.9499999999998
29.385644409074796,1934.0249999999999
30.045843109864865,1934.1
29.982405684361034,1934.175
29.01058901765265,1934.25
28.856153364755603,1934.3249999999998
29.44316845034411,1934.3999999999999
29.45366625849641,1934.475
28.81268774747511,1934.55
29.093307586793333,1934.625
28.985688418312552,1934.6999999999998
29.567974399929128,1934.7749999999999
29.692120929576305,1934.85
29.062460208826934,1934.925
29.566978685684663,1935.0
29.427753176568416,1935.0749999999998
29.471893155802643,1935.1499999999999
29.294864502891816,1935.225
29.00915594872088,1935.3
29.60805063136652,1935.375
29.478862691808164,1935.4499999999998
28.860974652160593,1935.5249999999999
29.585412346097456,1935.6
29.78235015747124,1935.675
29.887141216341078,1935.75
29.78070822914766,1935.8249999999998
29.60582398840114,1935.8999999999999
29.239745855489765,1935.975
29.103026295040056,1936.05
29.05551995670291,1936.125
29.052896963000165,1936.1999999999998
29.442885775553066,1936.2749999999999
29.647271802008106,1936.35
29.795298804906828,1936.425
29.30316374833608,1936.5
29.13162245934948,1936.5749999999998
29.641912048691562,1936.6499999999999
29.8570691707271,1936.725
29.51235470828344,1936.8
29.89823407127403,1936.875
29.187193755722546,1936.9499999999998
29.40724336268777,1937.0249999999999
29.640072065001803,1937.1
29.64810314715673,1937.175
29.38313159679128,1937.25
29.382074891012735,1937.3249999999998
29.493519491625385,1937.3999999999999
29.210450692483754,1937.475
29.5295429095035,1937.55
29.50957868359531,1937.625
29.613891812306264,1937.6999999999998
29.396562985155242,1937.7749999999999
30.06854714070988,1937.85
30.145751316981578,1937.925
30.1018576838312,1938.0
29.201457168227506,1938.0749999999998
29.44767777851929,1938.1499999999999
29.409343239996797,1938.225
29.553880949355317,1938.3
29.954272184474352,1938.375
29.279722071226253,1938.4499999999998
29.877107208366866,1938.5249999999999
30.183173655285017,1938.6
30.412421494567834,1938.675
29.738556591967146,1938.75
29.82314752783188,1938.8249999999998
29.831500478558134,1938.8999999999999
29.404905198300643,1938.975
29.150831420878532,1939.05
29.756573270503747,1939.125
29.643075726247513,1939.1999999999998
29.43217404208126,1939.2749999999999
29.178196498522365,1939.35
29.395263954268035,1939.425
30.295329845519003,1939.5
29.297178881653593,1939.5749999999998
29.66969809967398,1939.6499999999999
28.990356314558582,1939.725
29.124196432826366,1939.8
29.656905811312615,1939.875
29.750451982021286,1939.9499999999998
29.393169016397497,1940.0249999999999
29.955607347532887,1940.1
29.07127498031097,1940.175
29.386426548948624,1940.25
29.9160020099478,1940.3249999999998
29.240505176393828,1940.3999999999999
29.45098201671223,1940.475
30.417153510139837,1940.55
29.782794562618207,1940.625
29.399404838406006,1940.6999999999998
29.602712389930982,1940.7749999999999
29.545063462226686,1940.85
29.38380896104316,1940.925
29.956971114764674,1941.0
29.722990399766612,1941.0749999999998
29.33184789060769,1941.1499999999999
29.653918224633074,1941.225
29.29297440875603,1941.3
29.193009872425897,1941.375
29.016421802948884,1941.4499999999998
28.23621415818052,1941.5249999999999
28.84584735589503,1941.6
29.19244724171382,1941.675
29.635023454245225,1941.75
28.96173190709746,1941.8249999999998
29.635481698601975,1941.8999999999999
29.313176214006404,1941.975
28.99323152022591,1942.05
29.314626768718664,1942.125
28.957453501151484,1942.1999999999998
29.542979845574532,1942.2749999999999
29.243650379055094,1942.35
29.61920445665847,1942.425
30.433306079632203,1942.5
29.37104789363239,1942.5749999999998
29.627893557085233,1942.6499999999999
29.271473512420727,1942.725
30.080648875841998,1942.8
30.241167880948023,1942.875
29.366694603487087,1942.9499999999998
29.821660645007313,1943.0249999999999
29.82321538606771,1943.1
29.26562850213665,1943.175
29.31366999840313,1943.25
29.755245444398824,1943.3249999999998
29.571121674312838,1943.3999999999999
29.151134516967005,1943.475
28.784626075606532,1943.55
29.471920707759335,1943.625
28.996853693086383,1943.6999999999998
28.910725819601062,1943.7749999999999
29.70783567812006,1943.85
29.21773078623783,1943.925
28.9312346881393,1944.0
29.41583926991701,1944.0749999999998
29.409846551192715,1944.1499999999999
29.258899932592076,1944.225
29.04405658229448,1944.3
29.654443242347007,1944.375
29.85066946254522,1944.4499999999998
29.588631286281274,1944.5249999999999
28.931529386487142,1944.6
28.380354737173157,1944.675
28.68237406883594,1944.75
29.1603897205153,1944.8249999999998
29.58417445134196,1944.8999999999999
29.010917123818317,1944.975
29.252711003803675,1945.05
28.641414354991724,1945.125
29.254700323228466,1945.1999999999998
28.798925333254573,1945.2749999999999
28.887613358902012,1945.35
29.10004244960816,1945.425
29.103913920952035,1945.5
29.162161076726477,1945.5749999999998
29.283762457573637,1945.6499999999999
29.00192349176973,1945.725
28.669631903779933,1945.8
29.506005576111328,1945.875
30.45660645740126,1945.9499999999998
29.838637858512477,1946.0249999999999
29.44862307940921,1946.1
29.432349206899858,1946.175
29.474607431827156,1946.25
29.67311680907953,1946.3249999999998
29.46342200713272,1946.3999999999999
28.970556196318995,1946.475
29.258222180329632,1946.55
28.87229995796375,1946.625
29.507736120077993,1946.6999999999998
29.535411088633417,1946.7749999999999
29.917697992595635,1946.85
29.446991494827174,1946.925
29.4849079581096,1947.0
29.946534245942065,1947.0749999999998
29.19023536135631,1947.1499999999999
30.02765658714579,1947.225
29.3869550499552,1947.3
29.139917643047898,1947.375
29.25496691509697,1947.4499999999998
28.983390457011897,1947.5249999999999
29.43917720213487,1947.6
29.16399166021838,1947.675
29.83213040400213,1947.75
29.839702089314333,1947.8249999999998
29.658862407734134,1947.8999999999999
30.06089222781453,1947.975
29.905122034962375,1948.05
30.35481027108668,1948.125
29.599125584287044,1948.1999999999998
30.138858885647497,1948.2749999999999
30.179643806353216,1948.35
29.64321257926093,1948.425
30.07159128901937,1948.5
29.59655786643189,1948.5749999999998
29.13376717314503,1948.6499999999999
29.016689392178478,1948.725
29.875132967316162,1948.8
29.454569474824314,1948.875
29.44959779831872,1948.9499999999998
29.990597292790387,1949.0249999999999
29.918047049007832,1949.1
29.432911558577356,1949.175
28.86397749408828,1949.25
29.03897989076169,1949.3249999999998
29.010503684237623,1949.3999999999999
29.241428751141523,1949.475
28.333445763144976,1949.55
29.21614068271893,1949.625
28.987834387073246,1949.6999999999998
28.997228012498038,1949.7749999999999
29.09857563260766,1949.85
29.01817396119382,1949.925
28.89990633133144,1950.0
29.01536172384217,1950.0749999999998
28.834611409383953,1950.1499999999999
28.603665933423766,1950.225
29.282488270697655,1950.3
28.657544723317777,1950.375
29.127760076014305,1950.4499999999998
28.766050143628018,1950.5249999999999
29.16490073066709,1950.6
29.204736109085726,1950.675
29.72560545255381,1950.75
28.950339983584414,1950.8249999999998
29.38338786831784,1950.8999999999999
29.424850660295323,1950.975
29.481542627655383,1951.05
29.30577756435906,1951.125
29.21041336829566,1951.1999999999998
29.136544460488704,1951.2749999999999
29.3381316670623,1951.35
28.92097021055802,1951.425
29.07654395573916,1951.5
29.349543463578044,1951.5749999999998
29.284988831040287,1951.6499999999999
29.073868044437873,1951.725
28.414596005212335,1951.8
28.708149734331073,1951.875
28.51356404193454,1951.9499999999998
29.094251252944613,1952.0249999999999
29.57289435002246,1952.1
28.973790859071716,1952.175
29.319407648032264,1952.25
28.486795936496257,1952.3249999999998
28.706551958379098,1952.3999999999999
28.612743298547485,1952.475
28.365245113726658,1952.55
28.93791855960817,1952.625
29.17421544792331,1952.6999999999998
29.23359255958879,1952.7749999999999
28.65581445628697,1952.85
28.683590128648188,1952.925
28.57075852775087,1953.0
28.66663093415242,1953.0749999999998
28.48313924323773,1953.1499999999999
29.098035999344756,1953.225
28.73557222135788,1953.3
28.570307309601574,1953.375
28.768412528748136,1953.4499999999998
28.798054885565918,1953.5249999999999
28.350629928764263,1953.6
28.6623242124093,1953.675
28.737551990437677,1953.75
29.098447830550416,1953.8249999999998
29.188203595886506,1953.8999999999999
29.256443142307766,1953.975
28.300401410266083,1954.05
28.70213199666771,1954.125
28.83526289654076,1954.1999999999998
29.28470579093125,1954.2749999999999
28.836368732393044,1954.35
29.09762376519073,1954.425
28.711303055375723,1954.5
29.11858755953797,1954.5749999999998
29.08880677194359,1954.6499999999999
29.827323248763104,1954.725
29.736417416807303,1954.8
30.324655202321857,1954.875
29.449337091248413,1954.9499999999998
29.7213961359268,1955.0249999999999
29.24046649101855,1955.1
28.815945626780174,1955.175
29.449931025757312,1955.25
29.44509745283947,1955.3249999999998
30.39633126890262,1955.3999999999999
29.202397612596783,1955.475
29.168636093845816,1955.55
29.765351573143278,1955.625
29.351109001969327,1955.6999999999998
30.70461236598873,1955.7749999999999
29.62165689645055,1955.85
29.71978833253294,1955.925
29.758842141414327,1956.0
30.222060783065338,1956.0749999999998
29.229539455158545,1956.1499999999999
30.705268188012944,1956.225
29.739078451918182,1956.3
30.301401519731485,1956.375
29.74408599323051,1956.4499999999998
30.013849985227637,1956.5249999999999
30.23643234279454,1956.6
28.690310090427644,1956.675
30.625405679178805,1956.75
29.765358554626772,1956.8249999999998
30.34646686959076,1956.8999999999999
29.480159841190943,1956.975
30.09951537436046,1957.05
30.126830898642638,1957.125
29.90038958707256,1957.1999999999998
28.93395844237092,1957.2749999999999
29.107359338227457,1957.35
28.879288572900283,1957.425
29.276604330840353,1957.5
29.374064690497196,1957.5749999999998
29.36031546424534,1957.6499999999999
29.61618084398125,1957.725
30.189519943754217,1957.8
29.444829016295806,1957.875
29.217467233335032,1957.9499999999998
30.019427169449568,1958.0249999999999
29.918077997408616,1958.1
29.98524050007104,1958.175
29.929744663608947,1958.25
30.18849973104001,1958.3249999999998
29.62281769188118,1958.3999999999999
29.965900568792176,1958.475
29.954293992170903,1958.55
29.84500324145944,1958.625
30.801109481856983,1958.6999999999998
29.8530736974939,1958.7749999999999
29.020592043385232,1958.85
29.046484187561024,1958.925
29.27711343853913,1959.0
29.241068101167205,1959.0749999999998
29.396855501570617,1959.1499999999999
29.571851353797353,1959.225
30.517419338236238,1959.3
29.415614990400854,1959.375
29.215645635278065,1959.4499999999998
29.119664465624915,1959.5249999999999
28.687461607964973,1959.6
28.880982023742607,1959.675
29.438614379740372,1959.75
29.48446847657745,1959.8249999999998
29.734941475835033,1959.8999999999999
29.72040409801327,1959.975
29.803835483143388,1960.05
29.675720493382997,1960.125
28.836652026511228,1960.1999999999998
28.98903331121161,1960.2749999999999
29.28204751978392,1960.35
29.64468757516135,1960.425
29.487386090955255,1960.5
29.27234523723218,1960.5749999999998
29.5769991267719,1960.6499999999999
29.423105923181968,1960.725
30.04739302276726,1960.8
29.98946328893665,1960.875
30.01788693048955,1960.9499999999998
29.918773411252698,1961.0249999999999
29.857412253844515,1961.1
30.7417664341047,1961.175
29.795828242078375,1961.25
29.737899592911468,1961.3249999999998
29.49282815248874,1961.3999999999999
29.79877013832619,1961.475
29.837566856257553,1961.55
29.550146810937644,1961.625
29.66184625582857,1961.6999999999998
29.39680883040177,1961.7749999999999
29.976971469922965,1961.85
29.843340855961213,1961.925
30.636855610986647,1962.0
30.20395270588384,1962.0749999999998
30.327953292646892,1962.1499999999999
30.200123708794816,1962.225
29.794486018116977,1962.3
30.24593104047279,1962.375
30.005814424866152,1962.4499999999998
30.05273336373532,1962.5249999999999
29.92008090089289,1962.6
29.95509087778447,1962.675
30.07794999635715,1962.75
30.47892209047239,1962.8249999999998
29.776843269136794,1962.8999999999999
29.50902648319015,1962.975
30.14073591962235,1963.05
29.810065919233057,1963.125
29.888382901340638,1963.1999999999998
29.739320835092517,1963.2749999999999
29.55245576267799,1963.35
29.199506686354496,1963.425
29.659540608929273,1963.5
29.586171618787965,1963.5749999999998
30.23473145007997,1963.6499999999999
30.350015669866746,1963.725
30.37815929890502,1963.8
